链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
2,旅顺大屠 杀（公元1895年）雾社大屠 杀（公元1930年）上海一.二八大屠 杀（公元1932年）平顶山大屠 杀（公元1932年）新宾大屠 杀（公元1932年）西宝屯大屠 杀（公元1932年）榆城大屠 杀（公元1933年）临江大屠 杀（公元1933年）依兰大屠 杀（公元1934年）老黑沟大屠 杀（公元1935年）天津大轰炸（公元1937年）金山卫大屠杀（公元1937年）上海大轰炸（公元1937年）罗径大屠 杀（公元1937年）阳高大屠 杀（公元1937年）苏州大屠 杀（公元1937年）南京大轰炸（公元1937年）南京大屠 杀（公元1937年）武汉大轰炸（公元1938年）重庆大轰炸（公元1938年）成都大轰炸（公元1938年）延安大轰炸（公元1938年）兰州大轰炸（公元1939年）潘家峪大屠 杀（公元1941年）上饶细菌战（公元1942年）厂窖大屠 杀（公元1943年）桂林七星岩大屠 杀（公元1944年），还有扬州大屠杀、徐州大屠杀（轰炸）、常州大屠杀、无锡大屠杀、泰州大屠杀（江苏13市基本都被日本屠杀过）、合肥大屠杀、芜湖大屠杀、福州大屠杀、厦门大屠杀、广州大屠杀（轰炸）、汕头大屠杀、上海五卅惨案、济南5.3惨案、梅花镇9.9惨案，大同万人坑、阜新万人坑、台湾万人坑、西安大轰炸、杭州大轰炸、宁波大轰炸、汉中大轰炸、宝鸡大轰炸、安康大轰炸、成都大轰炸、贵阳大轰炸、乌鲁木齐大轰炸、昆明大轰炸、西宁大轰炸、银川大轰炸、洛阳大轰炸、郑州大轰炸（屠杀）、太原大轰炸、石家庄大轰炸、海南大屠杀（轰炸）、肃清大屠杀、731、辽宁本溪湖矿难等一系列屠杀，除了西藏之外全国基本都被日本屠杀轰炸过。距统计，抗日战争直接导致4500w中国人伤亡，总计2亿中国人受到战争损害！但某些人眼里，它只看得见那两颗原子弹。,,,,,,,,
2,维护中日关系，不是中国单方面的责任，而是需要双方共同的努力。但是纵观日本的所做所为，不承认大屠杀，不承认历史，到底是谁在影响中日关系？究竟是中国还是日本自己？,,,,,,,,
2,日本狼子野心永远不会变，有这样一个好邻居在我们旁 边 长点脑子吧,,,,,,,,
2,说的好,,,,,,,,
2,"小日子过得不错的鬼子<img alt=""[doge-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/1afb5eb96846e0876071eeecb47be95dbf55f08d.png@100w_100h.webp""/><img alt=""[胜利]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b49fa9f4b1e7c3477918153b82c60b114d87347c.png@100w_100h.webp""/>",,,,,,,,
2,日本人他们的信仰，本身就是不安分的。所以需要抵挡，其实人类都有共同性，主要看自己选择走那条路。,,,,,,,,
2,先辈的血都白流了。（两层含义）,,,,,,,,
2,日本软文化输出是真的相当厉害,,,,,,,,
2,原不原谅是我们的权利，但道不道歉是你一个国家的态度问题。我喜欢看动漫，小时候也喜欢看奥特曼，但是我分的很清，动漫里的日本反战维护和平，奥特曼维护宇宙和平，但是现实的日本并没有那么理想。所以有些小伙伴还是要分清。,,,,,,,,
2,"日漫我的确喜欢，我承认他们动漫娱乐方面做的很好，但如果非要在日漫和仇视日本之间选一个，那我选择后者<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
2,我喜欢日漫，但不妨碍我恨日本当年的暴行，两件事请不要混在一起说，我永远恨他们，我们无法替死者原谅凶手，永远无法,,,,,,,,
2,友好和原谅永远都是两码事！,,,,,,,,
2,中日关系什么时候好过？,,,,,,,,
2,恨不得 当时 苏联没把 大伊万 扔日本……,,,,,,,,
2,"有礼无体<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>，也就学走了表面",,,,,,,,
2,妙啊中日关系好了？需要画坏？,,,,,,,,
2,取其精华去其糟粕,,,,,,,,
2,友好归友好，历史归历史,,,,,,,,
2,"左上角的驰名双标真的笑到我<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/>",,,,,,,,
2,有的人极端仇视日本人不是没有原因的并不是任何事情都必须理性的看待毕竟人在大多数时间都是感性动物,,,,,,,,
2,在我有生之年，我能见到的我的后代，我都会教育他们仇视日本，并且也会让他们把这种观念传递给他们下一代。我能做的也就只有这么多。,,,,,,,,
2,三观很正，一个不错的青年,,,,,,,,
2,"b站一些人的思维：喜欢日本就是汉奸，就是忘记了历史<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
2,我喜欢日本的动漫，漫画，文化但不代表我忘记了以前日本对中国干过的事情，杀过多少人，干过多少不人道的事情,,,,,,,,
2,喜欢看日本动漫，但不喜欢日本鬼子,,,,,,,,
2,"我喜欢看日漫，但是我是一个中国人<img alt=""[打call]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/431432c43da3ee5aab5b0e4f8931953e649e9975.png@100w_100h.webp""/>",,,,,,,,
2,知小礼而无大义，惧武威而不怀德,,,,,,,,
2,中国新一代因为被二次元洗脑，所以装鸵鸟，神话日本人。。难道不是吗？？？？？,,,,,,,,
2,在怎么喜欢别国文化，也要在大是大非的时候站回自己祖国,,,,,,,,
2,"<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>国际关系那是外交部的事，我们该怎么表达自己想法就怎么表达～",,,,,,,,
2,然而微博还一群人觉得自己说的很对，去阴阳怪气乌合麒麟,,,,,,,,
2,"我也喜欢动画也喜欢他们的一些游戏，但是有些事情必须划分清楚<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>抗战是必须要划分清楚，不能洗！法西斯和军国主义思想必须死！",,,,,,,,
2,三连有了,,,,,,,,
2,"我学日语的目的就是为了混进去偷袭他们<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,也不是不清楚他们喜欢日本的原因。但是这些嘤嘤狂吠之人，感觉大多数都没出过国门，没有去过他们的理想乡。我就遇见过不少，不过其中真的有让我很无语的。之前有个，算是来向我请教问题的人吧。讲完了以后氛围还不错，他就说起他最近看的动画，应该是「食戟のソーマ」。然后说“日本的食物一定很好吃。” 还没等我反驳他，他直接发了一句震撼我妈的信息“日本传统文化真不错，不像中国没啥传统文化。” 我直接就无语了，真的无语，在屏幕前就沉默了一刚。我当时肾上腺素就上来了，准备以理服人的时候，他发了一句“我以后一定要到日本去。”哦，那我就不多说了、还是让你喜欢的太君们来教你做人吧。,,,,,,,,
2,"历史得铭记,但更要珍惜和平",,,,,,,,
2,喜欢日本文化可以，但是首先你是一个中国人，国家面前无爱好,,,,,,,,
2,"高考能考日语我是真的服，放着法语英语俄语不学学个日语，也没见他们日本人学多少中文啊？班上竟然还真有人学日语，看个日漫在那跟着说日语，我一个中国人听了浑身不自在<img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/>",,,,,,,,
2,总有那么几个看动漫看傻了的人,,,,,,,,
2,小日本依旧是小日本,,,,,,,,
2,反正日本是不值得原谅的，再喜欢日本二次元，也不能忘记国耻,,,,,,,,
2,其实吧，我个人是讨厌所有日本人的（小时候懵懂无知的时期也喜欢看日本动漫七龙珠之类的）理由呢就是二战之后的日本人哪怕没有参与二战，但是他们的生活都是靠他们国家从强取豪夺的原始积累中发展得到的。他们可能会认清历史，但是爱自己的国家，然而他们的国家领导班子很少有不参拜厕所的（我没关注过，也不清楚有没有不参拜的）。他们出生就享有父辈带来的荫护。这都是我们父辈的血肉。他们不能选择出生，我们也不能，但是不妨碍我恨他们每个人出生的日本人，冤冤相报何时了，只等日本真灭国。（不知道有没有老哥看懂我的意思，看不懂的不认同的 也别来和我“论道”，我比较认死理。哈哈哈）,,,,,,,,
2,"我喜欢看日漫，听日文歌，看日本V，日本小电影，但我讨厌日本鬼子<img alt=""[难过]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/a651db36701610aa70a781fa98c07c9789b11543.png@100w_100h.webp""/>",,,,,,,,
2,我奶奶在她家排行第八，最小的女儿，她那代年龄跨度有三十岁，大哥被编入滇军赴腾冲作战；老二被抓壮丁去打台儿庄。最后兄弟俩都杳无音讯，再也没回来，也不知道是不是牺牲了。大概这就是我家里都很狠日本人的原因吧,,,,,,,,
2,"山川异域，不共戴天，那么问题来了，为什么咋们不从动漫开始抵制？难道真像有些人去说“动漫是动漫，人是人”这种类双标的发言?<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
2,勿忘国耻，奋发图强！,,,,,,,,
2,"我的初中老师说，日本挺好，学习他们的优点然后干掉他们<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
2,"骂UP的重读小学吧，看不懂问句？还举报<img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>",,,,,,,,
2,我无法原谅日本，不是因为我不肯，只是因为我不能，当时受伤的是我的国家，当时死去的人却不是我。我想日本不会被原谅，因为“能”说原谅的人已经不在世上了。,,,,,,,,
2,中日关系？谁帮战后先辈们原谅他们？,,,,,,,,
2,要是画好了老子曾祖父的血就白流了,,,,,,,,
2,"就这么说吧……谁给你的自信让有些人会认为，中日关系的主动权被掌握在日方手里<img alt=""[疑惑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b7840db4b1f9f4726b7cb23c0972720c1698d661.png@100w_100h.webp""/>",,,,,,,,
2,小日本亡我之心不死,,,,,,,,
2,现在的日漫越来越千篇一律了，我现在最多看看搞笑的，还有许多三观不正的日漫，没得造了吗？只会卖肉了，希望国漫早日超过，也不是超过，是重新回到那个令宫崎骏敬佩的位置,,,,,,,,
2,不是想怎样，这篇漫画是将中日的矛盾激化并摆在台面上，目前为止我并没有发现这漫画对中国有什么好处，这种行为是极其不理智的，他把中国网民和外交逼入了一个尴尬的境地，必须要支持他，给他擦屁股，讽刺是没问题的，但看不清今日时局，盲目讽刺，还带动着一群没有辨识度的大众在网络上大肆声讨那些观念不同的人，这并不是什么好现象,,,,,,,,
2,"我们可以跟日本人交往，但是我们骨子里始终会记得他们对我们祖国的伤害，这是永远也不可能抹灭的，不管经过多久<img alt=""[口罩]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3ad2f66b151496d2a5fb0a8ea75f32265d778dd3.png@100w_100h.webp""/><img alt=""[口罩]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3ad2f66b151496d2a5fb0a8ea75f32265d778dd3.png@100w_100h.webp""/>",,,,,,,,
2,如果日本沉入海底 ，我希望宫崎骏和新海诚不要死别的无所谓ㅍ_ㅍ,,,,,,,,
2,本来就不好 也就国内某些人一厢情愿，何来变坏之说,,,,,,,,
2,我希望中日友好，可我不能替革命先烈原谅侵略者,,,,,,,,
2,"忘记历史等于第二次屠杀<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
2,中国不让日本实际上的赔偿，而是让日本承认历史。伤口可以愈合，但伤疤永远会存在。,,,,,,,,
2,友邦惊诧?我诧你姥姥！,,,,,,,,
2,不会真有日漫痴把作品扩大到人吧，对经济可以合作，对作品可以欣赏，对历史则要铭记！,,,,,,,,
2,如果你们看过鬼子来了，你就能明白他们可以随时变成恶魔，对他们友善就是最大的愚蠢,,,,,,,,
2,只是一个无知自称是二次元但是仅仅是看日本动漫的小屁孩罢了！！讲真，挺鄙视这种人的！看了几部番就觉得自己是二次元的人了。我看那个人不仅精神贫瘠，现实应该也是个贫穷的人,,,,,,,,
2,"日本人拜靖国神社不也一样？日本人从没放弃再次侵华，对这种国家实行种族灭绝都是可行的。精日这些东西真是猪狗不如，能不能移民滚到日本去啊<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
2,我爱中国🇨🇳,,,,,,,,
2,此生抵制日本一切，拒绝踏上日本半寸领土,,,,,,,,
2,深入日本，了解日本，摧毁文化核心，让日本人心里没有日本，一面安抚一面蚕食，等可以一战，亡其国灭其种。当初他们是怎么对我们的，还回去就是了。好好学习，努力工作，都为实现这一目标。,,,,,,,,
2,极端的我看不到日本人对中国任何正面的报道和评论,,,,,,,,
2,"走，劳资们去微博问候他！<img alt=""[奋斗]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bb2060c15dba7d3fd731c35079d1617f1afe3376.png@100w_100h.webp""/>",,,,,,,,
2,Up说的很好。但是……我家先辈多人被鬼子害死，我记事起家里的长辈就告诉我这是国仇家恨，我不敢忘，以后我的子女也不敢忘。原谅他们是先辈的事，我们的事就是送他们去见我们的先辈，不管是多少代人。“九世犹可复仇乎？百世可也。”,,,,,,,,
2,"讲道理，虽然我喜欢看日漫，但是我巴不得中国直接把小日本给灭了<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>要是那天日本发地震海啸沉了，我肯定一边哈哈大笑，一边给他们捐款<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>",,,,,,,,
2,说到二次元，还是国漫优秀的太少，出的太少，如果国漫那天质量数量都超过日本，那二次元估计就会成为我们的代名词了只不过到那时二次元很可能会被换个名，就像唐文华至于日文化,,,,,,,,
2,我不管日本人承不承认，道不道歉，我就是恨！日本就是畜生国！精日有种来骂我！,,,,,,,,
2,先把血债还了,,,,,,,,
2,三观很正啊！有啥喷的，就应该是这种态度,,,,,,,,
2,中日有关系么？？？,,,,,,,,
2,他们拜靖国神厕的时候有想过把关系拜坏了吗？我们这是礼尚往来,,,,,,,,
2,日本好像快沉了吧 真是喜讯,,,,,,,,
2,对日本这个国家我从来没什么好感～,,,,,,,,
2,小日本爬就完事了,,,,,,,,
2,改善……为什么要改善?引进哥斯拉吗,,,,,,,,
2,想了好久，其实之前两部部日本动漫（麻枝准的天使的心跳和可塑性记忆）拯救了当时差不多中考却还在颓废的我，虽然现在也不能说优秀，但是我仍然感谢他，我有读大学的资本也是因为他，因此我也会很喜欢日本。然而，之后的一系列的事件告诉我，我并不是喜欢日本，高中政治书从经济政治文化哲学去让学生了解社会，国家，和世界，那我也可以说，我或者是大多数人喜欢的只是日本的文化，也可以说是其中小部分的文化，并且在喜欢的过程中也还要明辨利害。我现在是一名日语专业大学生，但我仍然做着中日友好的美梦，为了这个巨大而又遥远的梦努力，即便这只是个梦，即便付出的努力多渺小，这是一定要有人去做的事，哲学中的万物皆有联系原理说明，各个存在的国家都不可能拜托他国的关系而存在，并在未来各国发展这种联系也是十分重要的。因此我都希望在交流中日本能做出改变，正对历史，能说出最纯正的''中日友好''。,,,,,,,,
2,钱重要还是道歉重要？都不重要。那什么重要？没有你，对我很重要,,,,,,,,
