链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
7,30w只是一个数字，只是一个南京，近30个大学的人数。我们不能忘记历史，这段历史真实而存在，手法残忍，侵略范围之广，死伤无数，加上你们很多人不承认，很多中国人只要接触这段历史，就会生恨，这是无法避免的。日本政府和民众不承认不道歉，中日之间永远不会有所谓真正的握手言和，至少我不会。当然在b站，只要你不要触及历史方面的事情，大家都是很欢迎的。(=・ω・=)（小声bb，我不太喜欢你们录这种视频，我觉得压抑难受，又不能骂日本让你看见）,,,,,,,,
7,可以去南京了解这些的日本人都是正视他们自己国家错误的，没有必要对他们进行什么辱骂，但是那些对自己祖先所作所为的逃避或者不承认的人，不可原谅。,,,,,,,,
7,不能只批判国内网站一些盲目仇日的爱国青年的间接碍国行为油管上也确实有美日走🐶在做一些反🌼言论来正面碍国,,,,,,,,
7,我知道日本的历史书就没有记录这段历史，都粗略概括了，相当于日本民众都不知道这些事，所以大部分人听到这段历史也不相信或者逃避选择不去相信，历史不能被拨正最大的问题就在于当权者。up作为没经历过那段历史的年轻人能选择去正视这一切很厉害，这点是毋庸置疑的,,,,,,,,
7,每多一个清醒的人，世界都会变的更好,,,,,,,,
7,反战并承认罪责的日本人我觉得是可以与之交往的，而无视历史甚至叫嚣战争的日本人，深恶痛绝,,,,,,,,
7,我就在南京学习，日本人没怎么见过，到现在就见过一个**，是从日本来中国学习的，平时到我们日语辅导班来听听课。说实话，现在南京真要对日本恨之入骨，各个大学哪会有日语专业，哪会让你办日语文化社团，哪会让你用学校广播台放日语歌，哪会让你在舞台上唱日语歌表演宅舞这些东西。读的书越多，了解的东西越多，才知道如何理性的去看待一些事物，我初中也是对日本无脑黑的那种，到了高中又是喜欢上了日本动漫，无脑喜欢日本，真是两种极端，正所谓喜欢一个人，就想去了解他的一切，这对国家也是适用，后来入了日本音乐游戏的坑，进而了解了日本的文化，也了解了日本的近代史，看了日本的新闻，了解日本的外交态度，了解了中国从古至今与日本的无数交集。高三高考完去了日本涨了涨见识，现在大学在学习日语。可以说，初中的我是仇日派，高中的我是亲日派，而如今的我，不一定算得上知日派，也算半个知日派。现在无论是仇日还是**，都是对日本仅仅了解一小部分的人，仇日的，阅历不够又讨厌日本，越讨厌越不想去了解，看见日本的正面报道视而不见，别人的优点视而不见。**，阅历不够喜欢日本，越喜欢越看不见缺点，又没去过日本，总以为日本和动漫里一模一样，别人的缺点视而不见。总之，不要做仇日派不要做亲日派，要做知日派，这句提了好多年的话，我觉得是说得非常好的。,,,,,,,,
7,铭记历史的目的不是为了伺机报复而是避免重蹈覆辙。时刻警示自己和平珍贵和强大才是根本的道理。当然，我们没有权利替先辈选择原谅也不可能原谅，但是尽管如此日本也应该为过去的事实进行道歉。我们不原谅，但是我们也希望能够和友善有良知有理智的日本人做朋友。这一点都不矛盾。,,,,,,,,
7,忘记历史就意味着背叛。                                  ——列宁,,,,,,,,
7,听说日本人大多数都不承认大屠杀，如果是这样的话那么我也有理由仇恨日本人，因为这已经从国家上升到民族了,,,,,,,,
7,up主不是应该把视频放到YouTube上面更好吗？我在那和2ch看到不少右翼分子在发表极端言论，你在油管上传比在这里发更有意义。,,,,,,,,
7,我看过南京大屠杀被害者的纪录片看了几个小时，心情难以平复第一次怀着好奇心看完的（平常都不看历史纪录片的我）之前高中学历史的时候出现过南京大屠杀其实中国当时有很多地方都被屠杀，日本当时是号称要杀光中国人，视频里面的那张图片就历史书上的超百人斩，可能是南京大屠杀日军“毫无人性”般的行为影响力远超其他地区我记得还有旅顺大屠杀什么的很多地区都遭难，当时是大学选修课选的纪录片赏析在多媒体教室观看（选纪录片真的很好很多纪录片都能够触动内心最真实的情感）老师当时在讲台上很沉重的说这节课观看南京大屠杀看完后写一篇3000字的观后感铭记历史，老师默默的走出去把窗帘全部拉下去灯全关了门也轻轻的关了，只有屏幕亮着就这样我默默的怀着沉重而有点好奇的心（之前只听说没看过）完整的看完了，中间看到的一些记录直接忍不住眼泪玩下掉，到后来下课了记录片还差一点时间播完有些同学站起来走了，自己走了就算了还要拉其他人一起（我不知道这些人都TM是什么心态），我坐着不动看了一下周围发现大部分同学没有走，直到记录片放完老师关闭记录才走的，走出去真的心情好压抑一直到宿舍心情都无比压抑，到了宿舍二话不说拿笔和纸写了不止3000字的观后感，想想真的很有意义，大家可以试着去写写真的，记录片搜索也不难。,,,,,,,,
7,up主可以的！敢于去南京大屠杀遇难同胞纪念馆里面，要勇于承认历史，你们年轻一代的日本人可是日本的未来！,,,,,,,,
7,不管怎么样吧，敢于正视过去的人都是好样的。,,,,,,,,
7,我之前去南京参观的时候，看到一句标语：可以原谅，但不能忘记。希望直也君回国后也让更多还不了解历史的日本人看到。现在的我们更应该拥护和平，因为那是先辈用命换来的。但最根本的，依然是沟通交流，认识历史，消除误解。,,,,,,,,
7,我记得当时学校组织去的时候大家也这样沉默着看完，国际班的日本同学都哭懵了,,,,,,,,
7,中国还没足够精力投入宣传爱国主义教育。作为南京人，学校组织去了一次大屠杀纪念馆，一共去过三次。南京人太保守，闭馆时间很长，景点很早就关门大吉。外地人又能来几次呢？红色景点应该全部免费参观。再者，相对于其他国家，中国的审美教育极差。春秋游竟然没有组织过一次参观博物馆和美术馆的。日本人从小在学校写生临摹，虽然不是很懂，但一种美已经深入人心。中国人审美不足导致产品设计被人诟病。提升自身审美修养不可避！,,,,,,,,
7,不知道直也看了是什么感受,,,,,,,,
7,老一辈的人有明显主观情绪可以理解（我们没有办法代替他们说原谅），但是我们年轻一代应该以史为鉴，不能盲目仇日，不论是中国人还是日本人，都要为了中日友好而努力呀。,,,,,,,,
7,不知道直也参观完毕是什么感受，参观这种战争系列的纪念馆，我想心里感受会很复杂，我想和我们一样也是很难受的吧，毕竟我们不是一个国家，那种非常复杂的感情，我觉得直也会很诧异吧，也会有一点不好意思，也是正常的人的感情。直面历史是对的，这一点是十分值得认可的！希望我们可以更好的了解彼此吧，感谢直也的视频，可以让更多的人了解战争，承认战争，毕竟互相承认才是互相友好的前提呀！,,,,,,,,
7,"记得以前评论清一色脑瘫在那说谢谢你，<img alt=""[嘘声]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/e64af664d20716e090f10411496998095f62f844.png@100w_100h.webp""/>",,,,,,,,
7,哟西！都是良民滴干活！,,,,,,,,
7,弹幕钛好孝辣,,,,,,,,
7,看“理智弹幕”都觉得不尬了，这些个单边斥责军国主义民众无辜论，这种只“为这些承认的日本人点赞”的大度论，这些个无缘扣帽子单边斥责“****”强行给自己加戏论，都是潜移默化玩命洗地，看的可穿了，可真是棒呢？,,,,,,,,
7,"不可以叫南京事件，南京大屠杀就是南京大屠杀，绝不可以用其他名字来替代。具体原因可以参考南京大学历史系一位老教授说的那些话。下面是视频地址：<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""1"" href=""//www.bilibili.com/video/av17215062"" target=""_blank"">南京大屠杀入选世界记忆名录后日本想找岔子</a>",,,,,,,,
7,我是真的不懂，我们这边一个小小的博物馆，我们去参观，大家都自觉悄悄的，这里面参观的人这么吵，好糟心。,,,,,,,,
7,"我们没有资格替那些遇难者和他们的亲人去原谅，我们也不会把上一代的罪归咎于现在的日本人民。我们能做的只有铭记历史，勿忘国耻。
忘记意味着背叛。",,,,,,,,
7,去过很多次南京也去过日本 日本人最让人不能接受的是他们认为是我们编造的 但是我将来还是会告诉我的下一代我们不去制造仇恨但是会铭记仇恨。,,,,,,,,
7,仅从视频里看了我就已经很压抑了 心里很难受 我是个感性的人 对事很容易把自己的代入进去 我在床上看手机一眨眼的那一瞬间 我感受到无尽的悲凉 没有夸大那一瞬间 是荒芜 是冰冷刺骨的凉意 特别在遇难者照片那一段 我不敢看 稍微瞟了一眼就很压抑 要窒息了一般  我90后的 对这方面感触很深因为我最亲的外婆经常和我说姥外公当年抗战的事情 我觉得新一代要多去了解这方面的事情,,,,,,,,
7,实话实说哈，假如一个视频我不开弹幕看完之后该什么心情就是什么心情。好的喜悦高兴，不好的悲伤愤怒. 你永远也想不到一些人会为了什么事情吵起来然后把各种能够想到的贬义词用在自己的同胞身上。我今天看了三个视频第一个介绍小鸡仔的大批量生产过程（科普向）然后大家讨论的焦点居然是小鸡仔可不可怜(≖_≖ )第二个视频是港澳珠大桥开通晚上的盛大的烟火看完之后觉得好自豪。然后开了弹幕(ﾟ⊿ﾟ)ﾂ争论的点居然在环保和“面子工厂”又引申到“日杂”的民族大义上。我就问你你怎么知道说“日本烟火好中国烟火烂”的是同一帮人呢？这是第三个视频然后你们的关注点是在纪念馆可不可以开摄像头。。。。。。以下三点个人想法开弹幕影响观感，可不开弹幕我为什么要在哔哩哔哩看呢？不要那么觉得，你这样想别人就可以那样想。对自己同胞好点。,,,,,,,,
7,为什么热评都是 宣言中日友好 而在其中却没有日本正视历史的态度？,,,,,,,,
7,我初中的时候订一本报告文学，里面关于慰安妇的部分把我看吐了（不光文字还有插图，太过写实残忍）,,,,,,,,
7,人民无罪论是不可去的，雪崩时每一片雪花都是凶手，那么请多看点历史，历史要铭记 毕竟现在的日本仍旧危险。,,,,,,,,
9,日本历史书和我们一样的去去日本修学交流时候去看过！那是日本右翼分子扭曲历史的历史书好多都学校不用了,,,,,,,,
9,但使龙城飞将在，不教胡马度阴山。中国人记仇而大度，善战而不尚武。不原谅不代表不释怀，归化人不要偷换概念，please，你只会中二，不懂中庸。有资格谈原谅的，不找日本人讨命债就很仁慈了。没资格谈原谅的，说着跟好玩似的。,,,,,,,,
