链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
5,总是在说日本特摄的，说实话我不反对特摄，反而还有点喜欢，从小到大的，但是，我反对，不喜欢，憎恨的是日本，看这个视频前几分钟就哭出来了，真的不在当时那个时代真的不知道那时有多恐怖，有多…………,,,,,,,,
5,日本人，一个善于伪装自己兽心的民族,,,,,,,,
5,至于中日友好嘛，皮笑肉不笑的东西，大家自取所需即可，但切莫抱有幻想，因为当前从地缘政治、国际竞争以及重大利益关切都存在冲突来看，就算没这段历史中日两国的关系也好不到哪去，当代的国际环境从某种意义上淡化了前者的某些矛盾，但也只是先把问题放一边处理其他优先级，并不代表问题就是消失和解决迟早有一天这些问题是要被重新搬上台面的,,,,,,,,
5,幻想中日友好的简直就是睿智，日本这种国际这种人你越跪舔别人只会越看不起你，当你凌驾去他头上的时候他自然就跟你友好了，这也是日本虽小但是一直能立足的不错的原因。,,,,,,,,
5,今天的我们真的很幸福啊,,,,,,,,
5,罪恶迟早是要暴露的，欠我们中国人的血债，迟早血还,,,,,,,,
5,那些拍抗战片的，他们只为钱。什么国仇家恨，有钱重要？那些领导，只为了收视率，管他好片烂片，给钱就行。抗日英烈们的这真是白流了。也对，勇敢冲向敌人的人已经死了，那些身居高位，苟且偷生的人却活下来了,,,,,,,,
5,在这个打字不负责任的年代，摸着良心想想，自己想想2000-2017的变化衣食住行，今日中国可如你所愿？先人不做亡国奴，你倒是站在上帝眼光，觉得没什么感觉。,,,,,,,,
5,我觉得，弹幕里，有些人，做人，果然是需要有点骨气的,,,,,,,,
5,大部分日本人都是好人的说法我很不认同，当然不排除真正的友好民众。现在日本右翼势大就是大部分民众支持的结果，或许一些支持的民众并没有否认罪行，因为他们就没有记得这段历史的。他们是看着眼下，那个党派对现阶段日本发展有利，对自己有利就支持他们。另一些就不用说了，有人说为啥要日本一直记得罪行，几十年前的事了，不要盯着别人错不放。抱歉，因为我学过记得这段历史，他们不能践踏无视我所学历史。我们要的不是行动，只是态度罢了，却连个态度都没有。那真的就不是好人。,,,,,,,,
5,向日葵看再多的这些影片还是向日的,,,,,,,,
5,这视频是让我们铭记历史，不忘国耻。这是日本的罪行，我觉得一切在评论区转移话题，装成理中客说些这个那个的，都是在洗白日本,,,,,,,,
5,关于那些说什么和现在的日本人无关的 那我问你过去这么久了和中国人有没有关？有关那为什么和日本人就没关系了？,,,,,,,,
5,还是那句话:日要反，番要追，就这么简单。,,,,,,,,
5,不看了难受，此仇不报非君子，之所以这么恨很日本不是因为侵略，而是因为侵略后的暴行,,,,,,,,
5,对敢于说实话，真相的英雄致敬！,,,,,,,,
5,我觉得视频最后说的很好，就拿德国对于欧洲，德被世界宽恕，日本之于亚洲，日被世界唾弃，一个民族，他能承认自己的过错 能把世界和平放在首位，而不是去掩饰 去遮盖历史 日耳曼民族对于二战的态度值得大和民族学习 日本这种行为，不会受到任何一个人的原谅。,,,,,,,,
5,言论自由不代表胡说八道不用承担责任，369的。,,,,,,,,
5,你们可以去2ch看看现代日本人是怎么看待南京大屠杀的，日本人可以说是毫无担当，直到现在还认为南京大屠杀是虚假的，理由是南京不可能有30万人，更让人恶心的是，这条视频评论里还有中国人说南京大屠杀是tg煽动情绪是假的，太恶心了!你这种人不配和我们生活在同一个国家!,,,,,,,,
5,现在看到精日一点都不生气，抗战时都有伪军为鬼子挡枪子，他们不过是敲敲键盘过过汉奸瘾，谁让我们中国地广人多有长歪的不稀奇。,,,,,,,,
5,喜欢日本的东西没问题，B站那个不喜欢二次元？但是！勿忘国耻振兴中华,,,,,,,,
5,是否原谅日本是那些死去的先辈们的事，我们要做的就是送日本人去见他们~,,,,,,,,
5,看漫归看漫 不要看到最后忘了你是谁,,,,,,,,
5,为当年遇难的南京同胞们默哀,,,,,,,,
5,每个中国人都不该忘掉这段历史。,,,,,,,,
5,我是喜欢日本动漫，自己也在自学日语，可我很清楚，我是中国人，我爱我的国家，如今的我们想要报仇，唯一的方法就是更加努力的学习，用自己的知识为中国的发展贡献自己的一份力，与日本的了解和“合作”也是为了“师夷长技以制夷”,,,,,,,,
5,"希望日本当局也能够学习德国的态度，正视历史，一味地遮掩只是令人不齿的懦夫行径，等到丑恶全部暴露在阳光之下，那时悔恨只会徒增笑料。
正视历史，年青人不仅要了解历史，更要学会如何看待历史，不能偏激，不要被仇恨蒙蔽双眼不分是非，守住本心之善，只有你的善良足够坚强才能无所畏惧的对抗丑恶。",,,,,,,,
5,面对这样悲剧，这样罪行，还有人说日本无罪吗？还有人要原谅日本吗？,,,,,,,,
5,我们不会原谅你们。而且，你们最主要的不是获得我们的原谅，而是让那些逝去之人和遭受苦难之人原谅你们。怕是天塌地灭，也得不到。家破人亡，国破家亡，血流成河的感觉让人无比心碎,,,,,,,,
5,如果有机会到南京，我愿给三十万无辜逝者燃一炷香，献上一束鲜花，给他们祭奠,,,,,,,,
5,正义会迟到，但永远不会缺席,,,,,,,,
5,"上海有个叫做吴祖康的老爷子，2000年开始创建一个叫：918爱国网   <img alt=""[爱心]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ed04066ea7124106d17ffcaf75600700e5442f5c.png@100w_100h.webp""/>的网站，网站收集了目前几乎所有的抗战资料新闻。20年间，老人家一直靠自己的退休金和各界人士的捐赠维护网站，时而还要去慰问抗战老兵，目前网站还一直处于赤字状态。在今天这个特殊日子，希望有能力的小伙伴对网站进行捐助，2000年开始，每一分捐助的使用情况全部都在网站上透明公开大家可以看一下这个网站，或者复制一下这段话，评论到其他视频下，让更多人知道这个网站",,,,,,,,
5,南京师范大学近期一次活动中，有学生在日本展区悬挂日军旭日旗！！！还是日语专业的学生，道歉称是网上搜日本国旗时弄错了！！！真是艹他妈！！！,,,,,,,,
5,侵华日军在中国所犯下的残暴罪行可不止南京大屠杀一件。以下我就列举几个我知道的：旅顺大屠 杀（公元1895年）雾社大屠 杀（公元1930年）上海一.二八大屠 杀（公元1932年）平顶山大屠 杀（公元1932年）新宾大屠 杀（公元1932年）西宝屯大屠 杀（公元1932年）榆城大屠 杀（公元1933年）临江大屠 杀（公元1933年）依兰大屠 杀（公元1934年）老黑沟大屠 杀（公元1935年）天津大轰炸（公元1937年）金山卫大屠杀（公元1937年）上海大轰炸（公元1937年）罗径大屠 杀（公元1937年）阳高大屠 杀（公元1937年）苏州大屠 杀（公元1937年）南京大轰炸（公元1937年）南京大屠 杀（公元1937年）武汉大轰炸（公元1938年）重庆大轰炸（公元1938年）成都大轰炸（公元1938年）延安大轰炸（公元1938年）兰州大轰炸（公元1939年）潘家峪大屠 杀（公元1941年）上饶细菌战（公元1942年）厂窖大屠 杀（公元1943年）桂林七星岩大屠 杀（公元1944年）而在某些人眼里，它只看得见那两颗原子弹。日本鬼子不可原谅。,,,,,,,,
5,原子弹下无冤魂,,,,,,,,
5,如果我生在二战，虽然我这人怕死，但我会用自己的命屠尽每一个日本人,,,,,,,,
5,"建议大伙看这个解解气<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""0"" href=""//www.bilibili.com/video/BV1Hx411L7xR"" target=""_blank"">原子弹落到日本广岛的那一刻</a>",,,,,,,,
5,评论有人说什么过去的事了就算了。你tm的。老一辈用多少的性命换来的战争胜利。你一个过去的事就算了就完了呗？,,,,,,,,
5,"喜欢日本文化和认同原子弹下无冤魂虽不冲突，但某些二鬼子属实实在可恶<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
5,我只想问日本人用tm的什么来补偿南京的同胞们。罪行岂止简简单单就能概述完的，影片日本的罪行震惊了世界，这个债总有一天日本要还的。,,,,,,,,
5,建议上传YouTube facebook。推特 加上日本语标题。英语标题让老外都看看昂,,,,,,,,
5,民众被壮大的军 国 主 义势力捆绑到战车上确实“别无选择”。但是我想说的是起因：当时已经进入高速工业化的日本，资源严重不足(掠夺自然资源和强征劳工)，内需市场太小严重阻碍经济发展(忽悠建立“大 东 亚 共 荣”)，经济陷入瓶颈，人们的生活水平自然就无法达到预期，此时国内民 族 主 义抬头，在9.18之后，日本社会尝到了对外战争的甜头(掠夺东北的煤炭、木材 人力等资源，移民东三省)，于是整个民族疯狂的迷恋起了军 国 主 义，右翼势力迅速壮大，直至后来成为“帝 国 利 益”的代表者（这个过程与当时的德国如出一辙)。所以，不是右翼势力一开始就引导着日本的发展方向，而是日本民众自己选择并一手壮大了右翼势力，就像德国人选择并壮大了纳 粹一样，希 特 勒柏林保卫战前说：“德国人民选择了我们，现在他们必须要为自己的选择负责！”，日本同理！,,,,,,,,
5,谁知道。在南京，有一个德国人，拯救了很多中国人！,,,,,,,,
5,现在的我们，除了那些还活在世上的老兵、英雄，谁也没有资格原谅这些侵略者，他们也不可能值得原谅……,,,,,,,,
5,实在如今，仍有不少倭奴不承认屠杀事实！,,,,,,,,
5,只是因为那尖利的刺刀没有刺进你的胸膛，没有杀害你的亲人，所以才口口声声为连侵略都不敢承认的日本维护吗？吾辈定当勿忘国耻，牢记使命！,,,,,,,,
5,日本民众是无罪的，那现在这些被屠杀的中国民众难道有罪？,,,,,,,,
5,"我想说的是:原谅？那是南京30万的百姓和二战被日本人杀害的人需要做的事，我们要做的是发展好自己，然后送日本人去见我们祖辈<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
5,我来看看jr，看看还有没有人洗白,,,,,,,,
5,我对日本的好感止于动漫,,,,,,,,
5,我曾祖父，（可参考我动态图片）以前打仗十六人一个排，回来的只有他和战友两个人，天安排的....,,,,,,,,
5,喜欢日本文化中关于继承中国的部分，但是我还是不喜欢日本人。还曾想过去靖国神社大闹。（不知道可不可行。）,,,,,,,,
