链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
9,可以原谅的？？我问一句，您配嘛？你是生活在和平年代忘记了没有侵犯你的利益，有人在网上骂你一句都气的想打人。死了30万同胞，才过去多少年？你就说可以原谅？你没这个资格原谅。这种事就不存在什么原不原谅,,,,,,,,
9,麻木的人心才是最可怕的 面对死亡 视频中的人没有恐惧 没有任何反应 因为他们的意识中已经将自己定位成了待宰的绵羊 宁愿在屈辱中死去也不愿在最后时刻为自己搏一口气 整整 30万人（官方数据 估计不止）惨死于6万的手下 影视更多强调的是让人们不忘历史 不能麻木 当部队不能挡在人民的身前时 人们就更应该积极反抗 不能再麻木 手无寸铁？在面对日军坦克 中国军人用一个班换一个 更何况 30万人 双拳难敌四手 即使败了 也不会落得东亚病夫的名号 个人看法 并无任何侮辱,,,,,,,,
9,说为什么不反抗的人是不是没读过书啊,,,,,,,,
9,很多人都说现在的日本人和当初战争时期的日本鬼子不一样，我们应该更理智一点——那你们告诉我！如何看到现在的日本仍然想着侵略！仍然打着中国领土的主意！钓鱼岛，海南岛……南京大屠杀死了三十万，那我问你因为日本侵略而死的百姓，军人又死了多少?那是翻倍的数量，多到我们不敢计算！我们身处于提倡和平的现代，但我们不能让复仇之魂熄灭！反我国威，虽远必诛！,,,,,,,,
9,祖国一直是让你们不忘国耻，而不是一看见日本就抬杠。,,,,,,,,
9,我忠于我的国家，爱国是我此生不变的信仰！但是有很多人甚至分不清忠于国家和忠于政府的区别，甚至有很多人已经麻木了，忘记了80年前在这片祖祖代代生活的土地上的屠戮，民族的悲哀莫过于此。   勿忘国耻！我宣誓，我爱我的祖国，此生之信仰！,,,,,,,,
9,"虽然爱国不仅是说说而已，不过真看不惯某些人一副高高在上的嘴脸，有人出于义愤说了些痛恨日本人的话，某些人就跳出来，说“中二”，“愤青”，“有能耐你杀日本人去啊”，so,我想，中国必定会崛起，但是，肯定和这些动辄冷语的旁观者无关。",,,,,,,,
9,我们本来就没有资格代替先辈！因为我们无法想象他们当时遭受的是何等的折磨！#历史#,,,,,,,,
9,所以日本挨2颗原子弹一点也不冤,,,,,,,,
9,这是电影《南京南京》吧,,,,,,,,
11,看看现在的日本吧，他们又要重新建造航母了，当他们的炸弹再一次落在中国人头上时，希望你们还能有命去原谅那些无辜的日本民众。,,,,,,,,
11,看了很多评论，我整理了一下：1.作为中国人的职责：铭记历史不是让我们仇恨。想必逝去的先烈们也不想让我们卷入无休止的冤冤相报，我们要做的，是还他们一个公正。至少不能让这段历史在日本成了想丢就丢的包袱。2.日本人的职责：首先，大多数的战犯都已经不在人世了，也不可能让现在的日本人引颈受戮。但是，认识并承认自己的民族，自己的长辈犯过的错误，这是没得商量的（像首相还去参拜战犯这样的行为是想搞哪样？反观和日本同罪的德国，人家认错态度积极，骂它的人自然就少了）。3.（个人观点）关于二战时期的日本平民是否算犯罪同伙。我认为，没了刀柄，刀刃不可能在外面杀人杀的可欢了。无论何时，平民和军队都是共生的，人民的意愿也决定着军队的士气，说平民无罪和给日本洗白有啥区别,,,,,,,,
11,我真的服了怎么评论全他妈是战争狂。,,,,,,,,
8,从我接受了爱国教育，抗日战争起，我就对日本人没什么好感。我不会去日企上班，会尽量避免买日本的产品，不看日本的动漫。虽然大家小时候都看过神奇宝贝和数码宝贝，但是自从我过了看动画片的年纪我就再也没看过日本动漫，我不懂二次元，我不懂漫展，我也没资格要求你们和我一样不去看不去买。但我只想说，无论你现在买的日系车也好，在日企上班也好，追日剧，看日漫，买手办等等，在国仇家恨和大是大非面前，我希望大家直起脊梁，一致对外，不要忘了你是一个中国人，你现在享受的一切是怎么来的，那些用生命换来和平给你享受的人是为何而死！可惜这个世上是没有地府的，如果有的话，他们一定功德无量，来世再也不用受苦。我多么希望国家设立一个抗战英雄纪念日和和平年代因公殉职烈士纪念日，这天学校降半旗，全国默哀，永远铭记他们！鲁迅先生说：愿中国青年都摆脱冷气，只是向上走，不必听自暴自弃者的话，能做事的做事，能发声的发声。有一分热，发一分光，就如萤火一般，也可以在黑暗里发一点光，不必等候炬火。此后如果没有炬火，我便是唯一的光。若我在那个年代，我也会奋不顾身打鬼子，我没杀过人，也没打过仗，但我不怕。总是要有人站出来牺牲，我即便死了，但我的魂没有丢，我还有作为中国人的骨气！愿抗战老兵长寿，愿他们的魂唤醒中国的年轻人！,,,,,,,,
8,歉意未至，何来原谅之说,,,,,,,,
8,一个国家，和国家里的人民的存在是由这个国家的创建者，和为他奉献的人们，烈士们用自己的一生换来的我们中的大部分人无法成为这样的伟人，他们太伟大了，他们用自己生命构建起了能让万代子女安居的乐土，而如今这片神州大地在沧桑之后闪耀着，在期孕育的中华民族面临毁灭的那一刻这个民族的人民团结起来，负重前行才成就了这泱泱大国，那一刻，他们都是英雄。而在这片大地沉沦的那一刻，他们是多么的无奈和切齿，可能他们希望自己仍能继续奉献自身吧，但在中华人民反抗的那一刻，呐喊的那一刻，抛头颅撒热血的那一刻，真正站起来的那一刻，在其他国家面前昂首的那一刻，他们的在天之灵又是何等的欣慰和兴奋现在是和平的年代，我们很多人无需，也无法再为国家奉献自己的生命，但是我们有了新的使命——传承这个土地的故事，传承这个土地的精神因此我们不能忘记这个国家禁受的伤痛，不能忘记为这个国家奉献的英雄因为我们是中华民族的后代,,,,,,,,
8,我一直记得雪豹记得一句话，拿起枪他们就是敌人。日军踏上中国土地的那一天，他们就不再无辜，不要再说战时日本平民怎样无辜了，因为只要给他们一把枪，他们就成了敌人。我们现在要做的事就是铭记和传承。一寸山河一寸血，十万青年十万军。不要忘记，求学时早晨升旗义勇军进行曲代表了什么！,,,,,,,,
8,铭记历史不是让我们去日本来一遍屠杀。。。而是要让我们警惕军国主义和不让悲剧再次上演。。。至少不在自己国家上演。。。,,,,,,,,
8,但是你为什么投自制呢,,,,,,,,
8,哪些说是战争错的人能说一下在当时日军战败后美国人去屠杀日本人了吗？德军战败后没听说苏联或者美国去屠杀德国平民了，拿破仑战败后也没听说谁去他的国家屠杀呀，为什么中国战败后日本在中国大面积屠杀就要把罪行推到战争的头上，这不是战争的错,,,,,,,,
8,反对的不是日本民族，而是所有的法西斯主义，民族歧视，纳粹，这些都应该被毁灭,,,,,,,,
8,成都有个建川博物馆，里面有很多分馆。我去的时候看关于抗日那几个馆，有个馆墙壁上放的图片是关于日军暴行。相当的惨烈，一张一张的看，甚至能听到他们当时的哭喊的压抑。,,,,,,,,
8,天天鼓吹平民无辜论的真是白瞎了祖辈们的鲜血,,,,,,,,
8,龙战于野，其血玄黄。呢些口口声声仁义道德的人，说日本平民是无罪的。你懂什么，你活在当初了么，你有什么资格为他们辩解，只是为了喧张你的人道主义？嗤笑。我们要做的是，尊重历史，尊重先辈。勿忘国耻，振兴中华，让所谓的日寇狼子野心，不再蠢蠢欲动。你现在可以享受着安宁，快乐，在键盘前一口一个，“国民素质差”“日本平民是无辜的”你不觉得是令人发指，作呕的言论么，没有**先烈，你呢坐在这里夸夸其谈，洋洋自得？你的优越感来自哪里，说实话，瞧不起这种亲鈤分子，挑明了说，就是“废。物” 得道者多助失道者寡助寡助之至亲戚畔之，多助之至，天下顺之。愿，国泰民安，风调雨顺，泱泱大国巍巍华夏!。     心态急了些，大部分都是张口急言，语句不通也不要在意，希望能懂我的意思。我们没有资格原谅他们。我们的任务就是振兴中华，犯我华夏者虽远必诛!,,,,,,,,
8,我虽然不明白为什么有人觉得日本可以被原谅。但老祖宗有句话说的好，江山易改本性难移，中国人几千年性格没怎么变化，你觉着日本人区区几十年能有啥变化。,,,,,,,,
8,关键才几十年啊，你早生个几十年试试，这种仇恨岂是说忘就忘？就像一个大家族被别的家族杀了大半，你作为这家族的一份子，岂是说忘就忘说和就和，还有最关键的对方得拿出他那应有的悔过的态度，得，你瞧瞧他们，是个什么态度？和平确实我们都希望和平，但和平并不是凭空而来的！也不是你在这说说就来的，而是祖辈们用生命换来的和我们现在无数国民共同努力赢来的，但都是暂时的，南京大屠杀的国痛更是警醒鞭策我们无数华夏子民的史实！岂是你说忘就忘？今日不铭记那不久的将来就会有下个下下个南京大屠杀，就像我把你狠狠的打了一顿，迫于围观的人多了我就收手了，但丝毫没有道歉的意思，过了几年，你有了孩子，我也有了个孩子，你孩子见着我孩子却是屁颠屁颠的跑来，喊baba好，我都愣住了，你的妻子拉着你儿子说他是你爸仇人的儿子，你儿子却说什么仇不仇的那是他们上辈子的事情关我什么事你们这么斤斤计较真的好吗。所以有的时候记住一些事并不是说我们心胸怎么怎么狭窄，而是对方的所作所为和对方的态度让我们不得不记住，勿忘国痛，谢谢,,,,,,,,
