链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
5,我太太以前在南京做生意，碰到大屠杀趴在死人堆里才躲过一劫我们没有资格做到为以前人原谅日本的罪行唯有做到为中华之崛起而读书，让祖国国泰民安,,,,,,,,
5,勿忘国耻，逝者安息现在我们要做的首先是应该要摆正心态，而不仅仅只是来撒一腔热血，在当下的社会，我们唯一的雪耻或者说是“复仇”，应该是要全民努力，一起建设出一个更加伟大富强的中国来，全方位超越日本，让他们不敢再瞧不起中国。我们强调不忘国耻是为了激励我们振兴中华，而不是为了煽动民族仇恨，我们不要曲解了不忘国耻的含义。从南京大屠杀中，我们更多的应该是去反思和缅怀，然后奋发图强，我们要将愤怒化作动力，而不能让它成为我们的绊脚石。,,,,,,,,
5,中国人民与日本人民是一致的，只有一个敌人，就是日本帝国主义与中国民族败类。——毛主席1941年5月15日,,,,,,,,
5,我仇恨这个国家 但不会做出任何出格的举动 我们可以用更加文明的方式碾压他们 而不是破坏和平的野蛮复仇,,,,,,,,
5,对于日本人，知罪者当罚，不知罪者当诛，因为罪恶就在那里，总是该为你犯下的罪恶付出代价，知错者当悔改，不知悔改者当诛，这是态度（意识形态）问题，态度不对了，当年能干出什么惨绝人寰事，现在还会这么做，这样的民族是没有救的，没有未来的,,,,,,,,
5,我想到了哆啦A梦那集，“日本战败了！”反战者的喜悦,,,,,,,,
5,"原谅日本人宁配吗<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
5,如今和平年代，不能开口闭口打打杀杀报复，不过中国人民会把这份耻辱国仇家恨深埋在内心最深处…不敢忘不能忘，就像一根大刺狠狠扎在中华民族身上，至今未曾拔出……,,,,,,,,
5,心情十分沉重地艰难地看完了，非常难受，不敢看第二遍侵华日军侵略我们的国家，杀害手无寸铁的无辜百姓，这种国仇家恨凭什么得到原谅。无论它道歉与否，都需要时刻警惕日本这个国家。勿忘国耻！！！,,,,,,,,
5,12月13日是什么日子呢？是圣诞节倒计时12天还是普通的12月13日？那么你们回想一下八十多年前1937年南京大屠杀300多万人死亡是中国历史最黑暗的一页那一幅幅黑白的照片讲述这残绝人寰的事我们现在活在这么强大的国家需要我们去珍惜勿忘国耻！振兴中华！12月13日南京大屠杀永刻在我们心中！,,,,,,,,
5,最搞笑的事鬼子到现在都不承认，声称是战争伤亡。这种多方见证，证据确凿的事还是抵死不认，其脸皮之厚，估计豹二的主炮都打不穿,,,,,,,,
5,旅顺大屠 杀（公元1895年）雾社大屠 杀（公元1930年）上海一.二八大屠 杀（公元1932年）平顶山大屠 杀（公元1932年）新宾大屠 杀（公元1932年）西宝屯大屠 杀（公元1932年）榆城大屠 杀（公元1933年）临江大屠 杀（公元1933年）依兰大屠 杀（公元1934年）老黑沟大屠 杀（公元1935年）天津大轰炸（公元1937年）金山卫大屠杀（公元1937年）上海大轰炸（公元1937年）罗径大屠 杀（公元1937年）阳高大屠 杀（公元1937年）苏州大屠 杀（公元1937年）南京大轰炸（公元1937年）南京大屠 杀（公元1937年）武汉大轰炸（公元1938年）重庆大轰炸（公元1938年）成都大轰炸（公元1938年）延安大轰炸（公元1938年）兰州大轰炸（公元1939年）潘家峪大屠 杀（公元1941年）上饶细菌战（公元1942年）厂窖大屠 杀（公元1943年）桂林七星岩大屠 杀（公元1944年）,,,,,,,,
5,不要把反法西斯宣传搞成民族仇恨宣传，因为后者就是法西斯诞生的温床。,,,,,,,,
7,之前因为想了解日本的一些风土人情关注了几个日本UP主，但是公祭日这天我看了看，这些日本UP主全都沉默了，我不管TA是因为什么原因没有在公祭日这天沉默，但是在我看来，这就是对历史的掩盖和冷漠，为此，我想我应该取关了。你可以说我极端，说我民粹，但不好意思，作为一个重庆人，知道自己的家乡在历史上曾经遭受日军飞机长达五六年的无差别轰炸，我没办法把这个与我们华夏一衣带水的领邦当做朋友。南京三十多万的冤魂，让我在南京旅游时其他地方都去了唯独遇难同胞纪念馆没去，为什么，因为我不敢，我怕！我怕我看到那一面面写满遇难同胞痕迹的历史，我怕我看到侵华日军对我们民族的血腥虐杀，我怕自己会控制不住自己。重庆和南京，共饮长江水，但都遭到了侵略者无情的践踏，历史不会忘记侵略者的血腥罪恶，历史不会忘记遇难同胞的冤屈苦难。在我看来，日本一天不道歉反思，中日永远都是世仇，不可能调解。死在轰炸下的家乡父老，倒在屠刀下的南京同胞以及为国捐躯和被侵略者害死的华夏儿女们，你们放心吧，这笔账，迟早要算。山河依旧在，请君魂归里。风起，回乡,,,,,,,,
8,我们要仇视的是纳粹主义、法西斯主义和军国主义，而不是世界上任何一个民族。因为民族主义是诞生法西斯的温床。,,,,,,,,
12,说日本人民没错的人，我不说以前我就说现在，b站上有日本up他们为何看了不道歉？还不是他们也认为他们无罪，诚然有一部分是日本政府的错，但还有一部分是他们死不承认，注意最后也是最重要的部分，是那一个个为日本人洗地说话的人，是这一部分中国人让日本人觉得他们是无罪的，最后越来越嚣张,,,,,,,,
6,"勿忘国耻是要我辈铭记历史于心，不能忘记当时日本侵略者对我国做出的种种暴行。振兴中华是要我辈在勿忘国耻的基础上奋力前行，少年强则中国强，保护中华的唯一办法就是一起努力让我们的祖国繁荣昌盛越来越强大，不受他人欺负。有些朋友会说，日本就应该灭亡，不然，一个民族的存在总是有他的意义的。时代不同了，战争年代枪杆子说话，和平年代虽经济政治时局暗潮涌动，但是作为国家的人民能做到的也就只有“勿忘国耻，振兴中华”了，我们没有能力掐着日本政府的脖子让他们承认他们的暴行，所以我选择背负先烈的遗愿和壮志为祖国的繁荣昌盛出力，哪怕做不了实质性的事，就在香港时局下为香港加油也是我们为祖国做的小小贡献。勿忘国耻在我看来，从来都没有跟仇恨挂钩，仇恨只会让自己变得漏洞百出走火入魔，带着这份勿忘国耻的心继续向前才是正道，这是我希望现代我辈能明白的道理，也是我希望日本政府能够认清纂改躲避历史是多么令人发指行为而做出的小小努力。每每到这种节日，也会看到有一部分日本人表示哀悼和他们对我中华深深地歉意，有老人，也有年轻人，但我希望是更多，希望是更多的日本人可以正视历史，我也希望日本有更多的正义之心的人可以跟我中华儿女一样对靖国神社等事做出强烈的反对，让那些烈士以及遇难同胞的亡魂得到应有的尊重。最后，时代不同了，和平时期有和平时期的处理方式，那些嘴里天天喊着要杀光日本人的同胞们，给你一把刀，你真的敢下刀么？不要将自己变成自己最厌恶的模样，这是一种对中华思想的侮辱，就是毛爷爷讲的枪杆子里面出政权这种强硬派的话，也不会包含为了怎样怎样，自己必须成为恶魔的道理。逞口快，以暴制暴，侮辱所有不跟你们一样激进爱国的同胞，下场只会是同施暴者在地狱相见，我不想，我想用正确的方式爱国，我想上天<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>，看着你们同在地狱。",,,,,,,,
6,我们没有资格去原谅，但是我说的是不能原谅帝国主义和同意战争的人，我们不会忘记，也不可能忘记，一些日本人是不承认他们之前在中国做的肮脏的事情，但是并不是所有日本人，我们要拒绝的是帝国主义，法西斯的思想，和平来之不易，且行且珍惜（但是!!谈，我们大门敞开，打，我们tm的奉陪到底!!!）,,,,,,,,
4,我觉得美国🇺🇸很好，特别是在二战时期做出正确判断，给日本送了2枚原子弹送他们见上帝,,,,,,,,
4,又是一年啊。。。默哀,,,,,,,,
4,珍爱和平 吾辈自强,,,,,,,,
4,默哀,,,,,,,,
4,请记住，“勿忘国耻”的下一句是“振兴中华”,,,,,,,,
4,此当说甚好呢？我觉得一位同志的这句话概括的好啊，我对二次元的感情，就像喜欢上了仇人家的女儿……,,,,,,,,
4,是有多么的伤心，死了这么多人，受了这么多的痛苦到头来一句道歉都没有。,,,,,,,,
4,我们对待日本侵略我们中国，屠杀我中国同胞的事，永远不要用上帝视角去看待，因为这件事是铁一般的事实，试问一下看着亲人在你面前死去是什么感觉，还说共同繁荣，是什么让我们失去了血性和先烈们的尊严与生命。,,,,,,,,
4,勿忘历史，珍爱和平,,,,,,,,
4,日本人民有罪，推卸责任有罪，支持侵略有罪，消灭反动武装是我们的责任，不论是否直接进行了侵略，都应将其消灭,,,,,,,,
4,日本鬼子不是人有些日本人不是鬼子,,,,,,,,
4,勿忘国耻振兴中华。,,,,,,,,
4,对不起，我做不到心善，我做不到宽宏，我永不原谅日本。勿忘国耻，才能更远前行，我爱祖国,,,,,,,,
4,希望世界人民和谐，希望世界不在有战争,,,,,,,,
4,作为马来西亚华人表示看哭了....虽然来晚了不过但愿中国越来越强大......,,,,,,,,
4,与我们能和谐相处的是日本人，而不是日本鬼子,,,,,,,,
4,"动画我就免了，就记得小时候看过幸存的老人们描述大屠杀惨状的纪录片……当时是真的越看越打心里觉得才扔两颗原子弹远远不够<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>高一也有幸去到了南京，参观了遗址，没有震撼只有无尽的沉默……真的任谁都没资格在评论弹幕调侃这段历史。<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
4,看到评论里某些献媚日本的人实在是恶心。,,,,,,,,
4,小时候捉迷藏你在那数数我躲在衣柜里。你找到了我现在我躲到衣柜里你数数。但你永远也找不到我了,,,,,,,,
4,油管上，有很多解说电影，说日本在那个时候几乎全民支持，只有少数人不支持，也就是异类，异类的下场怎么样？你们应该懂得，所以留下的基本都是支持的。,,,,,,,,
4,有人说，今天的南京很拥挤吧！毕竟有三十万人要回家。对不起，我救不了你...但我不会忘了你！有人问，南京大屠杀与你我有什么关系？关系就是，我们这些没有经历过战争的一代，现在站的这块土地上，曾发生过一场大屠杀，迄今为止，只过去了短短80年！有人问，为什么我们不能忘记南京大屠杀？这句话说出了全部的意义：你能看到多远的过去，就能抵达多远的未来。昭昭前事，惕惕后人。忘记意味着背叛，牢记历史，守望和平！,,,,,,,,
4,我太爷爷生前是抗日战士，抗日期间被细菌弹砸中了身子，之后身体的一些地方就开始溃烂化脓，我太爷爷是被折磨死的。每天都要忍受痛苦，腿上看到可以看见白骨，身上脸上都坑坑洼洼，溃烂化脓，最后可能是感染了，高烧不退，最后就离开了。我爷爷那么小就失去了爸爸，勿忘国耻。,,,,,,,,
