链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
6,精神脚盆鸡太可怕了，它们已经是非人的存在，他们的唯一归属就是阿鼻地狱。,,,,,,,,
6,不知道怎么说JM这么个玩意…气得说不出话了…看评论还有人说什么圈子不圈子，出不出圈的，难道这个所谓圈子在月球？可以不受法律监管…？,,,,,,,,
6,这个人一直在卖，说明他有市场，这才是最可怕的。所以关于国难，道德教育是没有用的。制服手段应当极端,,,,,,,,
6,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""8"" href=""//www.bilibili.com/video/BV1J64y1Z7Mn"" target=""_blank"">刑拘！画手制贩淫秽色情血腥暴力漫画，官方：严重违背社会公德</a>普天同庆，JM被抓",,,,,,,,
6,人被抓了 开心,,,,,,,,
6,喜欢看这种东西的真的有必要去看心理医生了，真的很变态啊，正常人都会感到心里不适吧,,,,,,,,
6,人可以好色，但不能丢了做人的底线。,,,,,,,,
6,"JM的漫画我看了挺多的，可能是我不喜欢看字的原因真的没发现这个<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>我还以为是通过极端的男权反讽一下呢，emmmn虽然真的很喜欢猎奇但是底线在这里",,,,,,,,
6,擦，又特么的一个出圈，真特么晦气 。,,,,,,,,
6,我他妈当时还看过其中一本，我当时三观就崩了，心态爆炸，你说它重口，他确实重口，但是这本是直接暴击你的三观，打的连渣都不剩，当时忍着看完我觉得我不该当个男的（麻了）,,,,,,,,
6,我好难受啊……生理反胃……我他妈都要哭死了，这种人怎么这么恶心啊,,,,,,,,
6,有一说一，当年日本人对慰安妇（尤其是当地妇女）干的事情可比大部分口味比较轻的本子残忍多了。关键是，这不是个别案例。所谓率兽食人大概就是这个意思吧。,,,,,,,,
6,猎奇的东西多了，单纯画风猎奇其实还可以接受，但是添加上这一系列设定就是真的恶心，各种暗示和标签看着就难受,,,,,,,,
6,"作者如果在国内 已经等着判刑了 但问题是抓不到他 而他还会继续出下去 因为有钱赚 人都有黑暗面 在宣泄的同时 也要面对道德法律 如果作者出几部就收手 一定有很多人会惦记 希望他继续 甚至帮他续写 我对此的看法是各退一步 作者知趣点 不要创作里掺入国仇家恨 恋t等敏感内容 无下限模式也得有下限 而希望抓他判刑的各位 你们也抓不到他 现实点 国内网络加强监管 减少不良内容危害青少年 多提倡男女平等 <img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>~",,,,,,,,
6,在某软件上看到过帝国，看了十几页是真的恶心，我不知道为什么会有人把这种东西当成黄漫。我也是lsp，看过的本子没有几千也有上万了，但这个黄漫，差点让我戒掉看本子的习惯。人可以变态，但不能不做人。,,,,,,,,
6,Jm还盗图抄袭，人品三观都有问题,,,,,,,,
6,其余我觉得都没什么，本子嘛，不重口还有什么意思，但是跟国家荣耻有关的就不行，你但凡换个身份都不至于,,,,,,,,
6,"祖国尊严不可侵犯 历史不可践踏<img alt=""[Cat_heart]"" src=""//i0.hdslb.com/bfs/emote/3f98c4debfe792a1969b99ae71f7f5d4bf00c3d5.png@100w_100h.webp""/> 这是底线也是原则",,,,,,,,
6,真恶心,,,,,,,,
6,还真有人画着东西？不好意思，就算是lsp，我也是有原则有底线的,,,,,,,,
6,"好像看过...然后感觉自己很不干净了....<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
6,"我就说某e是怎么没了的，原来是因为这件事导致没的<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
6,我很幸运没有看过这个 。还有祝这个作者早日获刑,,,,,,,,
6,吗的生理性反胃，喜欢这种作品的是什么人不用多说了吧,,,,,,,,
6,他能判刑吗？,,,,,,,,
6,jm违法是肯定的 但人家不在国内发布在外国，你们这样很多一般通过路人该找茬了,,,,,,,,
6,我虽然也是个lsp但是我知道幼女是不能动的。这个是底线。,,,,,,,,
6,"我自认为自己对血腥猎奇身经百战，没想到居然有人这么反人类，听描述我就忍不住呕<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
6,林子大了啥鸟都有，只是希望女性朋友们能擦亮眼睛，有这种性癖的人是真的EX。,,,,,,,,
6,"今天中午刚看过，因为配图有一大段文字懒得看，我以为是她们是仿生人，没想到是慰安妇<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
6,昨天啥事情都没发生，今天是国家公祭日，各位网友发现时间太晚了，那我看我动态，昨天晚上啊！,,,,,,,,
6,卧槽，我光看前面以为这忘吧蛋是日本人,,,,,,,,
6,"太恶心了吧，<img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/><img alt=""[笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/81edf17314cea3b48674312b4364df44d5c01f17.png@100w_100h.webp""/>",,,,,,,,
13,在这种地方找三观，不无聊吗？,,,,,,,,
13,我很喜欢jm的作品，但涉及到民族历史政治问题真的零容忍，重口画家还很多，不缺他一个，希望他赶紧被抓。,,,,,,,,
8,所以我说喜欢猎奇本的人脑子多少沾点,,,,,,,,
8,刚才去推特搜了下jm，看了一些国人支持他的评论，是个人可能都会被气炸，反正我气炸了，却无能为力,,,,,,,,
8,真恶心。。。这已经不是小众xp了，这是反人类，法西斯,,,,,,,,
8,cnm我原来也有在看jm，没想到这厮既然做过这种事（只是单纯喜欢猎奇，而且从没有往性上想，也挺可怜这些人的）,,,,,,,,
8,人与人的头脑结构真是错在巨大差异。就算猎奇的东西真的赚钱，可他也是真的恶心啊,,,,,,,,
8,《山河已无恙》北风吹起芦花飞舞漫天霜英雄出征血撒万里疆场茫茫冰原，高高山岗上到处都把他们的故事轻轻传唱满江渔火，都为你点亮亲人盼你回家乡岁月悠长，山河已无恙硝烟散尽是曙光,,,,,,,,
11,jm画这种东西可不是自娱自乐，人家是要盈利的，用圈地自萌洗的太没水平。,,,,,,,,
11,真不希望再有博主以此发视频了，不管出于什么目的。微博上刚有次此新闻的时候，我就觉得应由国家出面对此作者进行相应的法律严惩，销毁相关漫画。而不是由自媒体二次传播，让这个作者和他的漫画影响力扩大 ，让一些人出于好奇去搜这些漫画，观看这些漫画。（复制）,,,,,,,,
9,说实话这种内容的本子没必要让这么多人看见，看见的多了，去寻找的人就越多。本视频4w多点赞，其中不算看过的，没看过的至少也能有1w人去找原本。太负能量了……,,,,,,,,
5,"世界上本子千千万偏要看这种东西，<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
5,"真的，有这画功画点啥不好啊<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
5,感谢豆瓣的姐妹一直发声，JM这个变态终于进局子了！,,,,,,,,
5,我是真的被恶心到了，很多本子虽然有物化侮辱女性的倾向，但至少还没有去消费历史受害者。。当然，我也不喜欢那些消费女性的本子,,,,,,,,
5,人可以好色，但不能毫无底线,,,,,,,,
5,"我一个女生看的好难受，幸好抓了！因为不用付出代价的话，肯定有很多人模仿这个变态人渣的<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
5,欲望战胜了本性，那ta就不应该被人类社会所接纳，应该滚回到原始森林中去活着，因为他们不配当人，对不起自己那颗大脑。,,,,,,,,
5,人可以当lsp，但不能没底线,,,,,,,,
5,不幸目睹了他的作品，我好歹也是看过九季美恐的人，差点吐出来，一开始还觉得这个人画画水平不错，越来越离谱，性本身是美好的（个人观点毕竟没有性就没有后代），但是他的思想居然可以如此恶劣，侮辱了艺术（本人也是画师），这种人就该一辈子关着。,,,,,,,,
5,哔咔上看到过前几个，本来以为想象力还挺丰富，看到后几个的时候我就意识过来，这是碳基生物能搞出来的？,,,,,,,,
5,"好消息，那个B于12月24日被刑拘了。<img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/><img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/><img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/>",,,,,,,,
5,不知道是谁，反正就是日本一个很牛逼的漫画家说过，漫画可以揭露黑暗，但是绝对不能违背人道主义！！,,,,,,,,
5,"我是lsp  但是我只是个lsp不是人渣 不是畜生<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
5,"<a href=""//www.bilibili.com/video/bv1up4y1B7sa/"" target=""_blank"">BV1up4y1B7sa</a>正道的光<img alt=""[鼓掌]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/895d1fc616b4b6c830cf96012880818c0e1de00d.png@100w_100h.webp""/><img alt=""[鼓掌]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/895d1fc616b4b6c830cf96012880818c0e1de00d.png@100w_100h.webp""/><img alt=""[鼓掌]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/895d1fc616b4b6c830cf96012880818c0e1de00d.png@100w_100h.webp""/>",,,,,,,,
5,这才是真的精神病 建议送去杨永信那儿 互相治疗吧,,,,,,,,
5,JM已经凉了，警方已经立案侦查了。,,,,,,,,
5,JM被捕了，大快人心,,,,,,,,
5,好消息，这傻子被抓了,,,,,,,,
5,"他凉凉了哈哈哈哈哈<img alt=""[偷笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6c49d226e76c42cd8002abc47b3112bc5a92f66a.png@100w_100h.webp""/>",,,,,,,,
5,jmx被抓了普天同庆！各位姐妹锲而不舍地举报辛苦大家了！,,,,,,,,
5,"刚刷微博，这货被抓进去了<img alt=""[热词系列_好家伙]"" src=""//i0.hdslb.com/bfs/emote/63ec80dea3066bd9f449ba999ba531fa61f7b4eb.png@100w_100h.webp""/>",,,,,,,,
5,"<a href=""https://b23.tv/rrO7dP"" target=""_blank"">https://b23.tv/rrO7dP</a>这个人已经被抓了",,,,,,,,
5,好消息，那个人被抓了！,,,,,,,,
5,他被查了，大快人心！,,,,,,,,
5,"抓了！点歌，好日子。<img alt=""[打call-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2b04dd2d0e55d978ee485e1f7f3c5e355493ab78.png@100w_100h.webp""/>",,,,,,,,
5,这个漫画作者被刑挶了,,,,,,,,
5,"lsp可以，我也是lsp，可是lsp不能没有底线<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
5,"别拿禽兽形容啦！禽兽是无辜的<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>地狱也别去！地狱是无辜的！<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
5,无语，重口味play看个人喜好就算了，题材没下限真的吐了,,,,,,,,
5,"我记得在微博看了一段有关慰安妇的纪录片，直到现在，她们仍然活在慰安妇的阴影里，真的，看了一段就看不下去了，真的……太难过了<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>",,,,,,,,
5,听up描述的内容就已经感觉很不适了居然还会有那么多人喜欢看,,,,,,,,
5,人可以是lsp，但不能是没有底线的人,,,,,,,,
5,现在很多人不了解抗日有多苦，书本上知道的根本就是皮毛,,,,,,,,
5,JM帝国真的太可怕了，我忍不住好奇心去看了一下。奉劝你们千万别看，看了会怀疑整个世界。真的，千万别看，如果你身心正常的话,,,,,,,,
5,"最恶心的是jm的粉丝还洗他<img alt=""[星星眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/63c9d1a31c0da745b61cdb35e0ecb28635675db2.png@100w_100h.webp""/>",,,,,,,,
5,重口本基本都反人类，反正看完了就是恶心，这种作品基本上满足一些特殊性癖人的需求，正常人看完不会感觉好受。,,,,,,,,
5,我了解过一点，是真的反人类，但跟现实世界中的国家也确实没啥关系waf本质上就是军队x奴隶制度（联合国于1996年正式认定），这个词是有美化、淡化意味的，毕竟是日本人自己掩耳盗铃起的名，不知道为什么还沿用至今,,,,,,,,
5,挂本子可以，不要当变态,,,,,,,,
5,太恶心了,,,,,,,,
5,翻了几页压根看不下去，自我阴暗面到极致的变态才能画出来这么恶心的东西,,,,,,,,
5,人可以bt，但不能没有底线,,,,,,,,
5,猎奇重口这种个人喜好不会强求  但有些底线真的碰不得 画这种东西出来以及支持的人已经没有人性了吧,,,,,,,,
5,这个Jm是真的恶心！还有一点，谢谢科普哈！我一直以为慰安妇是随日本军队一起行军安慰日本士兵的日本随军妇女。结果发现是一些被占领地区的妇女！,,,,,,,,
5,太可怕了，让人痛恨,,,,,,,,
5,勿忘国耻,,,,,,,,
5,xp是自由的 但不是无耻,,,,,,,,
5,jm就是重口，顶尖重口了,,,,,,,,
5,我记得这种东西不出圈是没事的，比如噩虐轮回,,,,,,,,
5,天哪，我只是听听就觉得恶心，怎么会有这样的人,,,,,,,,
5,日本的动漫我喜欢看，我也喜欢日本的文化。但是这根本不能成为放下戒心的理由，我放不下恨日本侵略者的心，如果不让它们给中国的慰安妇道歉，不让它们给中国整个国家道歉，我相信很多人和我一样永远都不会放过他们。,,,,,,,,
