链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
10,事实上在二战中国战场的问题上尽管真正的受害者是中国，但是日本总操着受害者的心，可以说有着严重极端和偏激的历史观和博弈论的倾向，总觉得中国在暗地里磨刀，畏惧中国的崛起，简单来说就是被害妄想症更具体的分析的话，我认为当今的日本是不了解中国的，他们由于被美国战略绑架即便认同我们的历史也不可能与我们交好，再加上日本精英的西化教育在他们的角度中国的崛起是对日本有害的，而这十几年确实日本没有之前的辉煌，从经融危机中找原因的话这就很类似于二战之前的情况，毫无疑问对外转移矛盾，中国无奈的背了这口锅，而目前来看确实国际上有这方面的趋向，这一点从特朗普的言论可以得出。所以问题在于日本骑虎难下的境地还有多远？从一些数据来看日本很可能在本世纪中叶远远落后于中国，日本是需要中国的这一点毫无疑问，从最有利的一面考量中日两国交好才有利于两国的共同发展符合两国根本利益诉求，但是现实当中夹着一个美国，甚至包括俄罗斯和韩国是见不得中日走到一起的，这两个国家虽然有着历史的仇恨但是联合起来的力量足以撼动世界，而目前也确实不存在这样的希望日本是不可能真心和中国合作的，为什么安倍能上台也从侧面说明了他们扭曲的国家观念，妄图重现军国主义来应对中国的威胁这一点上甚至当年深受其害的美国为了应对中国的崛起也存在彻底解开日本身上的枷锁的可能，中国的立场其实还是尊重日本的，在尊重历史的前提下我们愿与日方一道向前看，为两国的共同发展一起努力，但是日方不要妄图撇清历史成为所谓的正常国家，中国的人民武装力量不针对和中国友好的，一样爱好和平的国家，中日两国合作的理由有一万个，其历史也源远流长，但是两国交恶的理由只有一个就是日本在错误的方向继续开历史的倒车，在此敦促日方悬崖勒马勿悔之晚矣，正视历史抛下心理包袱才能使日本站起来，中国的大门永远向和平友好的日本敞开,,,,,,,,
10,八十年前，日 本输掉了战争。现如今，日 本不该输掉良知。或许有人会反驳，应该是日 本右-翼。但这话是外 交 部说的，你要怎么去反驳。如果一个受过侵害的抗-日老兵站在你面前说一声日 本-有罪，你难道有什么立场去跟他解释是日 本右-翼?喜欢战争是没有脑子，但是忘掉战争是没有良心。希望你们理解，那些日 本 有罪的言语，那是替逝去的人们委屈的宣泄。是谁做的那些事，我们都懂，你们不必去刻意的反驳显得你们很有素质，毕竟你们没有经历过那些，可以保持理智的爱国。,,,,,,,,
10,云南人的我，大晚上的真不敢点开看。某得哪样讲呢，不忘这些历史才是对历史呢尊重。远征军不是白跑呢，怒江不是白流呢。那些罪恶被挡在了我家外面，却也是家门口了。葬了十多辈子德呢日本军啊，你格晓得我们云南人还在，我们中国人还在，受尽你呢凌辱折磨呢人还在着起!我们绝不会让自己家门口再发生这种丧尽天良呢事情。给晓得。这点，叫云南，叫中国！,,,,,,,,
10,别一天到晚扯那些有的没的，帮人家洗地，就事论事不好吗？现在，点开这个视频然后摸着你的良心告诉我，在这件事上日本无罪？bb什么呢？就是错了啊！还是你们又要开始强盗理论抓着几个特例强行套公式几个人＝部分人＝普通人＝大多数人？我就一句呵呵，团团封评吧，看着难受。,,,,,,,,
10,不敢点开 有相同情况的吗,,,,,,,,
10,她们想要日本政府给她们一个道歉，可日本政府在等待她们死亡,,,,,,,,
10,"希望不要在评论区玩梗，或者粘贴一些不知道哪来的段子！谢谢！<img alt=""[2233娘_耶]"" src=""//i0.hdslb.com/bfs/emote/d7178e258a0efc969b65ccc2b1322fb235f5dff4.png@100w_100h.webp""/>",,,,,,,,
10,希望海啸把日本吞没,,,,,,,,
10,b站真的很多汉J,,,,,,,,
10,反那些装理中客左派圣母（实质句句偏袒日本维护日本法西斯的）人士，最好用的就是直接用日本右翼法西斯的资料回复他们，不超过3条，他们就会气急败坏显出原形来，连什么绅士风度高素质宽容圣母都装不下去了，破口大骂都算小的。绝对是扒他们羊皮和栽赃的最佳反攻。真圣母和国际人士，绝对不会在慰安妇的悲惨遭遇和日本法西斯历史事实下，对受害国人民无动于衷，反而一直强调那些跨国来开膛破腹的日本士兵是被逼无辜的。甚至不惜通过二次伤害慰安妇的污蔑行为，来为那些日军开脱，这种伪国际主义者每次都会被日本法西斯的资料露出原形来。,,,,,,,,
10,沉迷二次元国家漫画牵扯不清的……我觉得没什么救了(≖_≖ )不过你终究会有长大的一天，面对社会面对现实的时候，你遭受的巴掌会比其他人剧烈更多。因为你从未睁眼看过现实,,,,,,,,
10,我还记得当时上初中吧，有一篇语文课文忘了是什么了，好像是最后一课？总之我的语文老师、我的男神提到了“文化侵略”，自那以后我虽是喜欢日漫但从未冲动维护过。**那段时间禁了很多日漫我想应该也有这方面的考量，一些没有自我意识、心理不成熟的小屁孩们确实可能“走火入魔”，像东京喰种确实不适合那些中（小）二小孩……后来在度受上看到一个问题类似于“**为什么禁xxx，xxx动漫啊”，底下回答基本都是对**骂声一片的偏激回答，我就从文化侵略的角度回答了，后来我过了好久上去看了一眼，基本全是“踩”我的回答的，最佳回答是一个骂**、给日漫打call的，我当时真的觉得心态崩了，觉得国家的未来就交给这帮天天跟风热漫、吐槽喜羊羊多么幼稚的小学生们真的……,,,,,,,,
10,当面美国对日本丢了两颗核弹  所以日本现在对美国乖得像条狗 不如我们也。。。。,,,,,,,,
10,我是！永远！不！会！原！谅！小！鬼！子！我会教育我的后代也不会原谅小鬼子！什么时候我7小日本能正视历史！承认南京大屠杀！承认在我们的土地上做过的恶再说原谅这件事！,,,,,,,,
10,我每次说我讨厌日本人的时候总有人站出来“维护正义”，直接骂我精忠狗，爱国贼什么的，我也很懵逼啊？我能怎么办？我也很绝望啊，中国像这样的人很多，啊知道他们现实生活中是不是这样？,,,,,,,,
15,日本有罪，无论过去还是现在，没得洗。至于说以牙还牙的，你想我们从受害者变为犯罪者吗，变成我们自己都讨厌的样子吗？勿忘历史，自强不息，怼怼日杂，扮演好自己的社会角色，这就是大多数人该做的,,,,,,,,
15,请不要把日漫跟日本人过去犯下的罪恶挂钩谢谢，无可否认日本在娱乐文化产业是很先进很强大，但并不代表了他们大力发展这项产业就洗脱过去的罪证！这是最基本立场原则上的问题！那些所谓的**老拿日漫二次元去说什么原谅日本真的很可笑很白痴！这些日漫二次元终究是娱乐产业一部分，而历史政治还是历史政治，这些领域一旦涉及到对方一切都不会是好的，比如娱乐业政治化，政治上娱乐化，这些都只会产生负面效果的,,,,,,,,
12,我认为日本动漫和日本****完全就是两码事，没有什么二选一的好吧？为什么总一些人没东西杠了，没东西喷了，跑出来丢人呀？任何人都有权利追求美好事物，前些年日本动漫确实在世界范围内都是很有影响力的。的的确确比咱们的喜羊羊，熊大熊二好看吧？学习比咱们优秀的东西，才是进步最快方法吧？现在国漫也在飞快的崛起，可以问问那些国漫的公司团队是不是都看过日漫。国家利益当然要维护，但不是你强大了就去复仇，到处散播仇恨。咱们的领导人希望全世界人民都能够互相尊重，共同发展。,,,,,,,,
12,停停停，别撕了，有什么用呢？显你们明白？你们知道个屁！该读书读书，该上班上班吧，作为中国人，你们的价值就是为了维持整个中国的运作和发展，个人空闲时间的爱好，没人管你，你是看日漫也好，看a-v也罢，只要不去影响国家发展就行了，请问你们是能让国家做出改变或者又是怎样？既然只能做好手头工作，那你们还在网上叭叭什么？显得自己有存在感？,,,,,,,,
12,前段时间共青团中央发了一条微博，记得是：真正热爱祖国的年轻人，即便他们是日本动漫的粉丝，他们也会在大是大非的问题面前维护自己国家的主权和民族尊严。而那些没有脊梁骨的，双膝发软的人，即便他们对日本没兴趣，也迟早跪在其他人面前，嘲笑着中国的一切，包括中国的主权和民族尊严【大笑】,,,,,,,,
12,还是那句话，国际歌和毕业歌要多唱几遍。我们是和法西斯有仇，我们和没有得到应有惩罚的法西斯有仇，我们和至今不肯道歉的法西斯有仇，不是和普通人有仇。,,,,,,,,
12,我很爱日本动漫，我也很爱日本人的零食，我更欣赏他们的文明礼仪，但并不代表我会认同他们的做法和给中国带来的伤害,,,,,,,,
16,我很仇恨当时日本政府，也很愤怒国家的懦弱腐败。但是我不会仇恨百姓，百姓都是受害者而已。现在国家强大了很骄傲。不过日本政府的右翼嘴脸和**思想很反感。当然日本普通百姓还是不错的。我哥在日本就是房东只租给中国人，而且我哥问她，她也说我们以前错了。所以请仇恨日本政府而不是日本普通百姓。不过谁打过来积极参军才是爱国，仇视不喜欢，警示和强大才是关键。,,,,,,,,
14,牢记国耻，也应该珍爱和平。无数先烈的血，换来的和平，你们一群喷子动不动打过来打过去，好战的样子不知道跟谁学的。多读点书，提高自己的知识水平，21世纪的国际竞争更多的靠脑子，不是靠你吹牛皮。,,,,,,,,
9,感觉评论里有好多日杂,,,,,,,,
9,仇恨是煽动的最理想燃料，侵华战争是埋在中国和日本民族之间的一颗定时炸弹，并且在某一天必将爆炸,,,,,,,,
9,评论里日杂真多,,,,,,,,
9,如鲠在喉，如芒在背，我身为堂堂七尺男儿，此等国耻何时能报？真的想想就潸然泪下又怒火中烧！,,,,,,,,
9,小时候只是懵懵懂懂接受爷爷奶奶的思想，初中学了历史就是真的恨了，长大以后，电影不敢看，纪念馆不敢去，但是讨厌日本的心情永远不会少。电影只看过一部，金陵十三钗是永远的噩梦。,,,,,,,,
9,一个人的血，是不够偿返债务的,,,,,,,,
9,( ´_ゝ｀)不要以为战争离我们很遥远，只有国家强大才能拥有和平，比如现在的伊拉克。勿忘国耻，别让历史的悲剧重演。,,,,,,,,
9,"虽然我胃不好，平时看历史书这种图片都会不舒服，这个视频看了之后我也吐了几回，虽然我喜欢日本动漫但是这个视频，我刷了十遍不止，我只是想说一句，动漫你随便喜欢，但是，勿忘国耻<img alt=""[小电视_笑]"" src=""//i0.hdslb.com/bfs/emote/f80d384875183dfe2e24be13011c595c0210d273.png@100w_100h.webp""/>",,,,,,,,
9,"<a data-usercard-mid=""105491279"" href=""//space.bilibili.com/105491279"" target=""_blank"">@日本国驻华大使馆 </a>",,,,,,,,
9,讽刺的是我是从在南京纪念馆倭军服拍照的视频来的(笑)，看来人果然是最健忘的动物。,,,,,,,,
9,被某湾湾网友折服 什么叫大陆看不惯我们与日本交好 真是有趣咯日本跟你交好哦搞笑不卖你就不错了就知道舔日本爹爹,,,,,,,,
9,哎！的确得警惕日本，35a售出日本口中的直升机舰正式可以当航母用了！量子计算机也在制造！演算核弹也不远了！加强日本本来就有大推力火箭技术！这是战败国？过几年会不会拥有核潜艇？海军陆战？拭目以待吧……,,,,,,,,
9,我还是更愿意将南京那个纪念馆称呼为南京大///屠//杀//遇///难同胞纪念馆，平常有些人会直接称为南京大///屠///杀///纪念馆，总是感觉是在纪念屠///杀而不是受难同胞们，自从意识到这点之后我就再也没有为了方便去缩写他，而是坚持用全称，无论是书面语还是口头上。身边的人若是也是这样称呼的话，我都是尽可能的去纠正他的错误，而不是去忽略错误。,,,,,,,,
9,如果他们和德国一样的态度或许就不会那么僵但是可惜，没有如果,,,,,,,,
9,我爱日漫！但是涉及到祖国的时候什么也不好使！,,,,,,,,
9,原本想保持理智观看的，可是……我选择放弃理智，说内心的话：你们真是伟大，拒不承认，毫无人性。敬：钩鱼的狗杂，日杂和日本政府、部分日本企业。,,,,,,,,
9,建议共青团关闭评论区。太多人开小号了，举报不过来。,,,,,,,,
9,别给我说什么日本人有什么什么优点，我只知道这个种族没有忏悔的勇气和良心。这个足够我鄙视它们。,,,,,,,,
