链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
6,这种情况就该学下苏联老大哥的先进经验，直接把这倆二货扔到西伯利亚去冷静一下。,,,,,,,,
6,这种人怎么能判刑呢？最多关几年就出来了，没用的，我们应该学习苏联，先鉴定他们的大脑，然后把他们送到精神病院关个几十年。,,,,,,,,
6,公布信息，社会性死亡,,,,,,,,
6,说实话，这种人比日本人恶心多了，后院起火,,,,,,,,
6,这是对死者的大不敬啊   这是对抗战的胜利果实大不敬啊,,,,,,,,
6,我觉得吧，应该把他关进房间看他个十五天的南京大屠杀的纪录片就够了,,,,,,,,
6,MMP，抗战时期四川出动300多万人，和各路华夏儿女一同抵御外敌入侵，以伤亡64万余人（牺牲26万人）换取了胜利。战争永远是我们心中不灭的伤痕，这帮兔崽子TM跑去崇拜入侵者？真给四川丢人。,,,,,,,,
6,这件事的参与者之一唐某已经是第三次犯事(15年漫展搞事 四行仓库 还有这一次)，可见15天处罚真的太轻,,,,,,,,
6,老人家别生气，别难过，我们现在很强大了，强大到以目前看来是不会有哪个国家有能力再让我们受这种委屈了，收拾完韩国我们就收拾日本X翼！！！！！！！！！！！！,,,,,,,,
6,设置法律吧！第一次5年，第二次30年，三次无期徒刑！,,,,,,,,
6,这几个年轻人很有想法呀，可以考虑送去戈壁滩建设祖国……滑稽,,,,,,,,
6,"快开学了，有几个思维跟常人不正常的总想把假期延长。很好，我们都支持你，最好给你放个几年大假，包吃包住<img alt=""[2233娘_喝水]"" src=""//i0.hdslb.com/bfs/emote/695bf5429472049b52c1e0de586f8a2511195a23.png@100w_100h.webp""/>",,,,,,,,
6,对南京police的处理结果表示非常不满，个人认为处理的力度还不够，下手太轻。讨厌一切把自己打扮成其他国家和民族模样的人，在别的国家出于礼节还说得过去，但是在自己的国家还这么上赶着跪舔或想区别于自己的群体的崇洋媚外的行为都是____________（此题10分）。对于舶来品ACG一定不能不加选择全部接收，对于有损国家利益弱化民族性的糟粕一定要坚决打击。,,,,,,,,
6,没用的，就15天而已。预计不久这几个人渣就会再次穿日本军服出现在网上。,,,,,,,,
6,这……是叛国罪吧,,,,,,,,
6,真是闲得慌，贱得慌，好好的本科不读，那么多游戏不打，非穿得一身畜皮当畜生？,,,,,,,,
6,喜欢日本的二次元文化和这种日杂完全是两种性质 我很喜欢二次元不过我对这种人也有种想打死他们的冲动,,,,,,,,
6,上次太行仓库的闹剧也是这货，决不是初犯，而是惯犯了。然而有屁毛事，关几天出来再犯。,,,,,,,,
6,十五天确实有点过分了，太轻了，隔壁德国行个纳粹礼都抓起来，这边连军装都穿了（好像还不是第一次）竟然就十五天。。。,,,,,,,,
6,学德国反纳粹一样立法吧，这种事情已经不是一次两次了。国旗法已经有了，管这种无耻行径的法律是时候好好制定一些了,,,,,,,,
6,德国都有反纳粹法 我国不来一个吗？,,,,,,,,
6,我觉得此事只追究结果是治标不治本，应该加强法制改革，向我大秦律学习，是谁教他们这样想的，有多少和他们一样同好的，谁卖给他们衣服的，谁允许他们进去的，一层一层往上追溯，这种问题必须连坐，一丝一毫牵涉其中都要重罚，且行成互相监督机制，让这些禁忌成为不可触碰的铁律！,,,,,,,,
6,如果穿着的日本服饰本身和二战侵华没有直接联系是可以原谅和理解的。但如果身着当初攻打南京时日本军的服饰，还专门到历史遗留地方照相并发布到网上，这就不是原不原谅的问题了，这关系到尊重！！！这关系到尊严！！！强烈要求严惩！,,,,,,,,
6,去年在广西也有这事，在大街上穿日军服差点被打死。。。,,,,,,,,
6,我算了下，如果这些人是收了钱的，拘留十五天根本没用，反而这群人还会觉得赚了,,,,,,,,
6,重点是为什么打马赛克？难道是为了保护这两孙子？,,,,,,,,
6,我记得这个是团伙作案，其中有的人被拘留过很多次了。15天拘留压根没用,,,,,,,,
6,日杂太多了，还觉得自己多NB,,,,,,,,
6,赶紧出反法西斯法吧，连黄纳一起除了,,,,,,,,
6,现在正是中华民族伟大复兴的时候，居然还出现日本军国主义思想的年轻人，真的是很恐怖的一件事,,,,,,,,
6,希望能立法他们这种屡教不改的应该剥夺国籍，20左右岁没学过中国近代史么？如果学过还这么干不配做中国人。我还听说过专门辱华的微信群和QQ群里面都是有组织的活动这就不是一个两个人脑子有问题而是专门境外势力搞舆论战了。,,,,,,,,
6,各位冷静一下，法律不是玩具，不能因为这两个人的原因而更改，我只能说便宜他们了。可以在他们拘留释放后引入反法西斯法，以各位老人的名义上诉，这样通过的几率大点。朝令夕改，会让别国笑话的,,,,,,,,
6,这些精 日的就该被剥夺政治权利终身,,,,,,,,
6,有人说现在青少年崇拜日本acg动漫文化，团团能发个声吗，我们中国也有自己的动漫文化啊！不要让别人误会了acg。,,,,,,,,
6,你们叫喊什么？我们中国是泱泱大国，怎么能够这么斤斤计较呢，要我说，应该大国风度一点，就随了这种人的愿，让他们去做死了的日本兵吧。,,,,,,,,
6,对于对战争和历史大多数都没有正确认识的民族和国家，不想战争爱好和平不过是事后老好人的说辞，当初**掳掠的时候怎么拿“**”人当畜牲？所谓爱好和平不应该战争和对日本与其民族的总体印象与看法毫无关联，所有用和平当挡箭牌的言论未免太过苍白无力，因为历史是不容杜撰的，一个国家和民族只有以史为鉴才能有未来，即使对方文化的攻势再诱人，己方嘈杂的声音再热烈，心中的那杆秤也应该不差分毫，在新时代发展的现状中思忖这个充满不确定性的邻居(´･_･`),,,,,,,,
6,已经有第一次，第二次了，第三次还会少吗？这种事情就应当要严惩，无论是在道德上还是法律上,,,,,,,,
6,关什么关嘛，直接像公布弓虽女干犯那样把照片住址行踪公布出来然后档案加上媚日二字注销所有学籍不就行了,,,,,,,,
6,"活着浪费空气，死了浪费土地<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>",,,,,,,,
6,押到南京游个街什么的应该能起到震慑作用,,,,,,,,
6,"<img alt=""[2233娘_无言]"" src=""//i0.hdslb.com/bfs/emote/fdb5870f32cfaf7949e0f88a13f6feba4a48b719.png@100w_100h.webp""/>这么大的人了还这么不懂事，死刑太过了。剥夺政治权利终身吧，这种人也不配有政治权利了",,,,,,,,
6,支持国家赶快立法，否则以后还有可能发生类似事件,,,,,,,,
6,我突然怀恋古代刑法,,,,,,,,
6,这种程度的错误难道不足以开除国籍吗？这些东西怎么好意思当中国人？看到他们名字我都为咱们美丽的汉字感到屈辱,,,,,,,,
6,十五天本来就轻了，就是公 安 局表个态度而已～～～～那些神经病不是还嚣张的要报复人家举 报人么,,,,,,,,
6,真的丢四川人的脸！更丢抗战死去川军将士的脸！！！,,,,,,,,
6,讲道理，他是有自由的但是不尊重国家是不对的尤其是二战后幸存的人，支持诉讼！,,,,,,,,
6,15天太少了ヽ(`Д´)ﾉ,,,,,,,,
6,完全可以把有法西斯倾向写到生份证里嘛！我再某人的生份证信息看到了s   b所以完全可行,,,,,,,,
6,他们这是叛国ヽ(`Д´)ﾉ,,,,,,,,
6,祝老人家们长寿都是好样的(=・ω・=),,,,,,,,
6,"原谅日本人，不是我们这辈人有资格原谅的，而是那些老一辈受过迫害的人来说想不想原谅日本人，我的意思是，日本鬼子尽早道歉，如果老一辈人都相继去世了，那中国人就没人能有资格原谅你们了，那我就永远不能原谅日本(我不能代表全国人)。。再有，原子弹下无冤魂，这句话没有什么错误啊，你们说什么日本人也有善良的，也有反战的，那中国的，我们那些的同胞怎么办，他们就没有善良的吗？没有爱好和平的吗？不要说什么以德报怨，不要仇恨，过去的都过去了之类的话，因为我觉得国耻，之所以要记住，就是需要讨还的，我觉得凭什么他们能随便欺负我们，把它们打跑后却不能报仇？我理解国家外交只是严重警告，因为我国需要发展，不能因为以前的历史而放弃现在的高速发展，但是我觉得中国现在的实力虽不强，但也不弱，是时候管管中国内部的事情了，比如国防教育，爱国教育，但是这些教育也不能是形式主义，还有就是关注社会舆论。（个人观点，请各位大佬多多指点，但请不要骂脏话哦）<img alt=""[2233娘_卖萌]"" src=""//i0.hdslb.com/bfs/emote/ea893aa25355de95ab4f03c2dad3f0c58d0c159e.png@100w_100h.webp""/><img alt=""[2233娘_卖萌]"" src=""//i0.hdslb.com/bfs/emote/ea893aa25355de95ab4f03c2dad3f0c58d0c159e.png@100w_100h.webp""/>",,,,,,,,
6,别这样  他们还是小孩子 坐牢这辈子废了                 还是把他们丢到海里  让他们游去日本吧,,,,,,,,
6,案底一背，当年那么火的新闻。我不信你们现在有好日子过。,,,,,,,,
6,我们不配原谅。也没资格原谅。,,,,,,,,
6,关他十四年，抗战多久，就关他多久,,,,,,,,
6,我喜欢日本很多东西，宫崎骏，动漫，三上悠亚，****，滨崎步等等，等等。但是，我讨厌安倍,,,,,,,,
6,我的太爷爷也是抗日的，可是前年走了,,,,,,,,
6,最好的方式就是通过播放那些大屠杀场景的日本人作乱的场景洗脑让这些年轻人知道日本人的所作所为，让他们知道自己的行为是错的。同时也要给予惩罚。,,,,,,,,
8,"建议把**全部都送到中越边境去趟地雷，废物利用！！！<img alt=""[那兔_讲道理]"" src=""//i0.hdslb.com/bfs/emote/29643a9f37d2b8981c50741fe6943947f9f31661.png@100w_100h.webp""/>",,,,,,,,
8,想办法弄成刑事处罚，关多久不是重要的，重要的是要给他弄个大污点,,,,,,,,
14,幸存者都很老了，过了那么多年还有仇恨，可见日本当时暴行多么残忍。,,,,,,,,
13,各位朋友们，这只是冰山一角……而且这种二鬼子穿一身倭皮还是小事儿…而且发生过不下三次了，更绝的还有扮演解放军给漫展日本女COSER磕头的，在墙上画漫画“一只兔子趴在桌子上被一个日本鬼子从后面GANG的漫画”，最绝的，我看到过它们在贴吧里晒日本防务科国安给的钱，作死到这样的地步，奇葩已经不能形容它们了？,,,,,,,,
5,之前爆漫因为调侃了烈士就差点倒闭，现在这些熊孩子居然才15天。,,,,,,,,
5,还特么摆出一个胜利者的姿态？,,,,,,,,
5,跟你们说，我们班一个娘炮看不惯谁就对谁说“雅蠛蝶”（就是特别嗲的那种）她现在还在医院躺着呢,,,,,,,,
5,祝这些经历过历史的老人长寿 一定要有这些人来替我们敲响警钟 仇恨绝对不能忘 要继承下去,,,,,,,,
5,爷爷奶奶说的好,,,,,,,,
5,扔罗布泊或其他什么无人区三年吧，如果活着就无罪释放死了那就权当活该。,,,,,,,,
5,开除国籍,,,,,,,,
5,建议翻到2741楼，举报拉黑一气呵成,,,,,,,,
5,我他么要是给我爷爷上坟的时候敢跑到其他人的坟墓上拍照，我爸妈非抽死我不可,,,,,,,,
5,他们也是人？？？？穿着那种衣服，影响多不好,,,,,,,,
5,我最担心的是那些**分子会不会攻击这些 曾经的受害者，因为在这些已经不算人的心里已经 打算把自己的命孝敬给日本了 我真怕他们会对这些受害者 不利 在我们自己的国土上 他们都能反扑想一想他们已经嚣张到了什么程度，真害怕他们有些会 言论攻击乃至威胁 这些受害者。,,,,,,,,
5,看2358楼，居然还有人觉得自己穿个日军军服跑去抗战区拍照这种侮辱民族的行为没什么，只是无聊玩玩的。。。这真是个金钱至上娱乐至死的年代(￢_￢),,,,,,,,
5,可能是境外势力给点钱让拍然后发到***之类的，然后主持人说从照片视频来看中国人自己都向往日本军人，不信大屠杀之类的，然后轮子台独之类的又可以高潮一波。,,,,,,,,
5,我们那儿有个cos二战苏军的军宅被当地纹身大哥揍了个半死。（笑）那些纹身金链大哥虽然平时看起来不怎么样，但确实非常爱国。那军宅要怪只能怪自己穿了个屎黄色的外国军皮，说理都找不到地方,,,,,,,,
5,这些家伙真是活得人不像人，鬼不像鬼，干脆直接让他们见鬼得了,,,,,,,,
5,我记得是两年前误加了一个类似军迷圈子的群，里面大部分都好像是喜欢德军的粉丝啥的，然后有一次也见到了这种日军军装的照片，穿身上的，拿出来说是转手，群里对这感觉没什么反感的，而且经常有一些右翼倾向的言论，不太了解这种圈子也不想评论什么，就觉得现在有很多同龄人思想有些扭曲（不知道该怎么表达）,,,,,,,,
5,这俩人死活没有想到事情这么严重吧，当时脑子一热做个秀。现在开心了吧。,,,,,,,,
