微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IzFB8uuDh,Pardon__董,女,山西,253,969,Pardon__董:最近被作业和任务缠身 一直在抱怨 并且减少了很多的上网时间 今天又开启了读书打卡的任务 由于时间来不及 所以去买了电子书 从文学老师推荐的📖 中 一眼相中了《第四病房》这是我第一次很认真的阅读文学作品 并且记录着阅读心得 好像才明白过来 读书还挺充实的没有了很多的网上冲浪 自己忙着自己的事情 还挺好 最后《第四病房》值得看的 疫情期间的医疗队 最美逆行 而病房里 人情冷漠 顿时现在的我们真幸福愿每一个人成为值得的人 ,2020/3/21 20:34,6,0,9
IzFB8eL4f,燃灯古佛道场金佛山金佛寺,男,重庆,4628,2885,燃灯古佛道场金佛山金佛寺:金佛寺千台瑜伽焰口法讯（295）古佛道场金佛寺千台瑜伽燄口佛事行至第三百零一天，于晚上六点半在金佛寺地藏殿施放第三百三十七冥阳两利瑜伽焰囗一台。愿以焰口胜功德，回向法界诸有情！愿一切众生皆行善法，消灾免难！愿一切逝者亡灵安息得度，早生极乐！愿佛力加被，使此次新冠肺炎疫情早得平息，水火天灾不再肆虐，瘟厄永灭世界祥和！在千台焰口期间，将在地藏殿、药师殿设立阴阳超度牌位。如立一台焰口阴阳牌位者，费用随喜。也可立一年阴阳牌位，乃至三年阴阳牌位。分纸质莲位牌和树脂龙纹莲位牌二种。欢迎广大信众积极参与！重庆市金佛山金佛寺2020年3月21日 [组图共6张] 原图 ,2020/3/21 20:34,5,2,3
IzFB4ouSP,玉墨莲音淼雅春,女,陕西,550,10298,玉墨莲音淼雅春:#潜江市委书记做吃播推荐小龙虾# 【潜江小龙虾正式开捕  市委书记现场做“吃播”推荐 当日卖出400多吨】3月21日，#2020年湖北潜江龙虾开捕仪式#举行。潜江市委书记吴祖云陪同山西援鄂医疗队现场试吃，在直播镜头面前推荐潜江小龙虾。养殖户称，虽然受到疫情影响，但今年是个暖冬，很适合小龙虾生长，虾的长势比往年还好。目前，潜江已对外开通46条小龙虾运输绿色通道及航空专线，开捕当天小龙虾销售量超过400吨。http://t.cn/A6z1fiPZ ,2020/3/21 20:34,0,0,0
IzFB0gshV,不矫作-,女,新疆,416,575,不矫作-:我从来没感受到这么绝望。视屏接通那一刹那，我看到爷爷躺在病床上激动的不行。眼泪就下来了。到底还是觉得自己当初选择在外地，是个错。碰上隔离的时候，回都回不去，每天，每时每分每秒都在经历煎熬，我不知道爷爷到底情况怎么样了。是，人都要过这些关卡，但是我还没长大。求求了，我愿意把我的好运气，都给爷爷，我也希望疫情快点结束，我想回家，我想回家 ,2020/3/21 20:34,0,0,11
IzFAWoKo6,VvvickyWei,女,广西,294,426,VvvickyWei:我室友说他们公司疫情期间除工资正常发之外还发了五千美元补助！美元！ 游戏公司是真的🐂🍺 福利好到我流口水！！  ,2020/3/21 20:34,0,0,1
IzFAtqFf1,遵义发布,男,贵州,2071,309060,遵义发布:【#中国专家组赴塞尔维亚支援疫情防控#】3月21日，中国赴塞尔维亚抗疫医疗专家组一行6人，从广州搭乘从塞尔维亚派出的专机，并携带部分捐赠医疗物资，前往塞尔维亚协助应对疫情。此专家组由广东省卫健委组建，成员分别来自广东省疾控中心、广东省人民医院、中山大学附属第一医院和中山大学附属第三医院。塞尔维亚当地时间3月15日晚，总统武契奇发表电视讲话，宣布该国全面进入防疫紧急状态，并向中国求助，称“唯一能够帮助塞尔维亚的是中国”。此前，我国已向塞尔维亚捐赠新型冠状病毒核酸检测试剂盒等疫情防护物资，此次派遣高水平专家组成的医疗队，是对该国疫情防控的进一步支持。（广州日报全媒体记者任珊珊 通讯员彭福祥 、梁嘉韵、 刘星亮 、周晋安、 甄晓洲、 叶张翔）http://t.cn/A6z1GXkk  http://t.cn/A6z1GKpS #中国赴塞尔维亚抗疫专家组从广州出发# ,2020/3/21 20:33,0,0,0
IzFAtqD5h,碎枝子,女,山东,585,815,碎枝子:#澳大利亚海滩游客爆满#疫情期间我也听到很多人说可惜我帮不上什么忙很惋惜的语气于是我们用“老老实实待在家里就是为国家做贡献啦”然后就这样我们劝住了好多好多普普通通的中国人真的我也不知道你们该用什么来劝住你们亲爱的人民真的是为他们好让他们平平安安的活下去大概真的是文化不太一样吧 ,2020/3/21 20:33,2,0,0
IzFA8tozt,深圳特区报,男,广东,812,8319278,深圳特区报:【中国赴塞尔维亚抗疫专家组从广州出发，成员来自广东】3月21日，中国赴塞尔维亚抗疫专家组一行6人，从广州乘从塞尔维亚派出的专机，并携带部分捐赠医疗物资，前往塞尔维亚协助应对疫情。此次专家组成员来自广东，分别来自广东省疾控中心、广东省人民医院、中山大学附属第一医院和中山大学附属第三医院。http://t.cn/A6z1pQtA [组图共3张] 原图 ,2020/3/21 20:32,37,6,4
IzFA7wnqI,禁毒法治,男,广西,1034,105933,禁毒法治:【北京：#干部职工子女留学回京要带头集中观察# 】19日下午，北京新冠肺炎疫情防控工作领导小组召开第四十五次会议，落实中央应对新冠肺炎疫情工作领导小组会议精神，进一步研究调度疫情防控工作。会议指出，要继续抓细抓实社区防控，防止懈怠心理抬头带来的防控疏漏。关心关爱社区防控一线工作人员，  #中国以外新冠肺炎193327例#  http://t.cn/A6zEyXVX ,2020/3/21 20:32,2,0,0
IzFA2vbaH,丁小猴成长录,女,湖北,5,136,丁小猴成长录:图一、二、三，是小猴子姥爷擦拭干净后的窗台。姥爷个人方面非常讲卫生，家居环境方面亦很爱整洁，并且事做得非常好。图三盆子上搁盆子，一是垫高；二是里面放了一次性塑料碗，这样浇水时可不往楼下滴。明天周日，猴姥爷加班，当然是其自愿义务奉献。实则哪怕春节期间，他每天也要审核生产合同（手机办公）。猴姥爷那位在北京女儿家过春节的同事，今天也正式上班啦。听说开始社区还不让其进，一是从北京来，那里入境人数多，疫情厉害。二是隔离未满14天，不过后来还是让其回家了，毕竟做了肺部CT检测，结果正常，没理由不让人家进。话说这位同事以前是副处级，年前主动辞去职务，这点本人确实佩服！实则猴姥爷工作这么多年，职务起起落落多次。从升职到革职，然后又升职，后来累得实在吃不消，多次主动要求辞去职务，做一名普通的技术工程师。但领导不批，提过多次后，观其态度坚决，最终获批。不过没多久又升职了，一直到今天。其实怎么说咧，名利是把双刃剑，有职务收入高一点吧。没职务则工作相对轻松些，所以各有利弊。 [组图共15张] 原图 ,2020/3/21 20:32,2,0,0
IzFA2x2gD,我有多爱生活,女,海外,651,304,我有多爱生活:【广东省公安厅出入境管理局温馨提示】鉴于当前全球疫情蔓延的严峻形势，多国（地区）已采取临时入境管制措施，为防止旅行中交叉感染，以及出行受阻造成不必要损失，如非紧急必要事由，建议取消或推迟出国境计划，特别是暂不要前往疫情严重国家。如确有必要出国出境的，出发前应详细了解前往地入境管制措施和疫情情况，做足个人防护准备工作。支持@雷建洪 图好，字好。 [组图共3张] 原图 ,2020/3/21 20:32,0,0,0
IzFzZ080n,上海普陀,男,上海,348,349791,上海普陀:【 意大利奶奶超可爱的防疫指南：不能亲亲抱抱就抛媚眼吧！】新冠肺炎疫情日益严重，浪漫的意大利民众对防疫工作也重视了起来。一位可爱的奶奶就霸气地给孩子们提出了防疫小建议：这段时间不能亲亲抱抱，那就用抛媚眼来代替吧！来看奶奶的媚眼↓你被电到了吗？@四十日谈4xDecameron #国外版我劝家人重视疫情#  http://t.cn/A67fTaKM ,2020/3/21 20:32,5,0,0
IzFzRiwXM,太行日报,女,山西,261,85117,太行日报:#晋城新闻# #清明节# 【#今年清明晋城市暂停集中祭扫活动#】刚刚晋城市疫情防控领导小组办公室发布《关于2020年清明节祭扫活动的通告》暂停集中祭扫活动、提倡通过网络祭扫、小规模居家追思等安全文明节俭的方式寄托哀思。一、暂停集中祭扫活动。暂停各类集体公祭、集中祭扫等群体性祭扫活动，暂停骨灰堂室内祭扫活动。二、实行分散预约祭扫。考虑群众祭扫需求，为避免人员聚集，从3月25日起，我市各殡葬服务机构将根据承载量实行分时错峰祭扫，限制每日祭扫人数。确需现场祭扫的群众需提前电话预约，尽量避开清明节假期祭扫高峰期。群众进入殡葬服务机构或祭扫场所需实名登记、查验健康码、测量体温和佩戴口罩。三、开展代理祭扫服务。我市各殡葬服务机构要提前筹备，积极为群众开展代理祭扫服务，由工作人员通过敬献鲜花、远程视频等方式，为逝者亲属提供免费代理祭扫服务。四、开通网络祭扫通道。我市群众可以通过晋城在线、晋城新闻app、晋城弘德园网站等清明祭扫页面进行网络祭扫，留言寄托哀思。五、倡导安全文明祭扫。疫情防控期间，提倡广大市民尽量通过网络祭扫、小规模居家追思等安全文明节俭的方式，由现场祭扫转为情感慰籍寄托哀思，避免人群聚集，疫情结束后开展现场祭扫活动。六、压实安全祭扫责任。清明节期间，各县（市、区）政府要切实履行属地管理责任，安排专人负责祭扫活动安全管理，特别是对于较为分散的城乡公益性公墓、集中安葬点，要压实有关部门和村居责任，有效管控清明节期间野外祭祀行为，避免祭扫群众扎堆聚集，严防使用明火引发火灾事故。市殡仪馆联系电话3894186市弘德园公墓联系电话3894333、3894335、3894336 ,2020/3/21 20:31,5,0,1
IzG2Enorv,吉林日报,男,吉林,796,1064753,吉林日报:【“脑洞”逆天！回顾下“武汉战场”上的这些“吉林发明”】医务工作者是抗疫的中坚力量。战胜新冠肺炎疫情，避免医护人员感染是重要保障。在武汉，我省医务工作者开动脑筋，想方设法，利用一切可以利用的东西，在尽全力医治患者的同时，确保医护人员生命健康，一项项基于实战，重视实用的发明接连出现。这些“大开脑洞”的“火线发明”，既说明了我省医护人员业务精深、勤于思考、善于创造，也彰显出抗击新冠肺炎的“吉林智慧”和“吉林担当”。下面就让我们盘点一下其中几种具有代表性的“火线”发明。http://t.cn/A6z13CzC 原图 ,2020/3/21 21:42,1,1,1
