微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvDTNwYwm,深圳卫健委,女,广东,438,911357,深圳卫健委:【重磅！广东省重大突发公共卫生事件一级响应调整为二级响应】广东省卫健委：根据国家有关法律法规规定和《广东省突发公共卫生事件应急预案》，结合我省当前新冠肺炎疫情防控形势，省新冠肺炎防控领导小组(指挥部)决定，自http://t.cn/A6hgr2jU ，将我省新冠肺炎疫情防控应急响应级别由省重大突发公共卫生事件一级响应调整为二级响应。请各地继续按照分区分级防控工作要求，根据地区特点和疫情形势精准施策，统筹推进疫情防控和经济社会发展工作。 #广东一级响应调整为二级# 原图 ,2020/2/24 8:54,883,36,127
IvDTL8nr8,重庆约拍,女,重庆,24,282547,重庆约拍:【2020年2月24日重庆市新冠肺炎疫情情况】2020年2月23日0—24时，重庆市报告新冠肺炎新增确诊病例2例，新增治愈出院病例7例。新增确诊病例中，沙坪坝区1例、长寿区1例；新增治愈出院病例中，渝中区1例、江北区1例、江津区1例、潼南区1例、云阳县2例、奉节县1例。截至2月23日24时，重庆市现有在院确诊病例234例（其中重型病例21例、危重型病例10例），累计死亡病例6例，累计治愈出院病例335例，累计报告确诊病例575例。累计追踪到密切接触者23200人，已解除医学观察22080人，尚有1120人正在接受医学观察。具体情况如图。专家认为，目前，我市疫情扩散蔓延得到有效控制，疫情防控工作取得阶段性成效。但随着企业陆续复工复产，来渝返渝人员逐渐增多，人员聚集风险增大，疫情防控任务依然艰巨，各地各单位要落实好分区分级分类防控措施，切实履行疫情防控主体责任。重庆市卫生健康委提示：各机关企事业单位要严格落实疫情防控各项措施。要认真做好职工分类健康管理，坚持每日检测体温；要加强进出人员登记管理，尽量减少非本单位人员进入；要保持工作场所通风换气，做好工作和生活场所清洁消毒；要强化疫情防控宣传教育，指导职工加强个人防护。当职工出现可疑症状时，及时隔离并报告，按照相关规范要求安排职工就医。 原图 ,2020/2/24 8:54,2,0,1
IvDTJF9eO,健康什邡官微,女,四川,79,709,健康什邡官微:【权威发布】截至2月23日24时，什邡市无确诊病例和疑似病例报告。集中医学观察累计113人（当日新增3人）。其中：密切接触者集中医学观察累计33人，已解除集中医学观察33人；疫情重点地区（A类）返什集中医学观察累计80人（当日新增3人），已解除集中医学观察41人，正在集中医学观察39人。  据健康四川官微：2月23日0-24时，我省新型冠状病毒肺炎新增确诊病例1例，新增治愈出院病例7例，新增疑似病例8例，无新增死亡病例。新增确诊病例中，南充市1例。（确诊患者信息详见各市（州）卫生健康委官微或官网每日发布）    截至2月24日0时，我省累计报告新型冠状病毒肺炎确诊病例527例，涉及21个市（州）。   527名确诊患者中，正在住院隔离治疗261人（其中危重18人），已治愈出院263人，死亡3人。   现有疑似病例64例。当日解除医学观察387人，现有1636人正在接受医学观察。据健康德阳官微疫情权威发布：2月23日，德阳市无新增新冠肺炎确诊病例，新增出院1人。   截至2月23日24时，德阳市累计报告确诊病例18例（绵竹市8例、广汉市5例、旌阳区4例、中江县1例），出院7人，其余11人均在定点医院隔离治疗。密切接触者已解除隔离医学观察738人，现有3人在接受隔离医学观察。                                                                     什邡市卫生健康局                                                                     2020年2月24日@健康德阳官微 @什邡市文明办 @什邡在线 ,2020/2/24 8:54,1,0,0
IvDTFxICq,YTT利润管理专家,男,江苏,2016,6862,YTT利润管理专家:今天是2020年2月24日  农历二月初二 星期一 【永翔金句】企业的财产分为两部分：一部分是流动的，并保持跑来跑去的状态，叫做流动资产，另一部分是固定的，保持趴在一边不动的状态，叫做固定资产。1.良品铺子24日IPO：将成上交所第一家远程视频上市企业2.百草味以7.05亿美元的价格卖身百事3.韩国将疫情预警上调至最高级别，海力士、三星均中招4.互联网公司分批返岗，腾讯再次延迟至26日回办公室5.缓解企业经营压力，两大电网公司宣布减免电费595亿元6.中国电影发行放映协会：影院复工需消毒空调3D眼镜等7.上海闵行对Costco超市进行了连夜约谈，要求其控制人流8.特斯拉上海工厂不仅复工，还可能扩张产能9.豌豆荚将于2月28日关闭PC版在线服务10.科大讯飞：申请医疗物资豁免实体清单获得美国商务部批准 ,2020/2/24 8:53,1,0,0
IvDTEmLbg,庄里说事儿,男,河北,527,91829,庄里说事儿:【#意大利北部11个市镇封城隔离#封城！意大利多地启用“武汉式防疫”】意大利目前是欧洲新冠疫情最严重的国家，病例总数超过百人，两人病逝，众多密切接触者也被隔离。十多个城镇已经实施管制，禁止任何集会，这与湖北的防疫措施如出一辙。威尼斯传统的狂欢节活动被取消，意甲联赛也推迟了两场比赛。       周五，一名意大利男性因感染新冠肺炎不治，成为首位因为新型冠状病毒COVID-19而死亡的欧洲人。周六，意大利民事保护署一名发言人透露，在该国，另一名女性患者在伦巴第地区不治身亡。截至周日中午(2月23日)，意大利确诊病例数量已经突破了130人，一天内翻了数倍。其中很大一部分来自北部伦巴第大区的科多尼奥镇，临近的威尼托大区也出现了十多例。在西北部的皮埃蒙特大区也报告有人感染。伦巴第、威尼托是意大利的产业核心区域，集中了全国30%的GDP。    面临新冠病毒疫情蔓延，意大利政府已经宣布对感染人群所涉及的11个市镇实施隔离管制，只有持特别通行证者才可进出。管制区还禁止公众集会，取消一切体育、宗教活动，学校、酒吧等场所关闭；食品、药品等必须物资将配送到居民区，以减少民众出行。管制措施预计持续两周时间。这同中国湖北省许多市县的“封城” 做法如出一辙。总理孔特(Giuseppe Conte)周六召开了危机会议后对公众表示，管制措施的目的是保护意大利人民的健康。他强调，执行管制任务的，目前暂为安保力量，必要时也会动用军队。孔特在希望管制区民众予以理解的同时也警告称，“凡是试图绕开管制哨卡的人，都会面临刑事追责。” 原图 ,2020/2/24 8:53,0,0,0
IvDTAvcNo,威海日报,女,山东,116,120881,威海日报:【威海日报讯】#坚决打赢疫情防控的人民战争、总体战、阻击战# 【王鲁明到环翠、文登现场推进企业复工复产和冲击新目标工作】2月22日，市委书记、市委新型冠状病毒肺炎疫情处置工作领导小组组长王鲁明到环翠区、文登区现场办公，研究推进企业复工复产和重点企业冲击新目标工作，强调广大中小企业是威海的优势、潜力和希望所在，关键时刻各级要伸出援手，全方位搞好服务，一企一策保生产、保产能、保订单，让企业迅速恢复正常生产经营状态，以冲击新目标为动力，为加快新旧动能转换发挥主力军作用。市委常委、秘书长侯世超参加活动。（文/记者 连涛 图/记者 孙大伟） 原图 ,2020/2/24 8:53,0,1,0
IvDTuzVsW,婕健,女,山东,541,578717,婕健:【教育部发重磅通知 学术界迎来重大调整 网友说早该如此！】在这场疫情到来的时候，钟南山院士、李兰娟院士以及大量的科研人员们第一时间站了出来，研究防控的对策，甚至为了做好疫情防控工作，亲自赶赴一线，用自己的力量为人们铸造起一道坚固的围墙。也正是这场疫情让许多人明白了，谁才是真正的偶像？因此大家都开始呼吁，要提高科研人员待遇，重视科技教育发展。近日，教育部又发重磅通知，广大科研人员迎来好消息，高福院士意外躺枪。近日，教育部、科技部印发了《关于规范高等学校SCI论文相关指标使用 树立正确评价导向的若干意见》，该《意见》的中心要求就是破除论文“SCI至上”，探索建立科学的评价体系，推动高等学校回归学术初心，净化学术风气，优化学术生态。教育部前脚刚治理高校专利乱象，后脚再放“大招”，治理学术论文乱象。教育部的这一重磅通知，引起了整个学术界的轰动。教育部再放“大招”，学术界将迎来重大调整？网友支持：早该如此。众所周知，SCI是美国科学信息研究所编辑出版的引文索引类刊物，进入SCI这一刊物的论文就被称为SCI论文。长期以来，SCI论文都是大部分科研机构以及高校中的一个评价标准，是非常重要的存在，甚至已经成为了人才评价、教师职称评定、学位授予、学科评估等众多方面的核心指标。这就导致了大学生们过度追求SCI论文数量，科研人员们也不得不花费大量时间刻意去发表SCI论文，完全变成为了论文而写论文，不去考虑研究成果和实际价值，严重破坏了我国的学术风气。为此教育部、科技部等相关部门都注意到了这一现象，此次印发的《意见》通知就明确指出，当前科研评价中存在SCI论文相关指标片面、过度、扭曲使用等现象，并且强调要准确理解SCI论文及相关指标，深刻认识论文“SCI至上”带来的负面影响。当然，破除论文“SCI至上”，只是要对科研评价中的SCI论文乱象进行整治，并不是说要否定SCI论文，也不是反对发表论文，不能从一个极端走向另一个极端。还有一个值得注意的地方，教育部的这则通知，竟然让近段时间热度高居不下的高福院士意外躺枪了，因为高福院士就因为论文一事惹起了争议，据报道，高福院士发表了超过450篇的SCI论文，数量十分惊人，因此被许多网友称作“论文专家”。当然，一棒子打死所有人是不对的，作为中科院院士，高福院士的科研水平也是毋庸置疑的，他也在不断为疫情防控工作贡献自己的一份力量。总之，教育部的这则通知对于广大科研人员来说都是一个好消息，破除论文“SCI至上”，科研人员不用再为了写论文而写论文，能把更多的精力放在真正的研究成果上，例如钟南山院士，他的论文数量并不多，但却同样能成为我国的顶级专家，受到所有人的敬佩。除此之外，这或许也将成为整个学术界的一次重大调整，破除论文“SCI至上”，将会减少“垃圾”论文的出现，学术机构、高校的评价标准也会更加全面，净化学术风气，优化学术的生态，这不正是大家想看到的吗？因此广大网友都非常支持，并且直言：早该如此！希望此次整改之后，高校回归学术初心，涌现出越来越多的科研人才。大家对此有什么看法呢？#一线医务薪酬水平提高2倍##华南理工新学期升旗# [组图共6张] 原图 ,2020/2/24 8:53,2,2,5
IvDTt7j8W,丰铝vv,男,上海,278,82661,丰铝vv:【确诊病例激增至132例，#意大利北部11个市镇封城隔离#，多场足球联赛被推迟】短短两天之内，意大利确诊新冠肺炎病例从个位数急速飙升至132例，成为了欧洲疫情形势最严峻的国家。意大利政府宣布对11个市镇实施隔离管制，禁止公众集会，取消体育、宗教活动，关闭学校、酒吧等场所>http://t.cn/A6hg3ltZ  ,2020/2/24 8:53,3,0,0
IvDN4zfeT,临沂吧,男,山东,513,175156,临沂吧:#临沂抗疫##最新疫情地图# 【临沂0新增！23日12-24时山东新增1例！】2020年2月23日12-24时，山东省报告新增新型冠状病毒肺炎确诊病例1例，累计确诊病例755例（含重症病例7例，危重症病例9例，治愈出院325例，死亡病例4例）；新增疑似病例1例，现有疑似病例17例。截至目前，追踪到密切接触者16660人，已解除医学观察14855人，诊断为疑似或确诊病例291例，尚有1514人正在接受医学观察。@临沂同城 原图 ,2020/2/24 8:37,1,0,1
IvDMZzq5p,森夏sx,男,黑龙江,103,63,"森夏sx:疫情防控,我们在行动      春节，是中华民族的传统节日，以住的春节，我们都是团圆、喜气洋洋地过的。相反，今年的春节没有像以往那样欢天喜地，取而代之的是死气沉沉。       这一切，都是冠状病毒搞的恶作剧。疫情蔓延的速度非常快，以至于一个熟透的鸡冠子在默默地扛着。这个鸡冠子就是我们黑龙江。      这篇文章是我怀着敬畏之心写的。当我查阅有关疫情的新闻资讯时，一个个白衣天使出现在屏幕上，他们的脸颊上留下了口罩、护目镜等防护工具的勒痕。这个时候，我终于看出了谁到底是这世界上真正的英雄。     当我点开一个视频时， 我终于被人性的爱心所感动了。一个普通的环卫工人,将自己五年的积蓄捐给了武汉,而他却是默默地;无数的医生、护士，他们舍小家、为大家，奔赴抗疫前线;护士为了提高效率，将她们的长发剪去;他们也是一个个普通的母亲、父亲、儿子、女儿，但是他们是真正的英雄。       这个时候，我终于看出了谁到底是这世界上真正的英雄。以前，人们都去追星，崇拜那些明星小鲜肉,现在我倒是明白了，那些奋战在一线的医护人员，才是真正的、当之无愧的英雄。现在,我们需要做的是勤洗手、勤消毒，积极配合国家，少出门出门戴口罩。      最后， 我再次向那些奋战疫情的医护人员致敬，你们是这世上真正的英雄!                                                        森夏                                                  2020年2月21日 http://t.cn/R2LEUty 显示地图 ",2020/2/24 8:37,4,0,1
