微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IxoRhFte8,葫芦岛身边事,男,辽宁,381,196194,葫芦岛身边事:【兴城红海滩，为啥让他们进，不让我们进】今天和男朋友想趁着天气好去红海栈道透透气。刚到栈道出现了一对夫妻和一只狗狗，工作亭里有三个人，我们刚踏上栈道里面的人就说不能进，我想着疫情期间不让进也很正常我们就准备出去，然后那对夫妻过来了跟工作亭里面的人交谈，我听见那个丈夫说家里实在太闷了，好久没出门了，带我媳妇来这溜达溜达。一番交谈过后那三个工作人员就放那对夫妻进去了。我和男朋友很生气我们也跟着走了两步，他们就说不许进，我们气不过就跟他们争论了几句。        疫情期间人人有责，虽然不是什么大事，我觉得也有必要拿出来说一下。身为服务人员首先应该有一个认真负责的态度吧，如果所有的防疫人员都像他们一样徇私舞弊，碰到自己认识的人就可以走后门，那我们的防疫工作要怎么对他人负责呢？ 原图 ,2020/3/6 22:17,39,2,13
IxoRfmubq,一只热爱生活的吃货,女,北京,136,52,一只热爱生活的吃货:世界级疫情大考试开始：        1.美国最先拿到试卷，一看是考奥数，就直接偷偷地塞给了中国。然后装成考官，一边指指点点，一边还嘲笑中国是学渣。            2.中国打开试卷一看，妈呀！奥数卷美式英语。说干就干，一通操作猛如虎，不到半小时就只剩最后一道附加题了。               3.日本和韩国在围观，看傻眼了！日本说：老哥加油，我给你倒杯水！韩国说：老哥加油，我给你加支笔。太难了，老天保佑，我们千万别考这张卷！        4.日本打开试卷一看，奥数外语！美国笑而不语。中国说：老弟莫慌，这次是开卷考，你可抄我的。日本直接就叫开了：这卷子不是日语，也不是中文，而是美式英语，根本就不是亚洲卷，发错了吧？罢考！       5.韩国打开试卷一看，宗教题！还挺邪门的那种，一边冒汗一边答题。中国说，老弟莫慌，等我考完就帮你。       6.意大利刚跑完步回到教室，课桌上放着一张试卷，奥数美式英语。意大利直接叫道：题目超纲了，这不是欧洲卷，是美洲的，我不会！       7.伊朗躺在家里，天上飘下一张卷，奥数美式英语！伊朗直接晕倒了好几次。中国说，老弟你快醒醒！我马上就会来帮你。       8.世卫考官一看场面太混乱，忍不住直接敲黑板大声说：同学们，中国都快考完了，你们也要抓紧！这次是开卷考，允许团队合作，也允许直接抄作业！作为考官，我已经很仁慈了！没想到几十名考生齐刷刷地回答：抄也不会！      9.刚才还在对中国冷嘲热讽的美国，低头一看，自己桌子上还有四张卷。原来他考的是套题，ABCDE一共是五张卷，他偷偷塞给中国的，只是其中最难的一张，C卷奥数题。然后，美国对世卫考官说：我流感犯了，发烧得很厉害，需要回宿舍休息。    原po不可考，太有才转了 ,2020/3/6 22:17,1,0,0
IxoR19WNy,与爱同行到永远,男,陕西,1984,22401,与爱同行到永远:单县直升机停机坪，开工建设啦！3月5日单县应急直升机停机坪开工建设单县应急管理局局长时圣旭、主任科员张景华县监理中心及相关工作人员参加了开工活动 据了解，经过现场勘查和深度调研后，县政府敲定了应急直升机停机坪选址，由县应急管理局主要负责应急直升机停机坪建设具体事宜，并与第三方签署施工合同，履行了招投标、规划等有关手续，于3月5日正式开工建设。县应急管理局同第三方施工人员商讨了施工细节，指导施工队伍落实施工期间疫情防护措施，确保安全施工；协调各部门有序高效的推进直升机停机坪建设。应急直升机停机坪的建设是单县提高综合应急处置能力的重要举措，必将进一步提升应急救援效率，增强应急处置能力，完善应急救援保障体系，打造立体救援网络。 http://t.cn/RDUnNFD 显示地图 [组图共3张] 原图 ,2020/3/6 22:16,0,0,0
IxoQRFIBS,保山日报,男,云南,749,47958,保山日报:#众志成城团结奋进抗击疫情#【好消息！预计4月部分疫苗有望进入临床】国家卫生健康委医药卫生科技发展研究中心主任郑忠伟在6日的国务院联防联控机制新闻发布会上说，目前新冠肺炎疫苗5条技术路线：灭活疫苗、基因工程重组亚单位疫苗、腺病毒载体疫苗、减毒流感病毒载体疫苗、核酸疫苗稳步推进。估计到4月份，按照国家有关法律法规规定，部分疫苗有希望进入临床或者应急使用。新冠肺炎病毒毕竟是新病毒，研究认识有个过程，疫苗要在确保安全有效的前提下加快探索。http://t.cn/A67ujpMr ,2020/3/6 22:16,0,0,0
IxoQOrsv2,现代快报快快看视频,女,江苏,62,378136,现代快报快快看视频:#疫情面前我们都是战斗员#【#武汉非新冠医院门诊陆续开诊#，市民：不是万不得已不来】2月中下旬以来，武汉“非新冠”医院门诊相继开诊，让一些其他疾病患者终于得以入院治疗。3月6日，现代快报记者探访了多家医院门诊，除了肿瘤医院患者不少，其他都比较冷清。疫情笼罩下，不是万不得已，不来医院。而开诊之后，如何防感染成为医院头等大事。@现代快报 http://t.cn/A67uBohW  http://t.cn/A67uBj98 ,2020/3/6 22:16,2,1,0
IxoQO9yaU,福师大化材学院团委学生会,女,福建,214,3456,福师大化材学院团委学生会:#我是化学人，防疫我先行# 最近，关于疫情的好消息越来越多了，福建继龙岩、厦门、福州、南平、三明，今天泉州、宁德也已“清零”！加油！继续做好防疫措施，带好口罩，少聚集，多洗手！期待更多地方可以“清零”，距离胜利已经不远了，切不可掉以轻心，功亏一篑！@福建师范大学团委 @刘总微言 @李天丽FJNU 原图 ,2020/3/6 22:16,0,0,0
IxoQNiC6z,天津身边事,女,天津,920,672733,天津身边事:#全球确诊病例已达10万例#【外媒：#全球新冠肺炎确诊病例已达10万例#】 据荷兰媒体BNO刚刚消息，全球新冠肺炎确诊病例已达10万例。新冠肺炎疫情持续在全球多国蔓延，截至发稿，BNO实时更新的各国疫情最新数据显示，全球范围内新冠肺炎确诊病例已累计100001例。中国之外疫情严峻国家最新数据如下；韩国韩国中央防疫对策本部3月6日通报，截至当地时间6日下午16时，韩国累计确诊病例达6593例。伊朗伊朗卫生部6日宣布，伊朗新冠肺炎累计病例上升至4747例。意大利意大利政府发布的数据显示，截至3月5日18时，意大利累计确诊新冠肺炎病例增至3858例。日本日媒6日报道，截至当地时间3月6日，日本新冠肺炎累计确诊病例增至1098例，累计死亡12例。德国据德国《欧洲时报》，当地时间3月5日23时30分公布的统计数据，截至3月5日23时30分，德国已累计确诊新冠肺炎患者565例。美国据美国约翰·霍普金斯大学发布的实时统计数据显示，截至美东时间5日晚21时，美国各州公共卫生部门共报告新冠肺炎感染病例232例，死亡14例。(环球网)http://t.cn/A67ux7Rz 原图 ,2020/3/6 22:16,0,1,1
IxoQK244r,苏州风雅,女,江苏,209,1618,苏州风雅:【美国一邮轮出现疫情，意大利等国确诊人数仍在大幅攀升，世卫组织发布最新预警】随着新冠肺炎疫情的蔓延，在过去的一天，韩国、意大利、伊朗等多国新增确诊数继续上升，中国以外累计确诊病例超过15000例。世卫组织：部分国家对新冠肺炎准备不足当地时间3月5日，世卫组织在日内瓦召开新冠肺炎疫情例行发布会，介绍全球疫情情况。世卫组织总干事谭德塞表示，部分国家对新冠肺炎不够重视，准备不足，且疫情蔓延至更多国家，尤其是卫生系统较弱的国家面临病毒威胁，令人担忧。 （央视财经）http://t.cn/A67uB0Y1 ,2020/3/6 22:16,0,0,0
IxoQJFHxq,长安号官微,女,陕西,511,110588,长安号官微:#西安抗疫最前线# 【经开区社区、物业共结抗疫“鱼水情”】@西安经开 3月4日，经开区白桦林居社区相关负责人将写着“党建引领抗击疫情，众志成城共渡难关”“情系业主牢记使命，担当有为勇战疫情”的两面锦旗送到了经发集团，对物业公司在疫情期间所做的防控贡献表示感谢。 白桦林居社区相关负责人对经发物业在此次防疫斗争中表现出的不畏艰险、不怕困难的铁军精神和勇往直前、迎难而上的责任担当意识给予充分肯定和高度赞扬，并表示，这两面锦旗承载着白桦林居社区居民最诚挚的谢意，感谢经发物业工作人员在疫情防控紧急时刻，坚守疫情联防联控作战第一线，为居民筑牢疫情防控保护网。    疫情无情人有情。经发集团相关负责人表示，防疫期间，也感谢白桦林居社区全体居民的协力配合，我们将再接再厉，科学精准防控，做到守土有责不动摇、守土担责不厌战、守土尽责不懈怠，与社区广大业主一起抗击疫情，坚决打赢此次防控阻击战。 原图 ,2020/3/6 22:16,0,0,0
IxoQCzWhl,·七月末·,男,北京,213,2211,·七月末·:#全智贤# 的丈夫崔俊赫传出升职的消息，在上个月被任命为CEO。他在去年辞去银行高管职位后，就有传会继承家族事业。崔俊赫父亲担任大股东的一韩国知名金融资产管理公司，于上月28日召开会议，任命崔俊赫为新任代表。另外全智贤决定以入住自己所有的首尔江南区大楼的承租人为对象，在3、4月两个月里减免10%的租金。全智贤向承租人表示“现有的新冠疫情给公司的运营带来了相当大的困难，为了减轻这些困难，决定将3、4月份的租金减免10%。”此前，全智贤为防止新冠肺炎的扩散，就曾向“希望桥”全国灾害救助协会捐赠1亿韩元。#娱乐# [组图共3张] 原图 ,2020/3/6 22:15,1,0,0
IxoQrnhPf,兰陵举子,女,上海,922,350,兰陵举子:第一天上网课，早上六点半起床洗漱，吃过早餐在平板前静静地等待。百无聊赖的检查一下摄像头的位置，试一试耳麦是否清晰。第一节英语课，属于录播课程，一切倒还顺利。中午姑姑来了，受疫情影响，已经一个多月没来了，再次见到表妹已经可以叫哥哥姐姐了。只是见了我还是觉得陌生，毕竟一年才回家一次。吃过午饭，等着下面的课程。直播没有了那么顺利，视频卡顿，系统崩溃，这些让老师们也觉得束手无策。但是我们总算完成了，也算提前完成课业任务。晚上回答娴妹的问题，找出了两年前高考的错题集，感触良多。为什么我的书没有卖掉，因为这里面是我的青春啊。曾经的豪言壮志还在那字里行间闪耀，曾经的伤痛怅惘也在其中游荡。曾扬言刷掉市面上所有的教辅资料，曾省吃俭用买来题库卷稿。或许他们对我已经毫无用处但是高考必胜的精神在那一摞摞试卷中闪耀。那是那是永不服输的精神，那是舍我其谁的精神，那是逢优必争逢旗必扛的精神！致敬我无悔的青春！ http://t.cn/R2WxYHH 显示地图 [组图共4张] 原图 ,2020/3/6 22:15,2,0,0
IxoQo9Dpx,就走上坡路,女,海外,379,498916,就走上坡路:#新加坡疫情##全球抗疫第一线# 【新加坡新增13起冠病病例 创单日新高，截至3月6日累计确诊130起】本地今天新增13起冠病病例，创下单日新高，其中九起与战备军协私人晚宴感染群相关。本地总病例目前130起。 这九人多数年龄介于33岁至70岁，他们当中一些是其他确诊病例的家属。这个感染群目前有17起病例，是本地第二大感染群。 另外，本地新增两起相信是境外输入的病例。其中一人是47岁的新加坡籍新加坡航空机组人员，他上个月曾到过南非和法国。另一个是37岁本地永久居民女子，从2月27日至3月5日到过德国。另有一名55岁本地新电信男职员感染源头不明。最后一名病例则是曾与70岁病患郑亚烈（第109起病例）住在新加坡中央医院同一个病房的77岁本地男子。 目前，本地共有130起病例，住在加护病房的病患从七人增至九人。来源：zaobao.sg http://t.cn/EZufoGA 显示地图 原图 ,2020/3/6 22:15,1,3,1
IxtDbDzO4,贵州日报官微,男,贵州,379,500116,贵州日报官微:#无证据显示新冠病毒会在夏季消失#【张文宏：天热病毒不一定就能消失】3月5日上午，新冠肺炎上海专家治疗组高级专家组组长张文宏等专家接受了媒体采访，回答了疫情相关问题。针对病毒是否会随着升温而消失的问题，张文宏认为，现在很难讲，大概率可能是的。“大家要记住一点，2009年美国的流感是跨季的，就像SARS在中国也跨季了。美国的流感是3、4月份开始的，然后是第二年大规模开始的，所以说并不是病毒一到夏季就没有的，不然一到夏天就没有了怎么还会延续到下一年？”张文宏认为，炎热可能对病毒有一定抑制作用，但最终是防控和天气谁的作用更大，还不好说，还需要进一步研究。@看看新闻KNEWS  http://t.cn/A67HNCpf ,2020/3/7 10:26,1,0,0
