微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2i3jvsE9,温柔v风暴,男,河北,800,106381,温柔v风暴:让我们来预测一下美国新冠病毒疫情发展如何？5月16日22点，也就是昨晚，美国最新疫情状况：现有确诊：1070688累计确诊：1487065累计治愈：327774累计死亡：88603确诊人数持续狂飙！日新增病例始终在2万以上！感染人数即将突破150万人。看来美国已经无法有效控制疫情局面，猜猜看按这个速度，美国感染人数何时能突破200万？3月28日：破10万！4月2日  ：破20万！4月5日  ：破30万！4月8日  ：破40万！4月11日：破50万！4月15日：破60万！4月18日：破70万！4月22日，破80万！4月25日，破90万！4月28日，破100万！5月2日，破110万！5月6日，破120万！5月9日，破130万！5月13日，破140万！ 5月16日22：00，148.7万！5月？日 or 6月？日，破200万特朗普不赶紧想办法控制住疫情，整天想着甩锅，制造摩擦，来引开民众的注意力，美国百姓还不赶紧赶他下台，也不知道咋想的？看来确实是被蒙蔽了[捂脸][捂脸][捂脸] [组图共2张] 原图 ,2020-05-17 06:42,0,0,0
J2i2Sjw6N,西雅图玩乐攻略SeattleGPS,男,海外,112,30399,西雅图玩乐攻略SeattleGPS:#云游天地旅行家# 今天来康康Louis Vuitton刚刚开的第一家餐厅兼咖啡馆长啥样，它坐落于LV日本Osaka旗舰店。咖啡馆 Le Café V 的运营模式是客人写下姓名预约，等电话来就餐就可以，有机会吃到和牛汉堡。餐厅名叫Sugalabo V，装潢色彩丰富艳丽，会让人食欲大增吧。疫情过后你会去到访吗？图片来自网络#louis vuitton# [组图共6张] 原图 ,2020-05-17 06:41,3,1,0
J2hSHsHTP,淡泊清心小屋,男,黑龙江,227,1078,淡泊清心小屋:澳大利亚要“调查新冠病毒源头”？ 没想到有这样的反转 http://t.cn/A6Ar13Kt「反转仍在继续，从隔岸观火，落井下石，看中国笑话，到后院起火，应对失误，甩锅中国，一场新馆疫情让西方的妖魔鬼怪全部现出原型，彻底晾晒于世人面前。昨天特朗普的一句美国从1月11日就开始研制新冠疫苗再次惊掉了全世界的下巴，不打自招，预示着美国极力掩盖的真相与阴谋必将加快暴露，更大的反转还在后面，是否存在惊天大阴谋时间会给出答案。至于澳大利亚，已经在错误的道路上越走越远，中国的反制必将接踵而来，澳大利亚必须付出惨重的代价，给加拿大等美国的忠实走狗足够的警示，立下规矩，选边站队绝无好下场。。。」 ,2020-05-17 06:16,0,0,0
J2hSmwpap,山东法制报,男,山东,129,51559,山东法制报:【重磅！济南各学段复学复课时间确定！】经济南市新冠肺炎疫情处置工作领导小组（指挥部）研究同意，驻济高校和中小学幼儿园各学段复学复课时间确定：驻济高校非毕业年级学生5月18日—28日陆续返校复课，具体时间由高校提前报市领导小组（指挥部）审批；高中（含中职、技工类院校，下同）和初中非毕业年级5月25日复学复课（寄宿制学校5月24日错时报到）；小学3—6年级（五四学制3—5年级）5月27日复学复课，小学1—2年级6月2日复学复课；幼儿园原则上6月8日复园；特教学校、校外培训机构在普通中小学、幼儿园全部复学后，由各区县自主确定复课时间。（济南市教育局） ,2020-05-17 06:15,0,1,0
J2hRmazXX,长孙无名74,男,广西,668,7035,长孙无名74:北京时间5月16日晚上，德国足球甲级联赛第26轮重燃战火，因为受新冦肺炎疫情影响，本轮所有比赛空场进行。在本轮一场焦点之战鲁尔区德比中，大黄蜂多特蒙德队主场4:0大胜沙尔克04队。第29分钟多特蒙德队的年轻挪威前锋哈兰德接小阿扎尔助攻打破场上僵局。第45分钟德国国脚布兰德助攻葡萄牙左边后卫古列罗破门将领先优势扩大为两球。下半场开赛仅3分钟，布兰德再次送出助攻，小阿扎尔破门将比分改写成三比零。第63分钟挪威小将哈兰德助攻古列罗，后者攻入本场比赛第二粒进球锁定胜局。 [组图共9张] 原图 ,2020-05-17 06:13,21,8,7
J2hRlfH4h,今日孱陵,男,湖北,325,1995,今日孱陵:#武汉解封后共发现665名无症状感染者# 【武汉无症状感染者传染性很低】5月15日，武汉市召开疫情防控专家咨询会。据了解，自4月8日武汉解封后共发现665名无症状感染者，追踪密切接触者2508人中，2人转为无症状感染者，比例为0.8‰，不到千分之一，无人转为确诊病例。武汉市疾控中心对55名无症状感染者样本进行病毒分离培养，均未发现活病毒。对此，中国疾控中心副主任冯子健表示，现阶段数据显示，武汉无症状感染者传染性很低。http://t.cn/A6ADxW2s ,2020-05-17 06:13,0,0,0
J2hRaBWf7,沸腾呢,女,其他,791,950,沸腾呢:今天下午被拎去剪了个襁褓以来史上最短的头，不夸的将被本人追踪暗kill。向马德里的小伙伴们诚意推荐Plaza de España“凹造型”这家店（疫情期间要预约），师傅真的德艺双馨，对发型和BGM的审美也很好，从去年的鲁豫头到现在的学生妹（真人看着相当幼），不仅给向来与理发师八字不合的作精本人及家属提供了安静满意的理发体验也颇为支持本人的歌唱事业。就先说到这，等不及要开始和长泽雅凡老师真情互夸的一夜了。 [组图共6张] 原图 ,2020-05-17 06:12,34,0,18
J2hP2fY5D,用户7385200876,男,浙江,389,76,用户7385200876:控告岑溪公检法滥用职权、徇私枉法，蓄意制造冤假错案1.岑溪公安局在证据不足的情况下对中金银海北京资产管理有限公司管理层进行抓捕，冻结资金，瘫痪企业并强加组织、领导传销罪名。将民事经济行为上升到刑事案件处理，严重违反了最高院保护民营企业家10条规定，知法犯法。勾结水军在调查取证阶段将内部审讯林国强视频公布到微博上，公开钓鱼执法，执法犯法。对一部分人进行非法取证后予以释放。对林国强、谷艳飞等人进行逼供、诱供，岑溪法院开庭时当事人已当庭揭露。至此，岑溪公安局在事实不清、证据不足，适用法律错误的情况下徇私枉法、以案谋私，破坏司法公正！恶意制造冤假错案。2.岑溪检察院对于岑溪公安局的执法错误不仅没有履行法律监督的职责，相反还乱作为同流合污共同制造冤假错案。3.法院开庭之前十万投资人写信打电话作证中金无罪法院不采纳，拿疫情找借口拒绝投资人旁听，法庭开庭所有当事人没有认罪！法院私下说服律师沟通当事人带头认罪按从轻处理这叫诱惑犯罪。一审判决书未出来检察院给家属打电话要求当事人家属交高额保释金 谈交易这叫变相犯罪！此案从头到尾都是广西岑溪的公检法系统同流合污，希望中央有关领导们高度重视！4.纵观历史，出现的重大冤假错案都是由于检察机关没有认真履行国家赋予的职责造成的，历史不能重演！广西省岑溪公检法系统不作为乱作为，我们十万投资人作证，中金银海北京资产管理有限公司无罪！ ,2020-05-17 06:07,0,0,0
J2hOEka2d,赵秀池,女,北京,4657,760432,赵秀池:世卫组织的资金主要来自会员国的分摊会费以及自愿捐款。分摊会费是依照每个国家的人口和GDP决定，目前分摊会费仅占世卫组织资金的20％。该组织2020-2021年度分摊会费比例报告显示，美国的会费占总会费的22％；中国为12.0058％，排名第二。从2016年到2019年，美国每年的分摊会费均在1.1亿美元以上。而随着美国政府消减对外援助资金，在新冠疫情暴发之前，美国已经将世卫组织的会费减半。在美国宣布对世卫组织断粮之前，2020-2021年度缴费通知单显示，美国今年和明年的会费已减至每年5788万美元。中国今明两年的会费约为每年2872万美元。 #跟新浪看热点#  http://t.cn/A6AFotfN ,2020-05-17 06:06,1,1,0
J2hOfaQBZ,秋天叶子的只言片语,女,海外,284,5530,秋天叶子的只言片语:#文森十二岁##初中##5ème##法国疫情#解封后第一个#周末二三事#之星期六(20200516)：#买书#。听说解封后我们最喜欢的书店开门了，文森激动万分。距离最后一次去这个书店，到今天为止正好三个月。书店入口处放着免洗含酒精洗手液供顾客取用，店员们都戴着口罩和透明塑料面罩，店内大概有10来个顾客、也都戴着口罩。小同学兴高采烈地选购了两本闲漫画，外加盼了好久的文具。付款时大家都按照地上标明的一米线保持安全距离排队。看来今后很长一段时间，购物都是这个模式。 [组图共2张] 原图 ,2020-05-17 06:05,4,0,8
J2hND45aL,上帝之手CG520,男,陕西,3135,4433,上帝之手CG520:【男子#借用民政局厕所被工作人员拒绝#:一砖一瓦都是纳税人创造的，想上个厕所都这么难】5月15日，网曝北京一男子借用丰台区民政局厕所被拒。针对工作人员关于“厕所供内部使用”的说法，男子十分不满：“你们是服务机构，这儿的一砖一瓦都是纳税人创造的，但我们想上个厕所都这么难。”@丰台民政 通报称，保安人员没有执行“疫情期间社会公众经测量体温正常后即可进入办公楼使用公共设施”，三名妇幼保健婚检宣传员是该局协作单位员工，对其也没有明确告知，对给当事人造成的不便深表歉意。http://t.cn/A6ADDeL8 ,2020-05-17 06:04,0,0,0
J2hN2FslZ,全球疫情播报,男,海外,83,273551,全球疫情播报:#全球疫情##加拿大疫情# 【悲剧！加拿大一#养老院老人和护工全感染新冠#：374人全确诊 70名老人离世】据CBC报道，加拿大当地时间5月14日，蒙特利尔皇家山养老院226名老人和148名员工集体感染新冠肺炎，其中70名老人因新冠肺炎离世。对此，魁北克公共卫生总监霍拉西奥称由于工作人员不够，老人的住所得不到应有的清洁。目前，相关人员称此次集体感染事件的原因仍在调查中。@时间视频 http://t.cn/A6Akrjkd ,2020-05-17 06:02,2,25,1
J2hLP7KeB,瑞风吉祥6223872525,男,吉林,8674,12671,瑞风吉祥6223872525:神龙谷之《玉女峰之三》只见无数只精莹的亮光在前面向这里移动。口中还发出嘶叫声。人群里传出紧张的声音。李耳手捊花白的胡须，眼睛上方，空出的额头就象打开一扇天窗，明目清淅的看见，是几十只火狐狸有些惊恐的，向他们这边跑来。此时，智贤也看明白了，也不知道为什么它们这样惊恐。只见前面是一个红中带白的的老狐狸领着，四肢有些瘸，显的十分可憐。眨眼功夫，它们来到智贤和李耳面前，几乎同时向他们跪下。在他们眼前出现这样一个场面：一个两鬓白发的老夫人，穿着深色的破衣，蹒跚的走了几步，一下子跪在地下双手合十，老泪挂在脸上，只是乞求的样子。再看她的后面，也是穿着衣衫褴褛的少女齐刷刷的跪在他的后面。大家有些纳闷，刚才还是群狐狸，怎么现在是人了？原来她们正是居住在玉女峰下的狐族。那长者便是修炼上百年的狐仙的长者，这个长者也是会人间的语言。它们长年居住在玉女峰的深山老林，以食山珍野禽为生。也不知为什么？最近在它们的族落里，经常有狐狸无症状死亡，而且最近死的更多。于是它们聚集在一起，准备一同逃出玉女峰，躲避灾难。一路上饥饿，又在半路上遇到了不明生物的偷袭，死伤过半。她们好不容易的跑到了这条山路上，寻找一片可安身的地方。无奈，路两侧都是山崖絶避，这几日又腹内无食，饥渴难耐，见到智贤他们，由如见到救星一样，也不管是否危险，向他们乞讨食物。李耳看它们凄惨的样子，道是可憐，可自己也是身上比脸还干净，也没有什么可施舍的食物，于是他看了一眼智贤，邵秋和众人。智贤是什么人，他不用李耳的点化，虽然他知道大伙儿身上的食物和水也是不多，但他们每人拿出来点，也会救活这些可憐的生灵。面前，那些已经化身为人形的狐狸都都瞪着乞求的目光，一直注视他们。智贤小声的和众人商量，众人皆也同意。于是他们从身上拿出食物和水，分发给她们。那老者接过食物向他们连扣三个响头，从口中发一种声音。在众人眨眼的功夫，她们在众人的面前消失，而且根本都不知道是怎么消失的。众人你看看我，我看看你，似乎在问对方：这是乍回事？难道这是幻觉，有的人还摸了一下行囊，食物也却实少了些。只有李耳和智贤心里知道是怎么回事，即使是知道，也不能说出口。更不能解释。为什么？天地之间怪异的事多着那，有些东西即使解释你也解释不清楚。在眼前，前面一片光亮，他们又走了一段路程，隐隐约约的，能看见前面的森林，峰峦，似乎整个玉女峰，被锁在了迷雾当中。浮尘走着走着，再回头，后面的人没有跟上来。她此时心里非常的急，做为玉女峰的峰主，在她治理的地方出现疫情，她心里能不急？玉女峰不足百里，从古至今都是平平淡淡的生活，那遇到这样的事。所以她思来想去，还是外请专家来帮助自己度过难关。当年自己的三个女儿失踪，浮尘都没有这样上火，焦急。因为这次是关系到玉女峰的生死存亡和数百万生灵的安危。于是他想起了李耳，她多次鸿雁传书，让他这位童时的朋友来到这里，帮她除灾避祸，因为李耳终究是当今世上少有的圣人之一，一般人是难以请到他，轻易也不会给人面子的。但她浮尘不样，虽然他已百岁有余，一听到她遇到困难，李耳一定会来。个中原因，两个人心里藏着。但浮尘又但心，李耳年事已高，又舍不得他的老牛，平时又贪酒如命，他能不能按时到来到来，就不得而知了。同时浮尘又听说，还有一位高人，帮助了小人国消灭了狼祸还帮助神龙谷击溃了外星人的袭击。又听说神龙谷管辖的其他的王国也出现了玉女峰同样的疫情，都在纷纷邀请他去。浮尘就打定了主意，要邀请这位高人到玉女峰来。她又不愿到神龙谷去送礼，疏通关系，奉献媚语。她夜思梦想，如何去接触这个高人，还要他心甘情愿的到玉女峰来。于是她召开了玉女峰大小官员商量，有一个人说：曾经见过这个人，听说是智慧国的国王，名叫智贤。浮尘一听，脸上露出了笑容。那人又说，智贤他们在外星人的手里还救了三位公主，浮尘心里更是有些激动了。因为她此时，心里也是有了底了。因为年轻的时候，浮尘在智慧国曾经住过一段时间。那时候智慧国的王孑也没有娶妻，浮尘当时也是窈窕淑女，正当十八，靓丽可人。可浮尘家境贫寒，无缘接触到世袭贵族的王子。当时他不是国王。但也是即将传承大位。一次偶然的机会，浮尘走出家门，正遇王子一身贫民打扮，经过她站的地方。王子被她的美貌所吸引，于是跳下马来，与他搭讪。浮尘一看，面前这位公子英俊潇洒，谈吐也是很有礼节。浮尘家住乡野，很少见到这样的美男孑，不禁心动，但也有些羞涩。半掩半遮面的跑回屋里。公子只是淡淡一笑，策马而去。后来他穿着贫民的衣服几次拜访，浮尘也是春动。又来他们密约，几次相会，私定情缘。再后来被浮尘父母知道，听人言语，看公子言谈吐止，定是贵族人家的少爷，岂能是贫寒人家能攀得上的，怕若出祸端，连夜逃离智慧国，来到玉女峰。再后来，听说公子继承了王位，也有了子嗣。再后来听说公子在一次上朝时，突发疾病而亡。再后来，再后来……浮尘也嫁了人，心也就死了。此时一听说是智慧国的国王，浮尘心里有些激动，她想，终究她和他们是有一定的渊源，所以她就有了定心谱。先于其它王国，自己亲自去邀请他，也是占了先机了。于是就发生了前面的事。智贤他们已经看到玉女峰了，他们加快了脚力。看着很近，可是又走了一个时晨，还是没有到。李耳骑在牛背上，啍着小调，不紧不慢。听见了小河的流水声，这是从山上的小沟里流过来的。智贤上前捧了一口，这水还挺甜。大伙儿在这停歇一会儿。听到远处有马蹄声向这边奔来……待续。 http://t.cn/RJLZGkx 显示地图 原图 ,2020-05-17 05:59,112,6,142
