微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IuzyapiFh,南充报道,男,四川,1901,69374,南充报道:【台湾首例死亡病例无出境史，承认社区感染失守】16日报道，台“中央流行疫情指挥中心”今日公布2例新增新冠肺炎确诊病例。其中一位61岁男性昨日过世，为台湾地区首个死亡病例。“指挥中心”负责人陈实中承认，这起案例证明台湾地区首次出现社区感染，但强调尚未出现大规模、持续性传播，因此不会提升防疫层级。 目前台湾地区新冠肺炎确诊总数已达到20例。对于死亡案例的密切接触者，“指挥中心”已列出79人，包括2名同住家属、10名非同住、60名医护接触者、7名急诊室接触者。经检验后只有死者弟弟是阳性，陈实中表示“第一道医护防线算是守下来了。” http://t.cn/A6hi2979 原图 ,2020-02-17 07:59,0,0,0
Iuzya6DgW,7七月飘雪,男,广西,90,79,7七月飘雪:武汉市卫健委：非新冠肺炎患者请到这些医院就诊http://t.cn/A6h67IOt  原图 ,2020-02-17 07:59,0,0,0
Iuzy9y6Ge,野战顾妻,女,福建,395,4335,野战顾妻:#全国第1例新冠肺炎逝世患者遗体解剖#没有从天而降的英雄，只有挺身而出的平凡人。谢谢无私付出的所有人  ,2020-02-17 07:59,1,0,0
Iuzy9gsCl,奥多sky,女,河南,133,106,奥多sky:张改平院士团队新冠肺炎病毒研究获多项阶段性成果：一张试纸，三分钟肉眼知结果 http://t.cn/A6hJaAlq  原图 ,2020-02-17 07:59,0,0,0
Iuzy83r6a,德阳全媒体,女,四川,482,147055,德阳全媒体:#武汉必须开放的公共场所扫码入出#【#武汉防控措施再升级#：#武汉必须开放的公共场所扫码入出#】16日，武汉市新冠肺炎疫情防控指挥部发布通告，称将进一步加强公共场所疫情防控工作。措施包括：市内文化、体育、旅游等公共场所暂不开放、宗教场所暂停对外开放；必须开放的公共场所实行扫码入出管理；实行零售药店购药登记制度；严格公共场所卫生管理；严格公共场所疫情处置等。http://t.cn/A6hiiYTr 原图 ,2020-02-17 07:59,0,0,0
Iuzy7cdWW,时尚九九,男,山东,119,119,时尚九九:《美国官员就中国新冠肺炎发表不当言论，世卫组织回应》此视频已有208万次播放，快来一起看看！http://t.cn/A6h67aIS  原图 ,2020-02-17 07:59,0,0,0
Iuzy4udFw,独行天马的blog,男,天津,422,1049,独行天马的blog:天津市新冠病毒肺炎病例脉络分析——河北区。河北区自2月12日起到16日24点，没有新增病例。河北区一共确诊12例，主要有二大传染渠道。第一个望海楼的103例和107例，这是50多岁的一对儿夫妻。他们1月26日到北辰的岳母家聚餐，其岳母先于他们被确诊，岳母的感染来源当时在调查中，后续没在天津媒体见到。第二个是主线，动车客车段。共有7人确诊，第5、6、16、17、28、33、62例或是该段职工，或是职工家属。天津市对该段的防控非常及时，2月21日动车客车段发现第一例病例，24日启动全市一级响应并封闭了动车客车段有关车间。随后又对他们的家属进行隔离管控，集中到一个征用的酒店，这些人员前几天已经解除隔离。此外，1月26日确诊的11到13例三个病例，在天津媒体没有看到详细情况，但从他们都是到第四中心医院（原铁路医院）就诊分析，估计八成是动车客车段职工家属。看来这个病毒的特点之一就是“肥水不外流”，近距离不加防备必然中招。 ,2020-02-17 07:59,2,0,0
Iuzy4esYy,天津地铁运营,女,天津,225,1755112,天津地铁运营:#天津地铁全面启动疫情防控# 天津地铁乘车新姿势：等候一米隔，车上分散坐。发热勿入站，全程戴口罩。轻扫二维码，畅行心更安。关爱你我他，共同抗疫情。💪#有温度的地铁##湖北新增1933例新冠肺炎#  [组图共9张] 原图 ,2020-02-17 07:59,7,1,0
Iuzy3zV3S,南阳城市广播,男,河南,778,196880,南阳城市广播:湖北省16日新增新冠肺炎确诊病例1933例，新增出院1016例，累计报告58182例2月16日0—24时，全省新增新冠肺炎确诊病例1933例，其中：武汉市1690例、孝感市78例、鄂州市44例、天门市38例、潜江市16例、随州市13例、襄阳市11例、荆州市11例、十堰市10例、咸宁市9例、黄冈市8例、仙桃市8例、荆门市6例、恩施州2例、黄石市核减5例、宜昌市核减6例。全省新增病亡100例，其中：武汉市76例、孝感市5例、黄冈市3例、宜昌市3例、荆门市3例、随州市2例、仙桃市2例、咸宁市2例、荆州市1例、黄石市1例、襄阳市1例、鄂州市1例。全省新增出院1016例，其中：武汉市543例、黄冈市122例、孝感市96例、荆州市42例、襄阳市37例、咸宁市29例、随州市27例、鄂州市22例、仙桃市20例、宜昌市16例、荆门市15例、黄石市14例、天门市12例、十堰市10例、潜江市6例、恩施州5例。截至2月16日24时，湖北省累计报告新冠肺炎病例58182例，其中：武汉市41152例、孝感市3279例、黄冈市2831例、荆州市1501例、鄂州市1274例、随州市1267例、襄阳市1155例、黄石市983例、荆门市915例、宜昌市895例、咸宁市861例、十堰市612例、仙桃市531例、天门市485例、恩施州249例、潜江市182例、神农架林区10例。全省累计治愈出院6639例。全省累计病亡1696例，其中：武汉市1309例、黄冈市78例、孝感市70例、荆州市37例、鄂州市35例、荆门市33例、随州市24例、宜昌市24例、襄阳市20例、仙桃市19例、黄石市15例、天门市10例、咸宁市10例、潜江市6例、恩施州4例、十堰市2例。目前仍在院治疗40814例，其中：重症8024例、危重症1773例，均在定点医疗机构接受隔离治疗。现有疑似病例4826人，当日新增909人，当日排除1260人，集中隔离4384人。累计追踪密切接触者191434人，尚在接受医学观察71613人。来源：@央视新闻 #抗击疫情，我们始终在一起##联防联控河南在行动# ,2020-02-17 07:59,0,0,0
Iuzy33N8H,汪宏华,男,北京,9,2488,汪宏华:昨夜一场大霜，好一个雪上加霜，去死吧，新冠毒！  [组图共3张] 原图 ,2020-02-17 07:59,5,7,0
Iuzy1yNXG,环宇天籁之声,男,湖北,4835,69656,环宇天籁之声:#木子李话吧[超话]#（武汉市新冠肺炎防控指挥部）依法守法抗击疫情，这些规定需要牢记。若有感染必须治疗，密切接触必须隔离。不听劝阻强行冲卡，治安处罚不会客气。扰乱秩序违规聚集，从严处置绝不姑息。寻衅滋事一惩到底，散播谣言坚决打击。法律法规护航战疫，遵规守法从我做起。  原图 ,2020-02-17 07:59,24,0,12
Iuzy1e3ME,华盛7x24,男,其他,10,1170,华盛7x24:舒泰神：BDB-001注射液治疗新冠肺炎的临床试验已获得树兰（杭州）医院、中国人民解放军中部战区总医院伦理委员会批准，完成准备工作，即将开展上述临床试验。 $舒泰神 sz300204$  ,2020-02-17 07:59,0,0,0
Iuzy0nDYL,紫荆树,女,香港,1480,2615557,紫荆树:【可怕的新型冠状病毒！湖北电影制片厂常凯一家4人感染去世】年前，湖北电影制片厂常凯八十多岁的父母，因不幸感染新冠病毒去世。他的姐姐在照顾其父母期间也不幸感染了病毒，前几日离开人世。常凯其本人也染上新冠状肺炎，于2月14日清晨去世。可怕！  原图 ,2020-02-17 07:59,23,7,7
IuzxZrsVo,情未了2286613951,男,广东,40,102,情未了2286613951:#腾讯新闻# 全国首个潜在治疗新冠肺炎药物“法维拉韦”获批上市http://t.cn/A6h6vmHW 来自@腾讯新闻  原图 ,2020-02-17 07:59,0,0,0
IuzxZ9PPe,网信隆尧官微,男,其他,58,361,网信隆尧官微:我市昨日新增一例确诊病例 患者原为无症状感染者据悉，2020年2月16日0—24时，邢台市报告新增新冠肺炎确诊病例1例，无新增疑似病例。该新增确诊病例为威县人，男，7岁，与武汉返乡人员有密切接触史。1月25日-2月8日在家隔离未外出，2月8日核酸检测结果为阳性，当日转入威县人民医院隔离观察治疗，始终无临床症状，2月10日以无症状感染者转运至市定点救治医院，2月14日出现新冠肺炎临床症状，2月16日经市专家组会诊确诊为新冠肺炎病例。 http://t.cn/R2WxXOy 显示地图 ,2020-02-17 07:59,0,0,0
IuzxYy9F1,武汉身边事,女,湖北,2765,1163671,武汉身边事:【武汉防控措施再升级：#武汉必须开放的公共场所扫码入出# 】#全力以赴遏制疫情# 16日，武汉市新冠肺炎疫情防控指挥部发布通告（第13号）。通告称将进一步加强公共场所疫情防控工作。措施包括：市内文化、体育、旅游等公共场所暂不开放、宗教场所暂停对外开放；必须开放的公共场所实行扫码入出管理；购买咳嗽、退烧等药品人员，必须填写身份证号码、本人联系方式及紧急联系人联系方式、详细住址等信息，药店应当登记并上报；严格公共场所卫生管理；严格公共场所疫情处置等。（湖北日报）http://t.cn/A6h6hFUE 原图 ,2020-02-17 07:59,0,0,2
IuzxXpjL8,潜意识之旅,男,天津,3721,4144,潜意识之旅:实时更新|新冠肺炎疫情地图  实时更新|新冠肺炎疫情地图  ,2020-02-17 07:59,0,0,0
IuzxX9Plk,快兰斯24小时财经直播,女,海外,535,504538,"快兰斯24小时财经直播:实时播报：【黑龙江新增12例新冠肺炎确诊病例 累计确诊457例】2020年2月16日0-24时,黑龙江省报告新型冠状病毒感染的肺炎新增确诊病例12例。新增治愈出院病例10例。新增重症病例6例。新增疑似病例27例。...（关注公众号“快兰斯订阅号”进微信24小时直播群）  ",2020-02-17 07:59,4,5,5
IuzxWdop4,昆明铁路,男,云南,1192,1356815,昆明铁路:#昆明南站当日高铁余票信息# 昆明南—大理     D8723次等列车二等座   有余票；小提示：部分列车因#新型冠状病毒# #万众一心抗击新冠肺炎# 暂时停运，请以12306信息为准余票信息变化快，实时信息请登录12306查询。  原图 ,2020-02-17 07:59,1,1,2
IuzxWdoEJ,抚州发布,男,江西,773,636067,抚州发布:【#东京奥组委称奥运会将如期举行# 我们没有准备“B计划”#抚州发布与你共同战疫# 东京奥组委和国际奥委会一同表示，尽管目前距离2020年夏季东京奥林匹克运动会的开幕还有5个多月的时间，“但我们没有B计划。”日本确诊的新冠病毒感染人数已突破400人，其中钻石公主号邮轮上确诊的患者又增加了70人，达355人，日本本土确诊患者目前为55人。http://t.cn/A6hfRMv8 ,2020-02-17 07:59,0,3,0
IuzxWfdhG,第一眼视频,男,北京,100,131700,第一眼视频:#抗击新型肺炎第一线##最新疫情地图#2月16日下午，海南12名新冠肺炎确诊患者出院！希望有更多的人康复出院，中国加油！ 第一眼视频的微博视频  ,2020-02-17 07:59,8,1,3
IuzxWgwRQ,贪沉吃,男,北京,403,198,贪沉吃:鉴于中药在这次新冠病毒抗击战役中的显著疗效，我们应该向日本，印度等疫情蔓延捐助一批。  原图 ,2020-02-17 07:59,2,0,0
IuzxV3slj,嘈点君,男,广东,646,190296,嘈点君:#全国第1例新冠肺炎逝世患者遗体解剖#原来床下柜是给小军娃准备的 军迷的微博视频  ,2020-02-17 07:59,0,0,0
IuzxUrL8R,yr2752815982,女,山西,132,38,yr2752815982:武汉市卫健委：非新冠肺炎患者请到这些医院就诊http://t.cn/A6h67IOt  原图 ,2020-02-17 07:58,0,0,0
IuzxU99LL,yxb1964,男,其他,266,23,yxb1964:河南省新冠肺炎疫情防控工作第十场新闻发布会召开 加强特殊人群防控 保障百姓生命健康 http://t.cn/A6hMltNt  原图 ,2020-02-17 07:58,0,0,0
IuzxTxuoK,用户5378839548,男,其他,458,24,用户5378839548:《湖北新增新冠肺炎确诊病例1933例，累计58182例》全省新增病亡100例，其中：武汉市76例、孝感市5例、黄冈市3例、宜昌市3例、荆门市3例、随州市2例、仙桃市2例、咸宁市2例、荆州市1例、黄石市1例、襄阳市1例、鄂州市1例。http://t.cn/A6h67igQ  原图 ,2020-02-17 07:58,0,0,0
IuzxThHxP,听丿春风之影,男,北京,6750,811519,听丿春风之影:⚡⚡⚡⚡⚡⚡⚡【 被五连拒后，海上漂泊了两周的“威斯特丹号”邮轮确诊首例新冠肺炎，系83岁美国女子】http://t.cn/A6h67iBc（分享自 @搜狐新闻客户端）  原图 ,2020-02-17 07:58,2,1,1
IuzxT047E,山东卫视,男,山东,1105,8001438,山东卫视:【#湖北新增新冠肺炎1933例#，#湖北累计报告新冠肺炎58182例#】2020年2月16日0—24时，全省新增新冠肺炎确诊病例1933例，其中：武汉市1690例、孝感市78例、鄂州市44例、天门市38例、潜江市16例、随州市13例、襄阳市11例、荆州市11例、十堰市10例、咸宁市9例、黄冈市8例、仙桃市8例、荆门市6例、恩施州2例、黄石市核减5例、宜昌市核减6例。全省新增病亡100例，其中：武汉市76例、孝感市5例、黄冈市3例、宜昌市3例、荆门市3例、随州市2例、仙桃市2例、咸宁市2例、荆州市1例、黄石市1例、襄阳市1例、鄂州市1例。全省新增出院1016例，其中：武汉市543例、黄冈市122例、孝感市96例、荆州市42例、襄阳市37例、咸宁市29例、随州市27例、鄂州市22例、仙桃市20例、宜昌市16例、荆门市15例、黄石市14例、天门市12例、十堰市10例、潜江市6例、恩施州5例。截至2020年2月16日24时，湖北省累计报告新冠肺炎病例58182例，其中：武汉市41152例、孝感市3279例、黄冈市2831例、荆州市1501例、鄂州市1274例、随州市1267例、襄阳市1155例、黄石市983例、荆门市915例、宜昌市895例、咸宁市861例、十堰市612例、仙桃市531例、天门市485例、恩施州249例、潜江市182例、神农架林区10例。全省累计治愈出院6639例。全省累计病亡1696例，其中：武汉市1309例、黄冈市78例、孝感市70例、荆州市37例、鄂州市35例、荆门市33例、随州市24例、宜昌市24例、襄阳市20例、仙桃市19例、黄石市15例、天门市10例、咸宁市10例、潜江市6例、恩施州4例、十堰市2例。目前仍在院治疗40814例，其中：重症8024例、危重症1773例，均在定点医疗机构接受隔离治疗。现有疑似病例4826人，当日新增909人，当日排除1260人，集中隔离4384人。累计追踪密切接触者191434人，尚在接受医学观察71613人。 原图 ,2020-02-17 07:58,5,0,1
