微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IrrzpyMTz,郑州音乐广播,女,河南,736,481174,郑州音乐广播:#武汉市长承认信息披露不及时##关注##武汉市长承认信息披露不及时# ：需要获得授权才能依法披露！“这次疫情其实各方面对我们信息的披露是不满意的，我们既有披露的不及时的一面，也有利用有效信息来完善工作不到位的地方。对于披露不及时，希望大家理解，它是传染病，传染病有传染病防治法，要依法披露，作为地方政府，我获得信息之后，授权之后才能披露，这一点在当时不被理解。”http://t.cn/A6PfFPQH ,2020/1/27 18:09,0,0,0
IrrzpkyEv,甜吴十七,女,安徽,510,688,甜吴十七:买菜回家路上看到几个小孩 初中生样式的 都不戴口罩 倒是都戴耳机 活在自己的世界里挺好的 要是说这个疫情它不会人传人我管这么多干嘛 不是都说90后最不爱管闲事吗 现实就是嘴巴说秃噜皮了也没用 新闻资讯只能管住有危机意识的人 无所谓的蠢人你天天大喇叭怼他耳朵边叭叭他也不在乎 除非你给他拉到武汉医院里去看病床上那些患者 人能愚钝成什么样式真是百闻不如一见 ,2020/1/27 18:09,1,0,0
IrrzpjtyH,山西发布,男,山西,735,349890,山西发布:【白衣天使星夜驰援！山西援鄂医疗队抵达湖北后都干了什么？】#致敬疫情前线医护人员# 1月27日17时20分，山西省卫健委传来消息：山西援鄂医疗队于1月27日凌晨一点，顺利到达仙桃、潜江、天门三市。1月27日上午，山西医疗队各组组长分别与仙桃、天门、潜江等三地援助医院开展对接工作会议。对接会议上，双方商讨了救援治疗方案。并按照国家“先培训、后上岗”的要求定于1月27日中午集中开展了业务培训。 [组图共7张] 原图 ,2020/1/27 18:09,326,15,43
IrrzpigU9,东方网,女,上海,421,5135555,东方网:【上海全市口罩日产能180万只 短缺只是暂时的】新型冠状病毒感染的肺炎疫情扩散，口罩成为第一道防护墙。市场突然脱销，个别经营者哄抬价格造成恐慌，医院告急、安检告急、上海市民告急。记者今日从市经信委了解到，经排摸，目前全市口罩日产能180余万只，短缺是因春节放假停产，只是暂时的。（东方网记者：解敏）http://t.cn/A6PIyJyf 原图 ,2020/1/27 18:09,4,3,4
Irrzp0yIx,CX欣欣向荣,女,黑龙江,834,463,CX欣欣向荣:宅在家的第二天～从一早开始的难以置信的新闻，到继续关注各地疫情，中间穿插着和朋友们的聊天～然后，就开始吃（家里各种存粮还真的多）and做菜……并且，开始了喝，好在家里有冷萃咖啡还有酒白葡萄酒好喝，并且多用途，除了喝还能煎牛排#兔包叽的日常##武汉加油# 明天开始看稿看书补剧加运动不过我们为啥没接到延迟上班通知呢，虽然我们本来也是1号上班 [组图共2张] 原图 ,2020/1/27 18:09,2,0,0
Irrzkhgp9,王琦家20191101,女,吉林,227,216,王琦家20191101:据四川网警消息，1月25日，自贡市网民孙某在微信群内传播不实言论，称“此次疫情系解放军传播病毒导致”。目前，孙某因散布谣言属地公安机关处以行政拘留处罚。网警重申：网络不是法外之地，对于编造，散布谣言，扰乱公共秩序违法行为，公安机关将依法查处。推送问题反馈99289928不喜欢 http://t.cn/R2Wx9sC 显示地图 ,2020/1/27 18:09,0,0,0
IrrzjDfdr,价值投资日志,男,广东,1268,1480291,价值投资日志:【谈疫情披露：有披露不及时的一面，希望大家理解】27日，武汉市长周先旺在接受央视专访时表示，这次疫情其实各方面对我们信息的披露是不满意的，我们既有披露的不及时的一面，也有利用有效信息来完善工作不到位的地方。对于披露不及时，希望大家理解，它是传染病，传染病有传染病防治法，要依法披露，作为地方政府，我获得信息之后，授权之后才能披露，这一点在当时不被理解。#抗击肺炎求助##延长假期##抗击新型肺炎第一线# 原图 ,2020/1/27 18:09,98,2,36
Irrzh1E0d,高陵融媒,女,其他,90,9708,高陵融媒:【请放心！我市生活必需品供应充足】为了应对疫情防控期间生活必需品的供应，我市已加大市场供应力度，目前已储备蔬菜2万余吨，猪肉1500 余吨，可随时投入市场。同时安排我市商贸企业加大基本生活必需品的采购力度，满足市场供应，请广大市民不信谣、不传谣，不囤积居奇，共同维护市场稳定。#联防联控   高陵在行动# http://t.cn/A6PIyIbw ,2020/1/27 18:09,6,2,0
IrrzfeQx7,秦岭终南山居,男,陕西,87,102059,秦岭终南山居:#回乡见闻# 西安高速曲江出口身穿防护服的工作人员和警察正在对入城车辆加强检查，重点检查外省和湖北牌照的车辆，为了大家的健康和安全，大多数车主都能积极配合表示支持。但是对于西安牌照车辆好像连询问都没有询问就放行了，万一是去湖北或武汉返程回来的呢？另外个别无牌照车辆也混水摸鱼没有询问就放行了，希望严格询问，严格检查，堵住漏洞，早日战胜新型冠状病毒疫情。#全国确诊新型肺炎病例##西安爆料# [组图共3张] 原图 ,2020/1/27 18:09,0,0,0
Irrzci5br,地球梦生命万族命运共同体,男,湖南,174,195,地球梦生命万族命运共同体:标题………………        任何国难当下   真正意义上要呼吁的是  中华人民共和国  华夏民族  56个大家庭炎黄子孙永远…………福运…………气运…………命运共同体…………团结一致  互相帮扶辅助力   合作  共赢做好防控系统  心态四平八稳防止疫情扩散   情绪稳打稳扎控制疫情蔓延      中华人民共和国  华夏民族  同族  同胞  同袍与每个炎黄子孙手足不分离  一起同在共同对抗疫情     战胜任何病难痛苦毒瘤折磨《鄂人≠恶人，对抗疫情，我们呼吁这八“不”》 http://t.cn/A6PIyqKW 原图 ,2020/1/27 18:09,0,0,0
Irrz9kgkr,文旅风景线,女,河北,79,26,文旅风景线:饶阳一网民因散布新型冠状病毒谣言被行政拘留1月24日，饶阳县公安局民警工作中发现微博网民“拉菲liff”在网上发布“我们县昨天有一个武汉回来的人发热送石家庄了，九成应该确诊了......”、“但是也没有人重视”等疫情谣言，引发群众恐慌。经查，网民“拉菲liff”的真实身份为饶阳籍邢某（男，43岁），其散布谣言只为抒发心中不满。目前，饶阳警方已依法对邢某处以行政拘留5日处罚。饶阳公安提醒:网络不是法外之地，对于故意编造，散布言谣，扰乱公共秩序的，公安机关将依法处理。供稿：城镇派出所编辑：吕露审核：王赞华 http://t.cn/RoZWGPI 显示地图 ,2020/1/27 18:09,0,0,0
Irrz8tiOb,历史故事,男,甘肃,588,2084120,历史故事:民心愤慨！#武汉市长承认信息披露不及时# 愧疚没用，赶紧做实事吧！周市长接受央视专访，知道老百姓对这次疫情信息披露是不满意的，他自己承认“我们既有披露的不及时的一面，也有利用有效信息来完善工作不到位的地方”。认错了，只要努力弥补，可以部分原谅；但其他人也要露个面吧…http://t.cn/A6PfFPQH ,2020/1/27 18:09,1459,152,152
Irrz40CvB,都市快报,男,浙江,904,10311966,都市快报:【定了！浙江大中小学校延期至2月17日之后开学】为切实阻断疫情向校园蔓延渠道，按照坚决把师生生命安全和身体健康放在第一位、全系统全方位落实“一级响应”的要求，我省决定推迟大中小学（幼儿园）2020年春季学期开学时间，各地各校开学时间延期至2月17日之后，具体开学时间另行通知。http://t.cn/A6PIy5SR 原图 ,2020/1/27 18:08,121,35,48
Irrz3rt75,战鹰热点,男,北京,235,6367,战鹰热点:【商务部：进一步做好疫情应对和市场保供工作】商务部今日上午召开全国商务系统应对新型冠状病毒感染肺炎疫情电视电话会议。会议强调，要压紧压实责任，进一步做好疫情应对和市场保供工作。一要加强组织领导，在当地党委、政府领导下，迅速组建应对工作领导小组二要强化协作联动，三要摸清市场底数，进一步加强市场监测，深入开展调查摸排，准确掌握市场供求情况。四要做实保供抓手，突出保供重点，切实增加粮油、肉类、蛋、蔬菜、方便食品等市场供应。尽快落实一批应急保供骨干企业，确定一批应急商品投放网点。五要加强舆论引导和信息发布。  http://t.cn/A6PIy5I7 ,2020/1/27 18:08,0,0,0
IrryTFS0A,中国电信,男,北京,518,4044622,中国电信:#抗击疫情 央企行动# 【助力疫情防控 中国电信重庆公司全力做好应急通信服务保障】积极承担企业社会责任，第一时间采取行动，成立了相关防控工作领导小组，全力保障通信畅通，强化网络运行保障、通信应急保障、服务保障等。[7*24小时不间断 强化网络运行及通信应急保障]为提供优质、顺畅的网络通信服务，中国电信重庆公司持续加强网络监控与值守，严格7x24小时值班和领导带班制度，强化突发事件信息上报机制，保障网络运行平稳和联络渠道畅通，确保各类信息在第一时间得到有效传递。此外，中国电信重庆公司还成立了春节与疫情防控通信保障小组，从人员和组织架构上确保春节期间重庆电信网络正常平稳运行。整个保障期间，中国电信重庆公司还投入了上千人次执行通信保障现场值守。疫情期间，中国电信重庆公司还免费了提供“天翼云会议”业务，可实现24小时随时随地开会。不仅如此，为充分满足会议接入人数，天翼云会议单次会议容量由原有30方扩大到100方。值得一提的是，中国电信重庆公司已将42所新型冠状病毒感染的肺炎医疗救治定点医院实施纳入重点通信保障，实施严密的故障和性能监控，确保第一时间发现并处理问题。同时，中国电信酉阳县分公司还驱车前往酉阳大溪支局五福乡与湖北交界处“智勇关”，组织力量紧急开通通关监控视频专线，全力做好县域内疫情防控通信保障工作。[积极开展疫情防控提醒 累计发送公益短信逾7442万条] 为切实做好新型冠状病毒感染的肺炎防控工作，中国电信重庆公司及时发布公共卫生提示及防控知识等各类公益短信。自1月22日起，中国电信重庆公司对来渝和回渝用户发送疫情防控提示短信，累计提醒用户3.28万户。截至农历大年初三，累计发送用户7442万户。同时，昨日起中国电信重庆公司已陆续向重庆市内电信用户发送疫情报，及时通报疫情和防控工作最新情况。[做好用户服务保障 加强触点人员安全防范]结合防疫特殊时期实际情况，中国电信重庆公司加大线上渠道服务宣传，引导客户尽量选择线上办理简单业务，还提供了快速绿色充值缴费服务，在手机、宽带欠费停机无网络服务状态下可通过绿色通道充值缴费，并主动延迟春节期间欠费停机时间，确保群众通讯畅通。另一方面，中国电信重庆公司明确要求所有实体厅店配备消毒清洁用品，营业人员上岗前做好自身消毒清洁，装维人员正确佩戴口罩上岗，最大限度保障客户与工作人员的健康安全。同时，在做好防护的基础上，要求一线人员保持积极乐观心态，注意观察客户健康情况，正确理性对待，不得无故怀疑而引起客户恐慌。除此之外，中国电信重庆公司还积极为一线人员购买口罩及消毒液等防护物资。工作场所开展卫生整治，卫生间配备肥皂或洗手液，保障好食堂、饮用水安全。截至日前，中国电信在重庆市全网运行平稳，客户感知良好，相关指标均在正常范围内。中国电信重庆公司将继续履行央企社会责任，做好通信网络的基础保障工作，进一步做好应急值守，加强调度安排，确保网络通信、客户服务等保障工作有力有序开展。 [组图共7张] 原图 ,2020/1/27 18:08,15,7,3
