微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Ir1XYigv8,麻辣老男人,男,天津,1417,5960,麻辣老男人:舆论战已经打进来了。在对抗疫情上，绝大多数群众都是旁观者，能做好自身防护、不信谣不传谣、不扯后腿就够了。牛二死之前不知道刀快，言尽于此。  ,2020/1/25 0:58,10,1,4
Ir1XYig1y,晨哥_ZG,女,黑龙江,280,81,晨哥_ZG:2020，新春快乐祝大家在新的一年，平平安安顺顺利利希望今年的疫情赶紧过去🙏一定要加油啊！  原图 ,2020/1/25 0:58,2,0,0
Ir1XYfSe0,Lil_Violet,女,北京,180,2,Lil_Violet:是开心的一天吧 是过年呢 但一天都在担心都在隐隐忧虑网上的各种消息让我明白疫情情况并不好奋战在一线的医护人员 确诊和还没被确诊的人都需要更多支持更多照顾…看到医护人员自发剪短发我都会感动到哭…武汉一定要加油#武汉加油#  ,2020/1/25 0:58,0,0,0
Ir1XYiKcM,尾部_敏娜斑斑点点的世界,女,四川,93,155,尾部_敏娜斑斑点点的世界:拍了小视频想发微博 但一点开热搜 各地疫情防控 各地医生捍卫 我都不敢发些许娱乐性心情了 希望尽快落实控制吧 过个随意发微博的假期#全国确诊新型肺炎病例#  ,2020/1/25 0:58,2,0,0
Ir1XY0A70,凡音书的书,女,甘肃,33,225,凡音书的书:今晚除夕，南锣鼓巷就几家小酒吧还开着，乌漆嘛黑一片，哪里像北京繁盛景点。肺炎的阴霾几乎笼罩了全国上下，没有人是特殊的，我们所有人都可能成为下一个躺在病床上的人。说真的，很心疼那些医务人员以及相关所有因此事而受波及的人。不敢看，一看眼泪就要飙。注定有人无法过好这一年，希望疫情早日得控，祈福吧，我能做的唯有如此。 ,2020/1/25 0:58,4,0,3
Ir1XXEYR8,大梦梦喵喵酱,女,重庆,104,277,大梦梦喵喵酱:现在这个国情下，我唯一的新年愿望就是疫情快速得到控制！！！！！  ,2020/1/25 0:58,0,0,0
Ir1XY0A70,凡音书的书,女,甘肃,33,225,凡音书的书:今晚除夕，南锣鼓巷就几家小酒吧还开着，乌漆嘛黑一片，哪里像北京繁盛景点。肺炎的阴霾几乎笼罩了全国上下，没有人是特殊的，我们所有人都可能成为下一个躺在病床上的人。说真的，很心疼那些医务人员以及相关所有因此事而受波及的人。不敢看，一看眼泪就要飙。注定有人无法过好这一年，希望疫情早日得控，祈福吧，我能做的唯有如此。 ,2020/1/25 0:58,4,0,3
Ir1XXqr7B,木村顺顺,女,上海,86,20,木村顺顺:希望大家都可以平安顺遂 健健康康的 疫情早点结束  原图 ,2020/1/25 0:58,0,0,0
Ir1XXqoUS,柠檬西柚酸奶,女,山东,367,77,柠檬西柚酸奶:#武汉多家医院紧急求援#心情最复杂的一个除夕夜，突然真的长大了，几天来一直给父母播报肺炎疫情，他们慢慢重视起来。可是今天看到武汉的实际情况，自己开始真的害怕的时候，却不敢告诉父母了，而是压下自己的害怕，想要暗暗保护他们。认真考虑最坏的情况，考虑自己可以为父母、为国家做什么。再也没有任何借口可以躲在后面，现在开始世界和我息息相关。 ,2020/1/25 0:58,0,0,0
Ir1XXnibo,是欢欢的二爷了,女,其他,109,191,是欢欢的二爷了:2020年第一 希望中国挺过去 中国武汉挺过去 早日战胜疫情第二 希望所有医护人员身体健康 万事如意 平安喜乐 心想事成第三 希望所有好心人有好报 那些垃圾都下地狱 永世不得好过第四 希望家人朋友身体健康 平平安安 心想事成第五 希望张艺兴红红火火 心想事成 成为常青树第六 希望自己能发财 平安  ,2020/1/25 0:58,0,0,0
Ir1XX4NDk,贰陆减拾,男,海外,952,158,贰陆减拾:第一次过年这么沉重，春晚也没看进去。一直在关注着疫情和武汉医院的事情，尽自己的一点力捐赠了物资。一直跟朋友们讨论着这件事，我知道肯定有很多人都跟我一样直到现在都无法安心入睡。天佑武汉，中国🙏🏻🙏🏻🙏🏻  ,2020/1/25 0:58,0,0,0
Ir1XWt3w2,日月之行囧朙,女,江苏,596,258,日月之行囧朙:#致敬疫情前线医护人员#这个年，一边喜庆祥和，一边疫情严峻，看得我快分裂了，也不知道到底哪个更近，哪个更远。大家的恐慌情绪不知何时才能被消解。看到一线医务人员的相关消息，觉得他们真是太惨了。凭什么吃野味的和官员们造的孽，要由他们来承受。只希望足够的医疗防护物资能迅速地调配过去，给用性命奋战的他们最基本的保护。 ,2020/1/25 0:58,0,0,0
Ir1XWvt32,义乌市源祺包装有限公司,男,浙江,64,1,义乌市源祺包装有限公司:『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6vBv3yL  ,2020/1/25 0:58,0,0,0
Ir1XWx4lP,主动放弃型曲棍球选手,女,广西,813,64,主动放弃型曲棍球选手:『实时更新|武汉新型肺炎全国疫情地图』实时更新|新冠肺炎疫情地图  ,2020/1/25 0:58,0,0,0
Ir1XVC5DP,飞飞飞爷飞耶,女,北京,432,1958,飞飞飞爷飞耶:所有春晚的一个字都没看，条件反射直接略过，朋友圈微博全是让人泪目的疫情相关#只想他们不要这么累#  ,2020/1/25 0:58,0,0,0
Ir1XVC8NU,遍历山菏,女,河南,627,29,遍历山菏:今年的年欢乐比以往要少很多，可能是因为牵动全国的疫情吧，也可能是身边少了些亲人的缘故。希望早日战胜疫情，我的姨妈很懂事，这家对联也很花  [组图共2张] 原图 ,2020/1/25 0:58,2,0,0
Ir1XVDDJx,文琳_读书给你听,女,贵州,133,32,文琳_读书给你听:希望武汉，希望所有人都平安度过这个疫情！  ,2020/1/25 0:58,0,0,0
Ir1XVDCDv,姚威1990,男,陕西,112,24476,姚威1990:#日常# 新年快乐！在新的一年，祝大家身体健康，心想事成，万事如意。鼠年希望大家有“鼠” 不尽的收获，“鼠” 不尽的幸福，“鼠” 不尽的钞票，“鼠” 不尽的美满生活。最近是新型冠状病毒肺炎疫情的特殊时期，建议大家尽量少去人员集中的地方，出门记得戴口罩😷哦。#日常[超话]# http://t.cn/RPt4Osi 显示地图 [组图共2张] 原图 ,2020/1/25 0:58,2,0,0
Ir1XVlXxQ,葵小清,女,广东,293,402,葵小清:这次肺炎病毒真的太担心了。心疼那些无辜感染的人。希望疫情早点控制好，再多点好消息吧。  ,2020/1/25 0:58,0,0,0
Ir1XVjW06,今日相城,男,江苏,58,23364,今日相城:【江苏省启动突发公共卫生事件一级响应】根据《江苏省突发公共卫生事件应急预案》，为加强新型冠状病毒感染的肺炎疫情防控工作，有效防止疫情扩散和蔓延，保障人民群众的身体健康和生命安全，省人民政府决定，自2020年1月24日24时起，启动突发公共卫生事件一级响应，实行最严格的科学防控措施。 Via微博江苏 ,2020/1/25 0:58,1,0,4
Ir1XVj5rs,银河系的流浪家,男,其他,178,332,银河系的流浪家:如今，在严峻的疫情面前，年轻的医务人员也奋勇站在了一线👨🏻⚕️👩🏻⚕️ 有人说：“非典那年，全世界都在保护90后，这次，换我们90后来保护全世界”  原图 ,2020/1/25 0:58,1,0,0
Ir1XV4jSh,hi赵赵赵,女,湖南,269,1348,hi赵赵赵:平安喜乐希望疫情快快结束🙏（同时希望2020找到蓝朋友！）  [组图共2张] 原图 ,2020/1/25 0:58,0,0,4
Ir1XV4j4s,用户7222857843,女,其他,26,25,用户7222857843:我免费围观了 @卢麒元 的回答，问题价值 100.00 元，快来一起围观~ &lt;br /&gt;微博问答:卢老师，您好！国内突发疫情，大盘下来了。疫情可能会超过预期，请您评价一下对经济及股市节奏影响。谢谢！  ,2020/1/25 0:58,0,0,0
Ir1XV2Lrf,gone-with-wind风,女,内蒙古,284,69,gone-with-wind风:新年伊始，希望早日消除疫情，所有人平安幸福。  ,2020/1/25 0:58,1,0,1
Ir1XUr1Bp,网球之王美国风情画,男,海外,7,226,网球之王美国风情画:为慷慨无私的山峥哥哥打call! 徐峥义举令人敬佩！当所有的热门贺岁电影纷纷退出贺岁档的时候，徐峥和字母波动共同宣布：将在大年初一，在互联网上免费给全国人民放映他的新片《囧妈》！我看山峥哥哥还得火，我们全世界华人都欠徐峥一张电影票，怎么也得还回去，让徐峥的《囧妈》成为当之无愧的“贺岁票房之王”，五十亿太少，只掙六十亿！你如果还是中国人，不去看徐大善人的《囧妈》，你就不是人！放眼当今中国影坛，能放弃几十亿电影票房、为了帮助中国老百姓欢欢喜喜过好年，忘记疫情，唯我徐大将军！徐峥，你真是爷们！ http://t.cn/A6Pby5sB ,2020/1/25 0:58,0,0,0
Ir1XUpJyS,小活围脖,女,海外,304,397,小活围脖:本来应该是近几年来第一个正儿八经过的春节，被疫情给搅和了。于是这个假期的内容是暴饮暴食、睡觉、刷疫情…有种科幻片中才能感受到的恐惧和惊慌，人类还是渺小的。很多活久见的事情在发生，这是一个全国人民都印象深刻的别样春节。唯愿平安，愿疫情快过去，早日恢复平静。新年快乐！健康平安才是最重要的 ,2020/1/25 0:58,0,0,2
Ir1XUpHTo,越来越难抽身,女,其他,195,14,越来越难抽身:面对疫情每一位医务人员都坚守岗位！虽然我有一点点拜年很无聊没有红包拿完全不想去的成分在但是！我还是会不忘初心牢记使命！坚守岗位祝大家新年快乐啦！果然不管是农历还是阳历的新年第一天我都在上班呢 越来越难抽身的微博视频  ,2020/1/25 0:58,0,0,0
Ir1XUaW0U,ellllight,男,其他,3333,674,ellllight:白天和朋友谈疫情没怎么刷微博 晚上一上来 一刷 太难了 武汉人民真的是 太苦了 医务工作者真的是太可怜了😭😭😭操啊  ,2020/1/25 0:58,0,0,3
Ir1XU84KF,Boss白笑起来最美腻,女,海外,271,701,Boss白笑起来最美腻:虽然正值新年可是我一点也不开心我看到疫情漫延就没有心情年后如果正常上班我真的心很慌张  ,2020/1/25 0:58,0,0,0
Ir1XU842i,头给你扭掉好不好,女,山东,119,393,头给你扭掉好不好:#武汉医生的年夜饭#我真的不知道新年的第一天是这样的，被气哭了，很想说句新年快乐，但是为什么会这样呢？不作为不担当，我懂不想引起恐慌，但我更不懂的是隐瞒疫情，这才是最致命的错误，现在应该没有什么比控制疫情更重要的了吧，人性真的是比疫情更恐怖！  ,2020/1/25 0:58,44,4,2
Ir1XTwnuY,用户7353658682,女,其他,16,1,用户7353658682:2020年同舟共济，共抗疫情，一起为武汉、为中国加油祈福！2020新的一年希望平安幸福，“鼠”于我们所有人。    中国加油！[加油][加油][加油][加油][加油][加油]  [组图共2张] 原图 ,2020/1/25 0:58,0,0,0
Ir1XTyK8u,夷则中间有个里,女,湖北,180,18,夷则中间有个里:2020年腊月三十除夕夜正月初一零点，湖北因疫情，封省。作为一个参与了这样的历史性事件的人，真的并不开心。  ,2020/1/25 0:58,2,0,2
Ir1XTyLWU,麇峮芟_Leslie,女,其他,180,103,麇峮芟_Leslie:#给梅总表白的100天#第④0天注定是不平凡的一年，希望新年的大家健康平安手链霍霍了我不少钱，给宝贝梅的红包就少了点，不过之后还有好多年，就不是很慌晚上的春晚金婧好可爱，晚饭很好吃，烟火很好看，希望这一场疫情快些过去，和我妈一样的医护人员的日常能够得到保障  ,2020/1/25 0:58,0,0,0
Ir1XTeHw1,Jimi爹爹,男,浙江,1046,447,Jimi爹爹:唉，此时此刻我在想，今天要不要去走亲戚…这恐怖的病毒疫情，搞得人心惶惶 阜阳  显示地图 ,2020/1/25 0:58,0,0,0
Ir1XTfu6O,遥遥左右,女,其他,360,56,遥遥左右:#请山西公布肺炎详细数据#醒醒好吗？家里老人真的劝不动 而且有亲戚一家差不多都是感冒的（不一定是疫情）但是他们确实感冒了 而且我也不想见 ！家里老人真的说不动啊  ,2020/1/25 0:58,0,0,0
Ir1XSo9kO,凉山之窗,女,四川,209,70688,凉山之窗:#凉山爆料#【关于2020年春节期间四川泸沽湖旅游景区暂停对外开放的通知】鉴于目前新型冠状病毒肺炎疫情防控形势严峻及盐源县境内景区道路交通受雨雪天气影响，为坚决防控疫情扩散蔓延、保障大家的身体健康和出行安全。经研究决定，2020年春节期间四川泸沽湖旅游景区所有景点自即日(1月24日)起暂停对外开放，具体恢复开放时间另行通知。【注意⚠️】即时关停，请正在路途上的朋友及时返程！大家进行返程时，一定注意安全，小心驾驶。对此给大家带来的不便，深表歉意！感谢大家的理解与支持，同时呼吁大家春节期间尽量减少外出，戴口罩，勤洗手，注意卫生，提高身体免疫力。感谢您的理解、支持和配合，在此恭祝广大游客新春快乐、身体健康、阖家幸福！ ,2020/1/25 0:58,8,0,7
Ir1XSm62u,润二二二二二,女,广东,80,46,润二二二二二:『实时更新|武汉新型肺炎全国疫情地图』实时更新|新冠肺炎疫情地图  ,2020/1/25 0:58,4,0,1
Ir1XS6r4m,温音如,女,山东,175,99,温音如:新的一年到了，祝祖国越来越好，疫情早日控制，早日消除。平安喜乐依旧是我的愿望。新年快乐啊，各位朋友！  ,2020/1/25 0:58,0,0,0
Ir1XRugIV,我也要以心脏暴行罪状告闵玧其,女,其他,181,213,我也要以心脏暴行罪状告闵玧其:其实也就春晚那一会会儿，从23点跨越到24点那段时间，人们仿佛暂时忘却了，各种的祝福络绎不绝，可是现在仍然是严重的疫情严峻的形势，这两天看微博看得人心寒绝望，不知道封城了后几天的生活会发生什么变化，也不知道后面应该怎么办，真的真的希望这一切快快过去吧  ,2020/1/25 0:58,4,0,3
Ir1XRvOO8,酸奶人_Qiaoyi,女,北京,39,83,酸奶人_Qiaoyi:看了很多关于疫情的文章和视频，武汉城内的情况远远糟糕于媒体所报道的，大量的高度疑似患者，甚至已经确诊的患者无法收治，医疗资源大量缺乏。病人、家属和医生集体崩溃。心痛、无力、恐慌…  ,2020/1/25 0:58,2,0,0
Ir2mM1UD7,司闹闹叭,女,江苏,529,215,司闹闹叭:以前看春晚总要就着微博一起看，感受沙雕网友花式抖机灵讲春晚里面的各种好笑的梗。今年刷微博感觉春晚段子比之前少很多，大v们都是转发关于全国各地人员，物资驰援武汉的消息，是白岩松的那句我们在过节，他们在过关。看着日益攀升的疫情数字， 大灾面前，人类显得好渺小。期望2020，新年胜旧年，平安和明天一起到来❤新年快乐~万事顺遂 原图 ,2020/1/25 1:59,4,0,0
