微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwOc3qwSO,用户7137870678琴瑟琵琶,男,山西,5010,1040,"用户7137870678琴瑟琵琶:邀请您回答问题""当你遭遇网络暴力，你会以什么方式保护自己?""网络的暴力就是恶言相残！在网络里，我们都要用文明礼貌礼节礼仪方面说出话，这是莫逆之交最好的交流方式！网络也有网络法制的管辖！要是遇到了忤逆之徒就用网名或平生所学的道德论！跟他们进行斗争！绝对不会后退一步！借力打力、以其人之道还至于其人之身！网络不是法外之地！是法律之内最好社交的平台！社会交流要从法律说起，有难时，虽不在身边，还可以通过网络求救！要是把网络变成法外之地，那么就会引起很多的法律问题！大的就是国事，小的就是生命财产！这不是没有过的事！如今的疫情就是网络的一部分！建议建立网络法！也要切段不法分子的思路！ http://t.cn/A67MBcJv ",2020/3/3 0:56,1,0,2
IwObJlZIO,XC牛年成硕,女,海外,100,288,XC牛年成硕:#湖北卫视 江苏省合肥市#趁机宣传我们安徽的大合肥～合肥，简称“庐”或“合”，古称庐州、庐阳、合淝，是安徽的省会哦。[加油]许嵩的那首《庐州月》便是唱合肥哒。合肥地处中国华东地区、江淮之间、环抱巢湖，是长三角城市群副中心，综合性国家科学中心。合肥——大湖名城 创新高地 这是我在合肥看到最多的宣传语。合肥是一座具有2000多年历史的古城，因东淝河与南淝河均发源于该地而得名。合肥素有“三国故地，包拯家乡”之称，在合肥的市中心有个包公祠哦，夏天的荷花怪好看的。合肥的淮河路步行街曾经是李鸿章故居前的大街，现在变成了合肥著名的商业街。合肥小吃也有很多啦，著名的四大名点，虽然太甜，合肥的粉折算是特产吧……还有最近疫情事情表现优秀的老乡鸡！也是我们合肥的哦最后，欢迎你来合肥转转啊欢迎来安徽转转～早点休息 ,2020/3/3 0:56,89,0,45
IwOaWjFz0,食安心安_生态农场,女,海外,83,741,"食安心安_生态农场:外军委后勤保障部卫生局局长陈景元：通过我们有力有序有效的防控措施，使部队能够有非常良好的训练和生活秩序，处于良好的战备状态。针对路透社记者关于为什么在军队中没有出现冠状病毒感染的病例问题，2 日在国新办的发布会上， 军委后勤保障部卫生局局长陈景元表示，军队参加疫情防控工作，按照国家的统一部署和安排，坚持全国""一盘棋""。媒：中国军方为何没出现感染病例？回应很震撼 http://t.cn/A67onQMg ",2020/3/3 0:54,0,0,0
IwOapchvg,小魔女皮肤管理中心,女,广东,3689,108060,小魔女皮肤管理中心:酒精洗手液，来啦！！！千呼万唤始出来！创客村优选防疫必备好物免洗抗菌凝胶，含（70±5）%酒精，抑菌率99.99%，库拉索芦荟提取物滋润手部肌肤，杀菌不伤手，疫情当前的“刚需”，2月24日晚20:00紧急上市，150元/10瓶，全国发货！定闹钟啊⏰#可丽金# #创客云商# #类人胶原蛋白# #小魔女皮肤管理中心# #可痕# #可愈# [组图共2张] 原图 ,2020/3/3 0:52,1,0,0
IwOljzqhL,记者长安,男,陕西,678,11491,记者长安:【#韩国新冠肺炎定点医院16名护士辞职#，称没时间看孩子】#韩国连续4名居家隔离患者死亡# 据韩国《中央日报》1日报道，韩国庆尚北道是新冠肺炎疫情的重灾区，但当地一家定点治疗医院浦项医疗院，最近却有16名护士集体辞职，理由包括下班晚、没时间照顾孩子等。这让浦项医疗院的医护人员变得更加紧缺，不得不向韩国护士协会请求支援。消息一出，引发巨大舆论争议。浦项医疗院决定向韩国护士协会每天招募15名志愿者，以最大程度地减少因缺乏护士而造成的问题。此外，政府还决定通过各种渠道招募护理志愿者。浦项医疗中心表示，一些护士已经有10多天不能回家了，因为特殊指定医院的临床工作人员必须留在岗位上，直到情况好转。所以，一些家中没人照顾孩子的护士别无选择，只能辞职。但是卫生部一名官员表示，这些护士并不是因为抗疫工作太累而辞职，她们本来就已经准备在1月或2月离开。他强调：“他们实际上已经决定再多呆几个星期，帮助留下来的同事，直到本月接替他们的人到来。” （海外网） [组图共2张] 原图 ,2020/3/3 1:19,1,0,0
IwOksnCwd,善良的火舞艳阳,女,广东,65,271,善良的火舞艳阳:每天感恩一个人一个多月过去了，很多城市突然间几乎变成了一座座空城，现在很多城市已经慢慢得到控制和好转了，这是大家都期待的好消息。这一个多月里，很多人都作息不规律，除了睡就是躺床刷，各自追剧，一天几餐也不太固定。很多商家实体店想要开门又不敢开，就算快了也没有人敢出去买，就像这商场门口的这家店，以前排队长龙，现在是静悄悄，里面只有员工，无人关顾，不开店又心疼租金和员工工资各方面的问题，特殊时期关键时刻，安全第一，只要人在，一切都可以东山再起。感恩每一天进出的时候为我们量体温的人，我们不认识他，他也不认识我们，但是谢谢你们，每一天都认真的站岗检查，为你们负责任的态度点赞👍。祈求疫情早日结束！🙏🙏🙏 [组图共4张] 原图 ,2020/3/3 1:17,0,0,0
IwOki2TeV,第一神探长,男,北京,153,231627,第一神探长:浙江温州，派出所接到一男子电话：我从武汉来的，现在有点发烧。民警：武汉封城了，你怎么过来？男子：搭黑车。因男子是湖北襄阳人，民警不敢麻痹大意，立即将这名男子送往医院检查。  在医院检查结果出来之前，民警将与该男子接触密切的房东，出租房的其他27名租客进行了隔离。 然而医生检查，该男子并没有发烧，核酸检测也没有问题，从民警调取的行踪记录来看，近段时间也没有离开温州。 男子才不得不交代，原来他是因为疫情失业了没钱吃饭，听说被隔离，可以管吃管住，就想到了这个办法。最终李某被行政拘留8天，真是聪明反被聪明误。#生活趣闻##人间观察# 原图 ,2020/3/3 1:17,4,1,13
IwOk1dczK,用户7373410910,男,其他,9,1,用户7373410910:#知乎崩了#所谓的正义yyh求求你们睁大眼睛看看吧，眼睛长在自己身上你难道再用他出💨 吗？xzf无辜，我们又何其无辜，我们做了什么犯法的事情了吗？我们只不过是想在疫情期间乖乖待在家里，听gj的号召宅在家里，我们让老福特，上ao3，只是想为自己解解闷，我们做错了什么？平台被举报，被恶意刷一星，ao3被墙，粮仓被炸，我们难道做什么伤天害理的事情了吗？只允许他们来伤害我们，却不允许我们来保护自己吗？我也想求求xzfs放过我们吧，我们又是何其的无辜！！！ ,2020/3/3 1:16,0,0,2
IwOjYy8FP,曾肥i,女,广东,5,219,曾肥i:肖战的脑残粉能消停一会吗？去举报的都是没脑子的粉丝，肖战给你们什么好处了？举报到头来还不是自己爱豆受伤害？做这种傻子才做的事情先想想好吗？总没见你们多关心一下疫情，关心一下前线人员！关心这种鸡皮蒜毛的事情，你喜欢肖战，到后来还不是和别的女人结婚生娃，排10亿辈子还没轮到你！就看不懂你们就那么喜欢哪些“小鲜肉”！ 原图 ,2020/3/3 1:16,0,0,0
IwOjTxUYh,无为6220,女,其他,149,18,无为6220:#肖战工作室发文##肖战工作室道歉#说实话，我是看了热搜，然后又去了解了一下，首先我认为粉丝的行为不应有明星买单，不应该网络暴力针对一个明星做，这叫殃及无辜，他不可能左右两千多万粉丝的动向，他是人不是神，还要做其他他认为更重要的事比如疫情，公益都好，谁没事光盯网啊，第二我认为仅仅几个粉丝能把事情搞那么大吗？这种情况出现怎么这么凑巧，确定没有后面推手吗？感觉他只是倒霉的一个妨碍到别人了吧（当然我也不懂什么营销，什么操作），只是感觉很奇怪，都那么凑巧啊，同时，他还新，还爆红根基也不稳，所以未见全貌，不予置评 http://t.cn/A67i8yLo ,2020/3/3 1:16,1,0,0
IwOj6aVuU,板鸭的盐水鸭,女,海外,277,1730,板鸭的盐水鸭:#西班牙新型肺炎疫情# 西班牙🇪🇸当前126例累计确诊，包括2例之前已治愈的和一例塞维利亚核酸检测已转阴的患者。💔遍地开花的板鸭，累计确诊细节：马德里32例（7例输入，7例与Torrejón相关），巴伦西亚15例（全部为输入型），加泰罗尼亚15例（全部为输入型），安达卢西亚12例（2例医生，1例塞维利亚患者已转阴），巴斯克12例（2例来源不明），坎塔布里亚10例，卡斯蒂亚-莱昂8例，加那利群岛7例（包括1例治愈），埃斯特雷马杜拉6例（全部为输入型），卡斯蒂亚-拉曼恰3例，马略卡2例（包括1例治愈），纳瓦拉2例，阿斯图里亚斯1例，拉里奥哈1例（为医护人员）。 http://t.cn/RU1U48O 显示地图 [组图共3张] 原图 ,2020/3/3 1:14,7,1,11
IwOiahoKJ,江油公安,男,四川,1312,764988,江油公安:【#草原天路尽头的疫情检查站#：他们迎风踏雪不退缩】桦皮岭主峰海拔超过2100米，近期夜间气温仍能降至-30℃左右。疫情暴发后，当地政府迅速在此启动疫情防控检查站。在这座海拔高、位置偏、条件苦的检查站，刘海雁等6位民警配合卫生防疫部门日夜坚守，至今共检查车辆473辆、人员955人，救助车辆20辆、人员44人，忠诚守护着冬奥之城崇礼的北大门。 http://t.cn/A676H3p7 ,2020/3/3 1:12,1,0,1
IwOi15Q6B,夏木先生,男,湖北,935,6352,夏木先生:我上一次长期在深夜里有饥饿感还是大学的时候，那时候20岁，每天半夜饿的睡不着的时候就起来灌一肚子水，没有热水的话就喝自来水。感觉就没有我消化不了的东西。现在被疫情困在村里，物资匮乏，但实在不想吃太多主食，晚上是真的不好过。估计疫情结束的时候我可以瘦下来十几斤。没想到最后是生生饿瘦的。 ,2020/3/3 1:11,0,0,0
IwOhZE68t,ZHIMING法律博主WUJNRONG,男,北京,389,299931,ZHIMING法律博主WUJNRONG:#天眼黑鹰[超话]##岩松帮你问#【#白岩松对话中国驻韩大使#】截至当地时间下午16时，韩国新冠肺炎感染者总数升至4335人，韩国将如何加强疫情防控？需要哪些帮助？目前，武汉社区如何保障困难人群、外地滞留人群生活供应？白岩松连线中国驻韩国大使邢海明，武昌中南路街道百瑞景社区党委书记王涯玲↓ http://t.cn/A67otJUn . ,2020/3/3 1:11,16,15,1
IwOhE625K,不属猪的淑枝,女,广东,450,386,不属猪的淑枝:原来一年没更新微博了，今年过年因为疫情影响，姊妹没有相聚，尾牙也压后了，在家真正葛优躺，庆幸自己年前去了一转北京旅游，不一样的旅游，好开心，好满足。转眼间妹妹都好大个，睇住距地真系好得意，时间飞快自己竟然系两个小宝的mama了岁月是把杀猪刀，请善待我两个小宝的爸爸的发际线和他的游泳圈，感恩睡觉💤 [组图共9张] 原图 ,2020/3/3 1:10,0,0,0
IwOhq9ZO6,虎牙妖孽直播,男,四川,199,35,虎牙妖孽直播:💁 经历了这场疫情，看开很多，余生不想和任何人争辩，哪怕你说1十1等于7，我都会一笑而过，生命短暂且行且珍惜！当你看透一切的时候~你会发现人生最美好的事只有两个字~🌸活着🌸活着就是胜利，赚钱只是游戏，健康才是目的，快乐才是真谛！[社会社会][社会社会][社会社会]收起 ,2020/3/3 1:10,1,0,0
