微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsR1x9Wdz,海口帮助,女,海南,3553,60720,海口帮助:#海口战“疫”#【严打哄抬价格！海口已立案查处相关违法案件38宗】新型冠状病毒感染的肺炎疫情发生以来，海口市市场监督管理局严厉打击违法违规行为，倒逼生产经营单位履行主体责任和社会责任，合法合规经营。截至2月3日，该局已立案查处价格违法案件38宗，顶格处罚8宗。详戳→http://t.cn/A6PYuw9r #海口吃喝玩乐##海口身边事# 原图 ,2020-02-06 00:48,0,0,0
IsR1retLU,爱图雅1314永不变,男,河北,40,232,爱图雅1314永不变:@民族流行歌手乌兰图雅 最新单曲《共同战疫》；自疫情发生以来，全国人民积极响应国家号召，取消旅游与聚会，帮助控制疫情的传播。《共同战疫》是一首疫情下舒缓民众情绪、传播正能量、兼具科普意义的歌曲。作者基于普通人在家的生活为题材，以阳光向上的旋律与寓教于乐的歌词描写了疫情下民众如何保护自己、保护他人。描写了帮助控制疾病扩散人人有责可以力所能及做到的事情。传递了依靠祖国一定可以战胜疫情的信心，同心协力，共渡难关！ http://t.cn/RxkNxvC 显示地图 原图 ,2020-02-06 00:47,2,0,0
IsR19uNE5,石家庄说事儿,女,河北,564,327811,石家庄说事儿:#万众一心打赢疫情防控阻击战# 【双胞胎女儿改编《夜空中最亮的星》，为抗疫一线的妈妈加油】 空军军医大学986医院的护士长郭玮，在武昌医院忙碌一天后，晚上和女儿视频时，两个双胞胎女儿为妈妈录了一段视频，她们改编了歌曲《夜空中最亮的星》，并写了一封信，鼓励妈妈在前方加油，早日回来。#众志成城抗疫情# 源共青团中央 http://t.cn/A6PmtL2A ,2020-02-06 00:47,3,0,0
IsR0P5H7P,荆门广播电视台,男,湖北,424,126751,荆门广播电视台:【重要通知：荆门中心城区集中开展喷洒消毒】为全力做好新型冠状病毒感染的肺炎疫情防控工作，保障人民群众生命安全和身体健康，荆门市新型冠状病毒感染的肺炎疫情防控指挥部决定在荆门中心城区开展街面喷洒消毒，现就有关事项通告如下。一、消毒时间2020年2月6日-2月9日共计4天，如遇雨天顺延，每日21:00—23:00。二、消毒范围荆门市中心城区疫情防控交通管制区域内的主次干道、背街小巷、公园广场、街头游园等。三、消毒药剂低浓度次氯酸钠消毒液（对人畜无害）。四、注意事项1. 消毒期间，请广大市民提前关闭门窗，避免户外活动。2.消毒范围内单位、商户、居民等不得在露天放置物品、晾晒衣物。3．喷洒消毒后1小时内严禁接触建（构）筑物外表面及花草树木，一旦触摸，请立即用清水冲洗。诚挚感谢广大市民朋友对疫情防控工作的支持和配合，因消毒工作给您带来的不便，敬请谅解！ ,2020-02-06 00:46,5,0,4
IsR0Ogmnw,陈小琳的feeling,女,湖北,242,198,陈小琳的feeling:我是湖北人，因为疫情，武汉火了，湖北火了。一听是湖北的恨不得马上离你千里之外，可是我近五个月都未经过湖北。希望大家对武汉，对湖北再友好些，不要凉了我们的心。不是所有武汉人，湖北人都患了此病，再说即使我们感染了，我们也是不情愿的啊。我们封城，我们自我隔离，切断可以传染给你们的一切可能，为什么看不到我们的努力？？？可不可以不要歧视我们？？？加油武汉！加油湖北！加油中国！#武汉你好吗# http://t.cn/RXm78AU 显示地图 ,2020-02-06 00:46,97,0,89
IsR0F5qep,茉莉花花0708,女,新疆,269,436,茉莉花花0708:#武汉加油# 这个冬天很特别，疫情打乱了所有的行程规划❄️❄️改了三次还是不能飞的航班✈️和闺蜜在同一小区却有两张封条的距离想好的情人节甚至蛋糕样子已经选好🍰孤独留守的三只猫仔和小周童鞋一推再推无法报道的offer🕰不过有如何呢生活总是有突如其来的意外躺尸也罢，厨师也好，暴躁也有，无奈也是睡不着的时候用还庆幸我还有挂念的人，期待的工作，以及健康的家人和自己最后： 加油！为了一切现在的每一分秒！             加油！战胜疫情，迎接不可期的未来！ 原图 ,2020-02-06 00:45,1,0,2
IsR0DhUAU,用户7387016446,男,云南,24,1,用户7387016446:求关注在疫情蔓延的严峻趋势下，国家发起了一级响应。为了不给自己找麻烦不给国家增负担，我们积极响应了不出门的号召。所有行业都停止了营业，也就意味着很多人都停止了收入，包括我在内。在与疫情抗战期间，我们不但没有收入还要如期偿还贷款。久战下来，吃都快成问题，真不知在疫战中该何去何从！希望国家能够关注这个问题，帮助身负贷款的人共度难关！与此同时感谢祖国为人民所做的一切努力！！ 原图 ,2020-02-06 00:45,1,0,0
IsR0tw1Z8,兴义综合行政执法,男,贵州,94,999,兴义综合行政执法:#黔西南身边事# 【州住建局（州综合行政执法局、州城市管理局）领导督导检查兴义市居民住宅小区疫情防控和疫期兴义市综合行政执法工作】2020年2月4日，黔西南州住房和城乡建设局（州综合行政执法局、州城市管理局）局长钟代刚带队督导检查兴义市居民住宅小区疫情防控工作和疫期兴义市综合行政执法局各项工作开展。州综合行政执法局万峰湖分局局长夏家祥，州住建局城管科科长田奔放参加督导http://t.cn/A6Pm5usu 原图 ,2020-02-06 00:45,1,0,0
IsR0thYud,Z-April,女,重庆,727,344,Z-April:2020年，注定是惊心动魄的一年，疫情肆意，偶像陨灭，地动山摇。听唐牧师布道不到20分钟就想着追追偶像剧。果然撒旦的诱惑让人忘记自律，远离真理，蹉跎时光，堕落之路。在《新教宗》里，莱尼昏迷十二个月醒来，将为救治他的那位医生的孩子做祷告。莱尼问她母亲，孩子叫什么名字。我的脑中一个闪念，艾瑞克。两秒钟以后剧情里的她回答莱尼：艾瑞克。我惊呆了，也许这就是正好站在里命运各种巧合的交汇点吧。主啊，我想和你说话，愿所有死亡的肉体，他们的灵魂都安息吧！阿门。愿活着的人，披挂着他们的模样，匹配着让人敬畏的精神和灵魂，伴随着每一次呼吸，按照您的旨意，活下去！阿门 ,2020-02-06 00:45,6,0,0
IsR0qz1NP,一只Coofy,女,海外,308,145,这些天真的太无助了我们只能隔着互联网看到一个又一个肺炎的求助贴 是啊 那些背后都是一个个家庭呀上个星期自己也是咳嗽了很久 担心自己是不是也感染上了 戴上口罩去医院做个检查 支气管炎 瞬间松了口气 吊个几天针逐渐好转 但是直到今天每晚入睡时我还是心跳加快  久久无法入睡 看到太多家庭的无助 我自己也无法克制我的焦虑 只能尽量减少关注实时的疫情消息 好好的睡一觉 希望今夜好眠 早日迎来你我温暖拥抱的一天 💐                                 ,2020-02-06 00:45,0,0,1
IsR0qiuMG,赖正天,男,北京,280,540,后期三思路医疗股为何大涨？因为是疫情，但很多都非真正受益股，不但是短期的，涨得也有些过头了。会有分化，会有反复。当然真正实质的、还未大涨的会继续涨。     游戏、电商是真正的受益，而且大多被错杀被忽略了。特别是电商。十几亿人在家个把月，会干什么？天天24小时睡觉？时刻看电视看书？打打游戏的多少？网上购物的多么？随便有一两亿人次么？？？？人均购物比平时多100元多么？？？？      游戏比较喜欢掌趣科技，前期一直强势，若走势很快修复，且大盘二次探底时抗跌，完全可以干！金科文化的“会说话的汤姆猫”给小孩玩过，今虽涨停，但19年亏损要命。      电商较出名的是苏宁易购，南极电商，但破位严重，修复需时间。永辉超市破位后反包，可观察大盘下杀时其稍调整后之走势。跨境通之前连续下杀也猛，稳定后冲也应猛。st人乐是年前最后一日下午重仓买的，因当时逆大盘抗跌，先不动。     附利好行业：纸业。那么多人那么多天购物，要用多少纸箱？博汇纸业为佳，只需耐性等待。总结：游戏掌趣科技金科文化，电商永辉超市st人乐，纸业博汇纸业 梅州·五华县                                 ,2020-02-06 00:45,1,0,1
IsR0p5HJP,问政时刻,男,陕西,392,13741,#西安爆料#【#西安村民将农药喷洒车改消毒车# 造型炫酷似大鹏展翅自带“仙气”】2月3日，陕西西安一街道办党员安宏章为村组消毒。新冠肺炎疫情爆发后，他将一辆农药喷洒车改装成“消毒车”，每天义务为村组消毒。5天来，安宏章为4个村进行了消毒，消毒面积近20万平方米。新京报我们视频的秒拍视频                                   ,2020-02-06 00:45,3,0,1
IsR0kEPcQ,澎湃春秋,男,广东,725,268613,【你负的起责吗！湖南一财政所干部拒戴口罩被处分 自称我传染我负责】2月2号，常德一财政所干部杨亮带儿子准备离开小区去散步，保安要求他做个登记，并提醒他们戴上口罩，杨亮不配合登记也不戴口罩，现场叫嚣：我传染的我负责！只要我不得病，任何人都不会得病。#最新疫情地图# 新京报我们视频的秒拍视频                                  ,2020-02-06 00:45,34,39,24
IsR0ilwax,愛上土豆君,女,广东,192,151,2020年……澳大利亚山火还在继续、西班牙大暴雪、菲律宾火山喷发、东非蝗灾、新型肺炎……刚又看到土耳其一架飞机断成两截……2020可以给些好消息嘛……（唯一温暖的是大家都在积极抗击疫情，捐赠武汉……）澳大利亚山火已灭、东非蝗灾控制、新型肺炎控制……人人治愈……希望好消息在不久的一个明媚的清晨传来…… 广州·富和花园                                 ,2020-02-06 00:44,8,0,0
IsR0e9rG1,貓又葵,女,北京,624,2824,流量不要白不要，钱比命重要，死亡面前不谈公德…这都是这回疫情我切实从周围听到一些人说出来的话。国内同胞、尤其医疗一线没口罩是苦，所以就买光日本的口罩，让日本人自己想辙？给身边人带货也就罢了还做抽奖刷流量…一场疫情成了大V们的狂欢啊。现实就是，一边是日本朋友都因花粉症已无法买到口罩却表示“希望中国早日度过难关”，一边是中国朋友表示“跟我没关系我在日本买完时还有呢”。                  原图                             ,2020-02-06 00:44,1,4,3
IsR0ec4gh,小W涨工资了吗,女,上海,448,75,🏡回家被说哭两次，都是因为我太胖了一直说我胖。啊明天就要走了又走丢丢舍不得。这次回家每天就算睡到十二点也没有人说我了，以前最最讨厌我睡懒觉的爸爸也没说我一句，好几次还轻声细语问我，幺儿起来吃饭了不嘛？刚刚加班工作，他还突然问我吃不吃泡面他要给我煮（明明好就晓得我被批斗的好惨）还有一直想来挨着我睡的妈妈，新睡衣新拖鞋拿给我穿，跟我在家里看了好多电影吃了好多零食，我工作她就在我旁边坐到看电视剧陪我，想到我走了又泪汪汪的。疫情严重在家多呆了一周了，突然有那么点更舍不得了                                 ,2020-02-06 00:44,0,0,0
IsSFxzULg,韩哲仙治疗肝病传承网,男,海外,204,36,韩哲仙治疗肝病传承网:我正在看【法国终于出手严查新冠“疑似病例”！注意：这些情况都要打急救电话15】，分享给你，一起看吧！ 法国终于出手严查新冠“疑似病例”！注意：这些情况都要打急救电话15  ,2020-02-06 04:59,0,0,0
IsSF92xmo,王者之风460,男,重庆,90,11,王者之风460:双黄连致27人死亡！预防新冠病毒没你想的那样简单!  双黄连致27人死亡！预防新冠病毒没你想的那样简单!  http://t.cn/A6Pmpsqp  原图 ,2020-02-06 04:58,0,0,0
