微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iu6Spd2TD,宋兵贾,男,其他,364,89,宋兵贾:【研究：保守估计武汉已有5.4万新冠感染者 】研究认为，至2月9日，武汉城内的新冠感染者达到54000—90000人；湖北省除武汉外的其他城市保守估研究：保守估计武汉已有5.4万新冠感染者（来自财新客户端）  ,2020-02-14 06:59,0,0,0
Iu6Smi6NT,Ycy97,女,其他,191,5,Ycy97:《专家：新冠病毒传染性极强，后期千万不能麻痹大意》广州市第八人民医院感染病中心主任蔡卫平下午接受中国日报记者采访时表示，新冠病毒传染性极强，比17年前...http://t.cn/A6hbHqN1  原图 ,2020-02-14 06:59,0,0,0
Iu6SkdxHP,你的爹妈我来养,女,北京,862,95,你的爹妈我来养:独家最新报道！美国华裔专家揭秘绝大多数医生都不知道的新冠病毒肺炎机理及自救措施！必看，救人救己！@QQ浏览器 独家最新报道！美国华裔专家揭秘绝大多数医生都不知道的新冠病毒肺炎机理及自救措施！必看，救人救己！  原图 ,2020-02-14 06:59,0,0,2
Iu6ShdxZ2,巫溪Mr-Li,男,重庆,66,52,巫溪Mr-Li:截至2020年2月12日24时重庆市新冠肺炎疫情情况 截至2020年2月12日24时重庆市新冠肺炎疫情情况  原图 ,2020-02-14 06:59,0,0,0
Iu6SglTjg,卍梵卍,男,山东,35,1,卍梵卍:周成虎等：新冠肺炎疫情大数据分析与区域防控政策建议丨智库战“疫” 周成虎等：新冠肺炎疫情大数据分析与区域防控政策建议丨智库战“疫”  原图 ,2020-02-14 06:59,0,0,0
Iu6Sg2FtJ,安徽商贸学院警务室,男,安徽,2817,20566,安徽商贸学院警务室:【#女子隐瞒行程致65人被隔离# 咳嗽发烧还上班、跟人吃火锅】1月27日，陈某某( 女，54岁，南京溧水区人 )从云南昆明返回南京后，未如实主动报告外省行程史，在咳嗽等症状加重后仍多次与他人密切接触、出入公共场所，且就诊时故意隐瞒外省行程史。2月9日，确诊为新冠肺炎，致65名密切接触者被隔离观察。2月10日，陈某某以涉嫌妨害传染病防治罪被立案侦查。 http://t.cn/A6h4phyK ,2020-02-14 06:59,2,0,2
Iu6SftYL1,bluerosy,女,山东,139,3,bluerosy:今天的第一天写微博。今年伊始，举国上下都被新冠肺炎的病毒云笼罩着，直到现在仍然无法回归正常生活，宅在家隔离病毒。每天湖北疫区的消息令人极为不安。希望一切尽快烟消云散！  ,2020-02-14 06:59,1,0,0
Iu6ScxEO2,阿姆1Q84,男,河北,244,161,阿姆1Q84:分享HERMES的小窝的微博：#最新疫情地图#2013年豆瓣评分9.4分的《非典十年》纪录片，完整的讲述了非典从始至终。认真的看完，发现17年前SARS每一步发展轨迹跟今年的新冠简直一毛一样，只是发源地换成了武汉。更难过的是，当年SARS中犯过的所有官僚的、愚昧的、形式的、可恨的、血腥的错误，今年原本原样全部... http://t.cn/A6hGgqma (来自Share微博客户端) ,2020-02-14 06:59,1,0,0
Iu6Sa9rQV,积级向上958,女,河南,2830,26,积级向上958:#水彩画家刘寿祥因新冠肺炎去世#禅其实就是对别人的一种理解，善待自己就是一种禅定。心情舒畅，控制好自己的内心，就是禅定。一个人能够懂得人生，多一份快乐，少一份忧伤；多一份真实，少一份虚伪；多一份精进，少一份懈怠。这就是禅。禅道让我们懂得了人活着不难，而要真正地理解活着到底是为了什么。 ,2020-02-14 06:59,0,0,0
Iu6S9wcBK,价值投资日志,男,广东,1269,1481184,价值投资日志:新冠肺炎疫情发生以来，我们接受到了来自世界各地的援助。今天，日本松山芭蕾舞团，成立于1948年，在演出之余特意排练制作了一段声援中国的视频。这段中日双语的视频今天在中国社交媒体上广为流传。在视频一开始，就打出中文字幕“日本松山芭蕾舞团向中国人民致以最深切的问候”帷幕拉开，七十多岁的团长清水哲太郎与妻子、被誉为“东洋珍珠”的著名芭蕾舞演员森下良子携团员亮相。亲自致辞：“数千年以来，中国教给日本无数宝贵的经验与智慧。人类最痛苦的时刻恰恰是最珍贵的瞬间。因为此时，人类会唤起无穷的力量。不气馁、不松懈、不畏惧、不放弃，百折不挠，勇往直前，与看不见的敌人顽强斗争，必将迎来最后的胜利！”之后，松山芭蕾舞团成员用中文演唱了中国国歌《义勇军进行曲》。随后森下致辞：“武汉的朋友们，中国医疗界的白衣天使们，伟大的中国人民，相信你们一定会战胜疫情，克服将来遇到的所有艰难险阻。”最后，清水团长与芭蕾舞团成员一道用中文喊道：“我爱中国！我们爱中国！武汉加油！中国加油！人类加油！”#V爱守护行动##最新疫情地图##湖北新增14840例新冠肺炎# 原图 ,2020-02-14 06:59,27,9,13
Iu6S8nPni,用户6291590461,男,其他,34,1,用户6291590461:武汉市新冠肺炎疫情防控指挥部致全市人民的一封信 http://t.cn/A6h2LjjL  原图 ,2020-02-14 06:59,0,0,0
Iu6S33fUM,zyh荭芸,女,辽宁,439,49,zyh荭芸:陈求发主持召开辽宁省新冠肺炎疫情防控指挥部第六次会议 http://t.cn/A6h4sAKt  原图 ,2020-02-14 06:58,0,0,0
Iu6S33fXt,科普江华,男,其他,340,119,科普江华:WHO正式命名新冠病毒引起的疾病；系外行星特征卫星公布首组照片 | 全球科技要闻 http://t.cn/A6hGgGcI  ,2020-02-14 06:58,0,0,0
Iu6S0Fx4y,用户5809557314,女,吉林,386,96,用户5809557314:张文宏抗新冠（赠市民阅读版）http://t.cn/A6hbfaCH  ,2020-02-14 06:58,0,0,0
Iu6S10teI,zfw平安浦城,女,福建,437,24122,zfw平安浦城:【#新冠肺炎比SARS病情进展更快#】中央指导组医疗救治组专家童朝晖：新冠肺炎患者，是严重的呼吸衰竭，比非典的呼吸衰竭进展更快，病情进展更快，缺氧有时候发展得很明显。和2003年非典相比，这次的患者心脏受到攻击也非常厉害。所以这一类病人救治起来的难度比以前要大，也比我们平时救治的难度大。 #孝感黄冈等地要采取武汉同等措施#  http://t.cn/A6hbeZ5D ,2020-02-14 06:58,22,4,6
Iu6S0nsVR,福州微播报,男,福建,969,159138,福州微播报:#促进中医药深度介入诊疗#【中西医结合显成效！山西新冠肺炎确诊病例“零死亡”】山西省在中西医结合救治新冠肺炎方面取得明显成效。截至2月11日24时，全省累计124例新冠肺炎确诊病例中，经过中医药一个疗程（三天）以上治疗的97例，症状改善58例，治愈出院29例，其余病情平稳，总体有效率达90%，截至目前，确诊病例实现“零死亡”。#天下万象##抗击新型肺炎第一线##抗疫行动##抗击新型肺炎我们在行动#  http://t.cn/A6hGtEG1 ,2020-02-14 06:58,10,0,0
Iu6RVFWLI,山东高速交警城阳大队,男,山东,115,7647,山东高速交警城阳大队:今天济南市三例新型冠状病毒感染的肺炎患者治愈出院，社区居委会工作人员表示病人出院以后需要居家隔离14天，每天两次测量体温#最新疫情地图##湖北新增14840例新冠肺炎# 山东交通广播的微博视频  ,2020-02-14 06:58,2,0,0
Iu7gPjlzj,大漠孤鹰088,男,广东,40,601,"大漠孤鹰088:湖北省委书记应勇：齐心协力打好湖北保卫战武汉保卫战,早该换了。    昨日下午，刚刚上任的省委书记应勇第一时间主持召开专题会，分别听取湖北省、武汉市新冠肺炎防控指挥部关于疫情防控工作的汇报，与大家共同分析疫情防控遇到的突出问题，研究部署下一阶段防控措施。应勇强调，始终把人民群众生命安全和身体健康放在第一位，把疫情防控作为当前全省的头等大事和最重要的工作，以高度的责任感和紧迫感，抢抓重要窗口期，紧抓救治和阻隔两大关键环节，与时间赛跑、与病魔较量，以背水一战的精神，打好湖北保卫战、武汉保卫战。 ",2020-02-14 07:59,1,0,0
Iu7gP4s6p,淡篮色的笑容,女,云南,71,2,淡篮色的笑容:湖北新增新冠肺炎病例为何大幅增加？ http://t.cn/A6h4Drij  原图 ,2020-02-14 07:59,0,0,0
Iu7gOb9TO,观战者-那勇,男,辽宁,306,7552,观战者-那勇:#观战话股[超话]#【湖北省新增新冠肺炎病例4823例 累计51986例】2020年2月13日0—24时，湖北省新增新冠肺炎病例4823例(含临床诊断病例3095例)。其中武汉市3910例。全省新增病亡116例（含临床诊断病例8例）。新增出院690例（含临床诊断病例214例）。截至2020年2月13日24时，武汉市、黄冈市、荆州市、咸宁市、荆门市、鄂州市对12日24时确诊病例（含临床诊断病例）数进行了调整核销，湖北省累计报告新冠肺炎病例51986例（含临床诊断病例15384例）。（央视）http://t.cn/Re3KCDO ,2020-02-14 07:59,0,0,0
Iu7gNw0pj,瑞丽江畔_忍隐,男,云南,67,2,瑞丽江畔_忍隐:国家卫健委：12日新增新冠肺炎确诊病例15152例 累计确诊59804例http://t.cn/A6hb5VTV  ,2020-02-14 07:59,0,0,0
Iu7gNw1Jq,王文科V,男,陕西,1832,36507,王文科V:【购房情报】① 新冠肺炎疫情下的楼市凶局② 西安“楼市冰封期”哪些房企在行动③ 在线看房火了!VR被直播买房截胡④ 西安、上海、无锡等多地救市⑤ 房企捐资 陕西数百房企的防控阻击战『http://t.cn/A6hqv6rx』http://t.cn/A6hqv6rx  ,2020-02-14 07:59,0,0,0
Iu7gNyF1o,老头山夏,男,内蒙古,60,22,老头山夏:2020年2月12日9时—13日9时内蒙古自治区新冠肺炎疫情情况 2020年2月12日9时—13日9时内蒙古自治区新冠肺炎疫情情况  原图 ,2020-02-14 07:59,0,0,0
Iu7gMFm3A,庄料,女,河北,234,10432,庄料:【河北新增新冠肺炎确诊病例18例，累计确诊283例】2020年2月13日0—24时，河北省报告新型冠状病毒肺炎新增确诊病例18例，其中，唐山市8例、张家口市6例、沧州市3例、邢台市1例。新增治愈出院病例15例，其中，廊坊市4例、邢台市3例、衡水市2例、邯郸市2例、石家庄市1例、张家口市1例、秦皇岛市1例、唐山市1例。新增疑似病例12例，其中，石家庄市4例、沧州市3例、秦皇岛市2例、邯郸市2例、唐山市1例。截至2月13日24时，河北省累计报告确诊病例283例，其中死亡3例，现有重症病例19例，累计治愈出院69例。确诊病例中，沧州市45例、唐山市43例、张家口市31例、保定市31例、邯郸市31例、廊坊市29例、石家庄市27例、邢台市22例、秦皇岛市9例、衡水市8例、承德市7例；死亡病例中，沧州市2例、邢台市1例；重症病例中，张家口市3例、唐山市3例、沧州市3例、秦皇岛市2例、邯郸市2例、石家庄市1例、承德市1例、廊坊市1例、保定市1例、衡水市1例、邢台市1例；出院病例中，廊坊市12例、沧州市12例、保定市11例、邢台市8例、邯郸市7例、石家庄市4例、张家口市4例、唐山市4例、衡水市4例、秦皇岛市2例、承德市1例。现有疑似病例39例。目前累计追踪到密切接触者9989人，当日解除隔离医学观察547人，现有4078人正在接受隔离医学观察。 原图 ,2020-02-14 07:59,0,0,0
Iu7gMnHro,智泉古道,男,广东,748,280428,智泉古道:#A股##财经# 中汽协：新冠肺炎疫情对汽车行业短期影响较大，行业产销量将会出现较大幅度的下降。疫情结束后，抑制的消费需求会在短期内得到释放，汽车市场将会迎来一波短暂的消费高峰，但全年汽车市场发展形势仍不容乐观。截至2月12日，在183个整车生产基地中，已有59个基地开始复工复产，占32.2%。  ,2020-02-14 07:59,42,0,0
Iu7gM6Usr,微博梁园,女,河南,94,1256,微博梁园:【#湖北累计确诊病例超过5万#：含临床诊断病例15384例】截至2020年2月13日24时，武汉市、黄冈市、荆州市、咸宁市、荆门市、鄂州市对12日24时确诊病例（含临床诊断病例）数进行了调整核销，湖北省累计报告新冠肺炎病例51986例（含临床诊断病例15384例），其中：武汉市35991例（含临床诊断病例14031例）、黄石市943例（含临床诊断病例26例）、十堰市586例（含临床诊断病例4例）、襄阳市1111例、宜昌市877例（含临床诊断病例51例）、荆州市1447例（含临床诊断病例269例）、荆门市901例（含临床诊断病例155例）、鄂州市1125例（含临床诊断病例168例）、孝感市3009例（含临床诊断病例80例）、黄冈市2791例（含临床诊断病例306例）、咸宁市732例（含临床诊断病例189例）、随州市1206例（含临床诊断病例6例）、恩施州237例（含临床诊断病例21例）、仙桃市500例（含临床诊断病例2例）、天门市416例（含临床诊断病例67例）、潜江市104例（含临床诊断病例9例）、神农架林区10例。 ,2020-02-14 07:59,0,0,0
