微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IrtXCuaVY,那是她一生之中最亮的月光,女,河南,265,187,那是她一生之中最亮的月光:昨天下地铁走回小区的路上几乎没有人，除了一家24小时便利店亮着灯也没有店开门营业。回去洗了澡看到我舅妈给我发了微信录小赞唱歌的视频，赞赞真的赞，春晚一个小品和经典永流传一首歌就把一家老小拜倒在他西装裤下。今天和彦影去丹尼斯囤货，买了两个满满当当的推车，推得我肩胛骨疼，加起来花了一千块，但是青菜也就只有蒜薹和青椒。明天要被迫人员聚集，八点到医院疫情应对演练还有肺炎科普开会，不知道要不要换白衣。 [组图共4张] 原图 ,2020/1/28 0:14,5,0,0
IrtXz0uIi,Beafive,男,其他,36,5,Beafive:#余甜##余甜##余甜# 各位 你发的帖子带话题要空格 像我这样 不然是水贴！！→余甜 华南集团法人 旗下华南海鲜市场非法交易野生动物继而引发新型病毒 官商勾结 官官相护造成今日局面 给武汉 给人民 给社会 给国家造成多大的影响 政治经济受到多大冲击 世界卫生组织总干事来中国视察 若把中国定为疫情国 请出来谢罪 ,2020/1/28 0:14,0,0,0
IrtXy76X5,六盘水日报,男,贵州,243,118323,六盘水日报:#六盘水疫情防控# 【水城一药店涉嫌哄抬物价，被依法查封】1月27日，水城县市场监管局接到举报称：百姓堂大药房发耳一分店高价销售口罩，接到举报后该局高度重视，立即组织执法人员赶赴现场进行调查。经初步调查，该药店已构成涉嫌哄抬物价的违法行为。为此，水城县市场监管局现场对该药店依法查封，对于该商家的行为已立案调查并将依法从严从重处理。水城县市场监管局有关负责人表示，由于近期新型冠状病毒感染的肺炎的影响，许多和预防疫情相关的商品都已经出现了价格上涨和缺货的情况。据此，为保障新型冠状病毒感染的肺炎相关防控医药产品的价格稳定，该局已全面开展巡查、检查和提醒告诫，要求零售药店明码标价，不跟风涨价，不囤积，严厉打击哄抬口罩价格的行为，对于借疫情随意涨价严重扰乱市场的商家，该局将依法查封。下一步，水城县市场监管局还将继续组织各分局、股室全面展开疫情防治期间的监督检查工作，对相关的囤积和故意抬高物价的经营者，将依法给予最严厉的处罚。同时，将采取各项措施开展相关的医药监管工作，加大巡查力度，及时处理投诉举报，坚决打击捏造、散布涨价信息，哄抬价格，推动价格过高上涨等不正当价格行为，将用最大努力稳定价格秩序。via多彩贵州网 原图 ,2020/1/28 0:14,15,3,6
IrtXy78io,新乡同城会,男,河南,1935,193048,新乡同城会:#抗击新型肺炎我们在行动##抗击新型肺炎新乡在行动# 1月27日，卫辉市委书记梁常运、副市长孔祥海检查我市居民小区新型冠状病毒疫情防控工作。市委书记梁常运一行先后来到市卫健委、水晶城小区、阳光华府小区等地，实地检查指导新型冠状病毒感染的肺炎疫情防控工作。在市卫健委，市卫健委主任石红霞汇报了我市新型冠状病毒感染的肺炎疫情防控工作开展情况。在水晶城小区、阳光华府小区，小区相关负责人汇报了疫情防控工作的具体做法。市委书记梁常运要求，要强化住宅小区防疫管控工作，切实做好疫情监测；要加强外来人员的排查工作，坚决做到不漏一人；要完善外地车辆、人员进出小区管理制度，做到防控无盲区；要加强物业管理服务区域的卫生保洁和消毒消杀工作，特别是对电梯、门厅等公共区域要增加保洁作业和消毒消杀频度，把防控工作落到实处；要采取多种形式加强新型冠状病毒预防知识宣传。梁常运强调，要科学有效应对疫情。防控好新型冠状病毒感染的肺炎疫情是当前一项重大政治任务，切实做到工作责任到位、工作措施到位、全面排查到位、有效隔离到位、科学救治到位，确保疫情防控工作有力有序有效推进；全面强化联防联控，强化动态监测，突出重点人群、重点场所，做到早发现、早报告、早隔离、早治疗，切实织密筑牢防控防线。同时，全力做好应急应对准备，坚决打好这场疫情防控保卫战。 [组图共4张] 原图 ,2020/1/28 0:14,4,0,0
IrtXudGyg,周萌萌可爱,女,广西,141,227,周萌萌可爱:#隔离病毒但不能隔离爱##不止飞行# 有病治病，没病防病。有班飞班，没班歇息。不过度渲染，不过度恐慌。珍惜中国的国际声誉，停运，停工，停课，中国国内大部分地区几乎全面停摆，已经损失巨大，不能再让我们的国家在社会停摆。支持祖国，从做好自我保护，戴口罩，勤洗手，勤消毒，不信谣不传谣。中国国内大部分地区几乎全面停摆，已经损失巨大，不能再让我们的国家在社会停摆。支持祖国，从做好自我保护，戴口罩，勤洗手，勤消毒，不信谣不传谣。世界卫生组织WHO以微弱多数终止了谭德塞的提案，暂时未将中国列入全球突发性公共卫生紧急事件，实乃幸事。如果被列入的话，中国将被界定为实质上的疫区国。任何他国的车船飞机等多地交通工具经停我国，将视为经过疫区，事后必须接受特殊的疫区观察。一旦疫情失控，中国的出口货物都都将视为疫区国产品，被世界市场所排斥，外商在华投资的信心将受到极大打击。对于国家的负面冲突或将远超于中美贸易战的影响。未来几周非常关键！大家应该明白事情的严重性。 老老实实待在家里，或者认认真真工作在第一线，别给国家添乱，你就是功德无量的那一位！就酱 ,2020/1/28 0:14,8,1,1
IrtXt4784,璐璐谈币,女,湖南,475,20670,璐璐谈币:#山寨币[超话]##比特币[超话]# 【金色晚报|1月27日晚间重要动态一览】12:00-21:00关键词:印度最高法、火币、Argo Blockchain、谷歌搜索、BTC减半1.印度最高法院将延期对关于监管加密货币案件的审判。2.火币将捐助1000万元支持疫情防治，首批采购防护口罩已运抵黄冈市。3.中国1月份已注册714家区块链公司，目前共有26089家区块链公司正在运营。4. Argo Blockchain已安装1.7万台矿机，目前有15730台矿机正在运行。5.谷歌“BTC减半”的搜索量增加一倍，或将成为BTC上涨的潜在催化剂。6.BTC现报8742美元，近24小时上涨3.58％，市值为1591.92亿美元。#lar腊肉[超话]##LAR艺术区块链[超话]##区块链[超话]##区块链##比特币##lar腊肉# ,2020/1/28 0:14,3,0,0
IrtXkdQja,酴釄那年,女,山西,231,168,酴釄那年:一直在思考生与死，有时很远，有时却很近，03年的非典，自己还很小，无知所以无畏，如今，当再次面对疫情时，我很恐慌，也很害怕，在大自然面前，在疾病面前，人真的很渺小，也很无力，感觉生死问题离自己很近，很近，早晨看见科比飞机失事，我反复看了几遍，觉得不是真的，自认为不是一个篮球迷，对于科比也没有很关注，但是这个24号却一直在我的脑海中，不深不浅，科比的名字也一直刻在我的脑海中，从未消失过，科比去世，突然感觉自己的青春也没有了，学校餐厅电视上放映着的湖人队仿佛就在昨日，但转念一想，也已经7、8年了，生命真的好脆弱，如此的猝不及防，最近事情太多了，希望2020年接下来的日子大家都平平安安，我们都经不起折腾了 http://t.cn/R2WxoM3 显示地图 ,2020/1/28 0:14,3,0,1
IrtXhvphe,品牌维度,男,北京,1669,28433,品牌维度:#安全与健康[超话]##长发护士抗击疫情剪光头#【武汉90后护士剃光头：节约穿防护服时间】#安全与健康# 1月26日，湖北武汉。武大人民医院东院区神经内科护士单霞即将应招进入监护室。为避免交叉感染和节约穿防护服时间，她将一头长发剃成光头。单霞朋友圈发文：坚守、加油。（视频来源：相关人士）http://t.cn/A6PV8ED7 ,2020/1/28 0:14,0,0,0
IrvqDvfJr,练出肌肉群保护地球人,男,北京,2054,670,练出肌肉群保护地球人:#凤凰新闻#分享凤凰新闻：紧急寻人！这19列车次车厢内有新冠肺炎患者紧急寻人！这19列车次车厢内有新冠肺炎患者来自@凤凰新闻客户端  原图 ,2020/1/28 3:59,0,0,0
IrvofcKjl,一秋木,男,湖南,77,71,一秋木:新冠病毒来了，才想起跑步的人，没错就是我 美国·Arizona State University -Tempe Campus  显示地图 [组图共10张] 原图 ,2020/1/28 3:53,0,0,0
Irvnct1KT,Hz不送贴,男,广东,218,64,Hz不送贴:#抗病毒喷剂#6年前开始研制，也就是说不是针对这次新型冠状病毒的研制，对新冠有没效果还不知道呢？  ,2020/1/28 3:50,0,0,0
IrvmS4qvz,今日山,女,其他,97,143,今日山:小学时候 回村里姥姥家 那个间的木门上贴满报纸 内容很杂下面一点的部分是一个广告 专治股骨头坏死 很大黑体加粗 因为看过很多遍 所以至今脑袋里都有影像那天新冠肺炎进入大众视线 逻辑连贯引到当年非典上 才知那时有患者通过注射大量激素得以存活 后遗症状包括股骨坏死非典零二零三年 我上小学 也不过是零七年总觉得有关联 ,2020/1/28 3:49,3,0,0
IrvmI2JrJ,一沙一世界87,男,北京,832,409,一沙一世界87:上海台商为抗击新冠肺炎尽心力，张庭林瑞阳捐2000万 上海台商为抗击新冠肺炎尽心力，张庭林瑞阳捐2000万  ,2020/1/28 3:49,1,0,0
IrvjH0uQ6,即墨Lee,男,广西,58,2,即墨Lee:把，倪蓝看上去像是说了对不起之类的。高鸿博也没为难她。 　　两边就是这么打了个几秒#jianghan0109#的交集，然后就各自分开，各走各路。 　　接着倪蓝离开了宴会厅。 　 #武汉85家酒店支援医护人员##梁武东医生因新冠肺炎去世#  [组图共2张] 原图 ,2020/1/28 3:42,0,0,0
IrvjzgUgR,龙在天涯8333,男,贵州,3345,148446,龙在天涯8333:当地时间1月27日清晨，加拿大安大略省卫生官宣布安省确诊第二例新型冠状病毒感染肺炎病例，患者是安省首名确诊患者的妻子。这对夫妇于1月22日乘南航CZ311航班返回多伦多，50多岁的丈夫在飞机上即出现轻微症状，目前在多伦多新宁医院接受治疗，情况稳定。他的妻子在抵达多伦多后就开始自我隔离，在此期间，多伦多公共卫生局一直与她保持联系。安省卫生官说，目前安省省民感染的风险仍低，他们也在查找与患者夫妻所乘飞机座位邻近的其他乘客。《加拿大确诊第二例新冠肺炎病例 为首名患者妻子》安省卫生官说，目前安省省民感染的风险仍低，他们也在查找与患者夫妻所乘飞机座位邻近的其他乘客。http://t.cn/A6PMLsUD 原图 ,2020/1/28 3:41,1,0,0
Irvjuivv9,雲露烟霞夢殺虎,女,其他,27,1260,雲露烟霞夢殺虎:#日本愿全力帮助中国抗击疫情##日本不分国籍公费治疗新冠肺炎# 雲露烟霞夢殺虎的微博视频  ,2020/1/28 3:41,0,0,0
IrvjcxzsA,小银慢慢爬,女,辽宁,73,226,小银慢慢爬:睡不着昨天一早就看到科比去世的新闻开始只是觉得很遗憾，刷多了微博和抖音慢慢的也感同身受了，大家是那么痛苦那么悲伤，那么不舍得我体会到了，他是你们的青春我也有青春，我不敢想象我的青春突然离开我会怎么样每个人都有青春，青春是最难忘，最刻骨，最不舍的短短几天经历了新冠，经历了科比去世才觉得平安健康才是福 ,2020/1/28 3:40,1,0,0
Irvj3nFnA,孔祥伟卫,男,辽宁,1420,72075,孔祥伟卫:《面对新冠肺炎疫情，没想到日本政府会做出这件事！》1月27日，日本首相安倍晋三宣布，将把新型冠状病毒感染的肺炎认定为日本《感染症法》中的“指定感染症”。http://t.cn/A6PMLDmL ————感谢日本的帮助！！！  原图 ,2020/1/28 3:40,0,0,0
IrvinqwEU,NJUUBCCMBRICE,男,上海,604,367,NJUUBCCMBRICE:新冠肺炎 连绵阴雨 春节长假时间仿佛都走得更快的上海滩遇上难得平静看完了《霍乱时期的爱情》《El Amor En Los Tiempos Del Colera》马尔克斯不愧为余华眼中50%以上的在世作家都会选择的最喜欢的同行书中神仙句子无数让人不自觉反复诵读一直在想的问题是为什么书名和故事要放在霍乱背景中后来查了西班牙语(书中所谓卡斯蒂利亚语)西语中霍乱colera亦有强烈极端情绪之意大概这就是Florentino Ariza心中爱情的模样 [组图共9张] 原图 ,2020/1/28 3:38,3,0,0
