微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IFrYGdAoG,aaaajiajia,女,海外,10,3,aaaajiajia:自从疫情以来，每天和爸爸妈妈在一起上个月妈妈陪我回重庆，也是每天在一起这周五她就要回去了，室友也要回家剩下我一个人在家过5.1，然后我一个人还要去拔牙(ಥ_ಥ) 真的突然一点也不想一个人了希望拔牙一切顺利，不要太痛不要肿很久不然我一个人好可怜(ಥ_ಥ)(ಥ_ಥ)(ಥ_ಥ)我真的真的真的真的不想一个人不想我妈走！！！ ,2020/4/28 20:56,0,0,0
IFrYignRS,丹你的眼睛眯着笑_,男,其他,37,3,丹你的眼睛眯着笑_:有国内仅次于双马的第三大富豪（拼多多近来市值暴涨，福布斯实时排行，胡润，福布斯差别好大）创始人黄峥（仅用四年时间，就让拼多多成为了中国互联网上市公司继阿里巴巴、腾讯、美团点评、京东之后的第五大互联网公司。虽然目前个人对它的商品，链接等套路无感）对疫情充满诗意，哲学的思考。 也有日本第二富豪优衣库创始人柳井正对疫情中经济危机的警示。http://t.cn/A6AAQuVt ,2020/4/28 20:55,2,0,0
IFrX44GjU,豫法阳光,男,河南,500,5133677,豫法阳光:【刚刚，省法院发布十件爱民实践服务承诺事项，件件与你有关！】4月28日，省委政法委召开全省政法系统爱民实践服务承诺新闻发布会，省高级人民法院、省人民检察院、省公安厅、省司法厅按照省委、省政府的统一部署，结合服务疫情防控、复工复产等中心工作，充分发挥各自职能，推出2020年爱民实践服务承诺，共40项，既有涉及群众切身利益的便民措施，也有涉及企业营商环境的服务项目。http://t.cn/A6AAQV2s [组图共2张] 原图 ,2020/4/28 20:52,34,62,27
IFrWZjUOi,我是王今安,女,其他,48,104,我是王今安:💛列奥纳多·达·芬奇说过一句话：并非所有的知识都需要有用，有时求知本身就是一种快乐。😜纯粹是求知的乐趣，我自己总结为：1⃣️保持好奇心2⃣️追求这个美好的过程就像我本对美食没有多大乐趣，体重一直也未超过百。这次疫情启示我要对未知领域充满好奇感。好奇心才能成为今天有趣的你～今日轻奶酪蛋糕🧀️ http://t.cn/A6AAQt70 ,2020/4/28 20:52,0,0,0
IFrQbFKs8,鼓鼓_奈,女,浙江,273,225,鼓鼓_奈:#空瓶Note# 2019.07-2020.04空瓶P1:面膜合集—美帕真的很好用，可是我太懒了P2:卸妆洁面—上班了之后化妆很少，所以卸妆产品真的消耗少了好多，也就是卸防晒的需求P3:水精华面霜—面霜里应该还要增加一个hr绿宝瓶，后来瓶子给我妈分装大罐FAB了P4:防晒散粉—防晒之后必用散粉，不喜欢油光满面的感觉；防晒空瓶才四只，没想到，一定是疫情限制了我的步伐P5:杂七杂八—螃蟹树的薰衣草很治愈，长痘女孩很悲哀 [组图共5张] 原图 ,2020/4/28 20:35,2,0,7
IFrQ8mPN2,郫都发布,男,四川,737,134680,郫都发布:【五一假期安全提示】#五一劳动节# 今年“五一”是疫情防控成效持续巩固后的首个5天长假，加之高速公路免费通行和开学复课、探亲访友、踏青出游等交织叠加，道路交通流量将明显增长，部分景区人流量大、易发生拥堵踩踏等事故，景区内公共设施、游客运载工具及带有危险性的游乐设施使用频繁、安全风险较高。为做好五一节日期间安全生产工作，防范事故发生，区应急管理局提出如下工作提示。#安全提示# 危险化学品方面：要加强生产、经营、贮存、运输、废弃处置等全链条监管，健全联防联控机制，坚决防范系统性风险。 城乡消防方面：要深入开展消防安全突出隐患综合治理，开展打通城市生命通道行动，突出抓好入境人员留观场所、旅游酒店、民宿等场所以及电气火灾防控工作，确保消防设备设施齐全完好，疏散通道、安全出口畅通。建筑施工方面：要加强起重机械、深基坑、高支模、脚手架等建筑施工安全，督促落实防控措施，防止坍塌、物体打击、高处坠落、起重伤害等各类涉险事故。 当前，高坠事故多发，要强化施工企业安全监管，坚决防范因赶工期、追进度而引发各类生产安全事故。其他重点各行业领域，也要结合实际组织开展风险隐患排查整治，彻底排查整治各类隐患问题。http://t.cn/A6AAYw5O 原图 ,2020/4/28 20:35,4,2,2
IFrQ7g2ag,新京报我们视频,男,北京,963,13232690,新京报我们视频:【#美主播称新冠并没想象中致命# 网友：你是想死亡人数翻几番？】4月27日，美国福克斯新闻主播塔克·卡尔森言论引热议。他在节目中直言：“新冠病毒并没有像我们想象的那样致命”。为此，他还在节目中播放了加州医生的分析视频：该医生认为新冠病毒并不比季节性流感更致命。卡尔森因此表示封锁措施并不必要。#聚焦新冠肺炎疫情# @世面 http://t.cn/A6AA9Xk6 ,2020/4/28 20:35,90,8,31
IFrqlvgZF,娱乐黔线,男,贵州,715,126140,娱乐黔线:【#肖战工作室否认诈捐#：你要为你说的每句话负责】4月28日，一位网友发文称肖战还未捐款就先发通稿实锤，并贴出几张1月27日关于肖战捐款的文章截图。当日下午肖战工作室就此事发文辟谣，“你要为你说的每一句话负责任”，并晒出肖战就驰援武汉疫情项目向爱德基金会捐款61万余元的证书。http://t.cn/A6AAMaKo ,2020/4/28 19:31,0,0,0
IFrqlc0TE,草莓你个奶油,男,湖北,397,308,"草莓你个奶油:全球新冠病毒疫情呈爆发态势，为了响应党中央号召，发挥民间组织，在抗疫斗争中的桥梁纽带作用，切实履行国际社会责任，由中国民营经济国际合作商会党委发起，在部分民营企业中开展山川异域，大爱无疆-爱心颂公益捐助活动。 此次活动的捐助对象为亚太贸易协定工商会和""一带一路""沿线部分国家工商会机构。中欧经济合作与人文交流工作委员会执行副主席、运鸿集团股份有限公司董事长李玉保先生积极响应国际捐赠活动，并第一时间安排捐款捐物，据了解，运鸿集团已先后向湖北红十字基金会捐赠人民币1000万元！！运鸿真牛#李玉保##鸿运集团# 原图 ",2020/4/28 19:31,0,0,3
IFrqcj53x,露露露大大,女,其他,85,84,露露露大大:感觉额头有点不舒服（听说现在37.3°都要着重检查），去医院看看，只剩急诊还在上班，医院大门和急诊大厅都有体温测试，挺好 护士看了温度显示证明我不发烧，我说可能是喉咙引起的（从小扁桃体不好的我最近吃了好多芒果和菠萝），在家量的时候一次36.9°，一次37°，护士说正常，让我挂了内科，医生问我症状，我表示感觉有点低烧，医生又让我量了一次，36.8°，我强调感觉额头不舒服，有点低烧一样（对于正常体温36.3°的我来讲升高一点会有明显的感觉），医生不耐烦来了句量出来你不发烧，你要是觉得发烧你就去发热门诊，我这边检查你是不发烧，我表示只是想说出自我感觉的症状，医生打断说现在有专门的发热门诊，你要是觉得发烧直接去发热门诊，你觉得不舒服人体温升高几度很正常劈头盖脸凶了我一顿，当然后来包括拿化验单给医生时我都全程沉默（现在疫情期间不重视会被说隐瞒，我实事求是报了不舒服的症状 ，包括需要引起重视的低烧在内，生怕因为自己的不重视传染给其他人，结果被医生凶好难）后来验了血我是扁桃体发炎，但希望医患关系在指责患者的时候也多多体谅一下我们这些尊重医生但不被医生尊重的患者，自身生病就很不好受，去医院还要被甩脸色（咱也不敢吭声） ,2020/4/28 19:31,0,0,0
IFrq0vElZ,贵族老王哥,男,吉林,393,1568,贵族老王哥:#长春[超话]#疫苗可以酌情推迟接种？国家卫健委介绍，接种疫苗是预防控制传染病最经济和最有效的措施。不过，在疫情期间，部分免疫规划疫苗可以酌情推迟接种（以下建议仅适用于当前新冠肺炎流行期间）：1.卡介苗：4周岁之前的任何时间完成接种均有效。2.乙肝疫苗：建议12月龄之前完成三剂次接种，每剂次间隔至少28天，超过12月龄接种同样有效。3.脊灰疫苗、百白破疫苗：建议最好按照免疫规划程序完成三剂次基础免疫，但12月龄之前任何时间完成三剂次均有效，每剂次间隔至少28天。4.A群流脑多糖疫苗：建议最好按照免疫规划程序完成，但12月龄之前任何时间完成两剂次接种均有效，每剂次间隔3个月。5.麻风疫苗/麻腮风疫苗：建议最好按照免疫规划程序完成，但12月龄之前任何时间完成一剂次接种均有效。6.乙脑疫苗、甲肝疫苗：建议最好按照免疫规划程序完成，但24月龄之前任何时间完成一剂次接种均有效。 http://t.cn/z8btY58 显示地图 ,2020/4/28 19:30,0,0,0
IFrpkwpoW,喜欢的夏天有太阳的味道,女,福建,44,7,喜欢的夏天有太阳的味道:剖析一下吧。最近微博里开始复试了，今年扩招又赶上疫情，只要进复试几乎就留下来了。这么好的形势我没抓住。每次看到这些消息，心里像被扎了针隐隐的疼，后悔，为什么今年没考上。我想做毕业的音频，但是我什么想法都没有，我写不出来东西。最近在考虑新的号，又一大问题，我没有内容，今年要二战，我没办法全心去做它，我应该是接受不了艰难或者有可能失败的失落感和打击。我的热爱蒙了灰，如果没有全心做它，不会有好结果。挫败感，深深的无力感。我的热爱被自己蒙了灰。 ,2020/4/28 19:29,1,0,0
IFrpj4wQa,赞赞怪可爱,女,浙江,386,118,赞赞怪可爱:#肖战工作室否认诈捐#还记得肖战在春晚一年又一年中还专门提到希望奋战在疫情一线的医护人员能在救助病人的同时照顾好自己有的人匿名捐款 有的人匿名造谣肖战是个活生生的人 不是一种符号整整两个月了 还不够吗 他只想好好演戏 为什么就这么难http://t.cn/A6PURzAn   ,2020/4/28 19:29,15,0,1
IFrpe5MGO,九月的4313号,男,其他,150,279,九月的4313号:大概去年年底的时候，“产业链”这个词开始流行。所谓的“全球化”其实也是全球产业连接。郭杰瑞前几天有个讲美国倒牛奶的视频说的也是产业链，这一点对理解现在国际经济运行还是蛮有帮助的。这个是背景。这一期内容非常丰富，基本全面介绍了疫情影响下从发展中国家到发达国家所面临的主要问题以及应对措施，疫情会不会导致全球化进程倒退还是未知数，可各个国家受疫情影响主动或被动地反思并改变本国产业结构将会成为未来确定发生的情况了。 ,2020/4/28 19:28,0,0,0
IFroY6w02,用户7407816982,男,其他,23,2,用户7407816982:尊敬的客户，您好！我是东安徐福桃花源项目的置业顾问文新燕东安徐福·桃花源将在5月1日-5日开展“5.1 FUN肆嗨 畅游桃源汇”活动，主要目的是在疫情逐渐明朗的时候，给予大家一个出门游玩的场所。在这您可以看见巨型的水晶鼠，搭配5项主题活动，参与活动有机会赢取各种精美奖品哦，现场还准备了多种小吃~希望您能在桃花源度过一个愉快的五一。公司给予每个桃花源业主相应的门票，请问您是否参加，报给我大概人数。我这边登记一下以便我们做好接待准备。以下是我们活动的一些信息，可提前浏览一下。一、活动时间：5月1日-5日  9：00-12：00  14：00-17：30二、活动地点：东安徐福桃花源营销中心三、门票信息需要领票请找：13637463493文新燕 原图 ,2020/4/28 19:28,0,0,0
