微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iy1rwoJIu,本草中国,男,上海,545,73575,本草中国:#中医抗疫第一线# 【发挥兵团中医的战“疫”作用】“今天吃中药了吗？感觉怎么样？”“按时吃了，感觉很好。”每次值班，国家紧急医学救援队（兵团）队员、石河子大学医学院第一附属医院中医二科主任赵新芳和队友都要花两个多小时，对他们负责的武汉东西湖方舱医院B区的近400名患者进行一轮查房。“方舱医院采取中西医结合治疗方式，主要以中医治疗为主。”赵新芳介绍。作为国家紧急医学救援队（兵团）中医专家，有着20多年临床经验的赵新芳和她的中医团队充分发挥中医优势，耐心解答患者疑问，为患者提供科学的诊疗方案。他们还带着大家一起做八段锦、广播体操等，让患者在方舱医院的日子能够更加充实，缓解心理焦虑，增强战胜疾病的信心。“适当的运动有利于患者舒活筋骨、强身健体，起到安稳情绪、愉悦身心的作用。”赵新芳说。2月16日，根据国家卫生健康委员会和武汉市卫生健康委员会要求，武汉东西湖方舱医院全面开展新冠肺炎患者的中医药救治工作，并成立了中医诊疗专家小组，国家紧急医学救援队（兵团）领队、石河子大学医学院第一附属医院党委书记刘锋担任组长，赵新芳担任副组长。中医诊疗专家小组确定国家中医药救治组专家推荐“新冠肺炎二号方”为救治患者的中药协定方，制定以“新冠肺炎二号方”汤剂为主、中成药为辅治疗的中医药救治方案并迅速实施，充分发挥兵团中医的战“疫”作用。自此，赵新芳更加忙碌了，每次值班，她都要和舱内的中医专家一起进行巡查，询问患者服用中药的情况，为患者普及中医药健康知识。起初，很多患者看到赵新芳和其他队员防护服上“兵团医生”的贴纸时，都会问：“兵团在哪里？”他们每次都会自豪地给大家介绍兵团。后来大家慢慢熟悉了，很多患者主动报名当志愿者，帮助舱内的医务人员做一些力所能及的事情。“我们知道你们是从很远的兵团赶来援助我们的，你们舍小家为大家，我们很感动，谢谢你们。”查房时，赵新芳经常会遇到这样的“表白”。每当这时，她都会特别感动，她开心地告诉患者：“大家好好治疗，都能健康出院，等到春暖花开时，欢迎大家来我们兵团做客！”在武汉东西湖方舱医院，赵新芳和她的队友每次值班连续工作6个小时以上。交接工作、巡查、核对患者相关信息、制定诊疗方案……一个班次下来，声音嘶哑了，厚实的防护服里全是捂出的汗，贴身的衣服都湿透了，护目镜里的雾气也积成了水滴。“起初，武汉东西湖方舱医院收治了1700多名患者，这段时间经过精心治疗，已经有800多名患者陆续出院了，我们心里真的特别开心。”赵新芳说，虽然很累，但是看到越来越多的患者治愈出院，她和队友就有了坚持下去的力量。他们会继续坚守在武汉抗“疫”前线，直到疫情结束。 原图 ,2020-03-11 00:31,7,2,2
Iy1rw7T1I,中国长安网,男,北京,1141,12867712,中国长安网:#安哥说晚安#【请再等一等，所有的美好都来日方长】一场突如其来的疫情，打乱了我们原本平静的生活。守在家里的你，早已迫不及待地想出门走一走，但我们呆腻的家，是他们想回却不回去的奢求。请在家里等一等，再等一等。我们所熟悉的城市正在回归，所有的美好都来日方长！晚安，安侠！#致敬战疫逆行者# @内蒙古长安网 http://t.cn/A6zLNQ0M ,2020-03-11 00:31,220,77,47
Iy1rrDWP8,十字子雨,女,其他,345,167,十字子雨:#复工# 几张照片，证明我已经复工了！#一张证明返程复工的照片# 快递小哥哥开始工作，我就也开始复工了，一份免费的兼职，在家开启边省钱，边赚钱的模式，任何行业，都不容易，加油，看着徒弟们也都有收益了，这感觉真好，一场疫情，让我们相聚，一场疫情，让我们明白，生活工作需要一个PlanB#复工后上班有多难##即将复工的我# [组图共6张] 原图 ,2020-03-11 00:30,0,0,0
Iy1rltdt0,囙甲申,男,天津,1667,342,囙甲申:#一句台词证明你看过的剧#身为湖北人的我们，身处在甘肃一个小县城做生意，春节本也没打算回家，谁知疫情爆发的这么突然，把武汉人，湖北人，推到了风口浪尖，很多人听到“湖北的”就感觉很害怕，连带着我们这些身处异乡的人。  今天我老婆去农行办业务，回来给我说着说着感觉就要哭了，因为他受到了大堂经理的歧视！因为看到...全文： http://t.cn/A67ALxLr ,2020-03-11 00:30,0,0,0
Iy1rg9HgP,Card_28,女,河北,57,74,Card_28:大半夜的好多深井冰啊，如果你觉得戴口罩对新冠病毒没用，平时只需要勤洗手多通风，就请自由大胆的不戴口罩去疫情严重的地方转悠一下，那我敬你是一条汉子。中国疫情都快到尾声了你跟我说戴口罩没用？你咋不疫情严重的时候说完了不戴口罩大街上溜达去呢？可把你牛坏了？还有觉得国家为新冠患者免费治疗你不想把自己纳的税给他们治病的人，做人不要太双标，换作是你得了新冠肺炎国家给你花钱治病你是不是还要喊这是全国人民纳税的钱我不治！有这种觉悟吗？没有的话国家给他们免费治疗你就看着闭嘴别bb。啥事儿都能挑毛病，天生杠头就你最有理！端起碗吃饭放下碗骂娘？说我别太爱国，我不爱国爱你啊？爱你脑子有洞爱你就众人独醉我清醒？呸！杠头精！ ,2020-03-11 00:30,1,0,2
Iy1r70YFl,国网湖北电力,男,湖北,248,1005003,国网湖北电力:#湖北电力抗疫保电进行时# 【电力“测温”，保障防疫线路可靠供电】“经检测，枝江市人民医院台区变压器运行正常，未发现发热等异常情况，设备状态良好……”3月9日，国网枝江市供电公司配电运检班工作人员从清晨5点开始，对10千伏奥美一回、10千伏奥美医疗专线、滕马线医院支线等防疫场所及医院重要线路进行巡视及红外测温，为打赢防疫攻坚战铸造坚强后盾。（王尚） #抗击疫情 央企行动# [组图共2张] 原图 ,2020-03-11 00:30,106,53,151
Iy1r5aXJp,火药Duain,女,江苏,866,115,火药Duain:如果要说印象最深刻的音乐节我觉得2016年8月金坛的东方盐湖城的排第一 2019年9月扬州的瓜州音乐节排第二2018年8月常州的乐堡音乐节排第三好想音乐节。我最后悔是是2019年末南京那场还有后面杭州mdsk还有东海跨年我居然都没去？？我还后悔2017年暑假 两场有李志的音乐节我买了票我都没去。主要那会没有志同道合一起去的人。想想真的后悔的。我都不知道自己怎么想的当时觉得怕请假 很麻烦现在想想 我上的那么几节课啥也不是但是去一趟那么一两天两三天就是我珍贵的回忆。新的一年 我还是继续打算请假出去玩。希望疫情快快结束 ,2020-03-11 00:29,0,0,2
Iy1r3FV9F,糊糊不是胡胡啊,女,湖北,200,95,糊糊不是胡胡啊:#kissy如吻内衣# kissy的内衣真的很好穿😂  我一直在挑一套好的内衣，钢圈的无痕的，贵的便宜的试过各种，真正舒服的超级少，直到我穿了一套kissy巨舒服，无痕内衣的佼佼者！不会压的有紧迫感，不会往上跑，弹性很棒，穿着睡觉都没感觉那种，后来我朋友怀孕了对内衣要求很高 那时候我给她推荐的也是 她试过就觉得特别好，上次我一个顾客让我推荐，穿完也说很舒服 你们要的也可以找我哦[跳跳] 不舒服你打我等疫情过了准备再入一套背心款健身都可以穿了[调皮] 原图 ,2020-03-11 00:29,4,0,0
Iy1r3oglB,武汉交通广播,女,湖北,672,1027513,武汉交通广播:#关注全球疫情防控# 【光速打脸！#荷兰首相呼吁不握手后立刻握手#：对不起，我不该握手！】当地时间3月9日晚，荷兰首相 Mark Rutte在新闻发布会上宣布，希望大家立即停止握手，改用击肘等其他方式。才刚说完，他一转身就和身旁的疾控中心专家握了手，之后迅速道歉……目前荷兰确诊感染新冠病毒者已有321人。#最新疫情消息#  @时差视频 http://t.cn/A6z2EEmP ,2020-03-11 00:29,0,0,0
Iy1r2yh4v,坚持的倔强王者,女,河南,149,129,坚持的倔强王者:@头条新闻@小莉帮忙@律师  @人民网河南频道 @河南劳动局 疫情期间拖欠工资三个月，#郑州学信文化传播有限公司# 2月11日通知来郑州待工，2月29日让去公司办理上班通行证，通知让3月2日去公司上班，结果3月1日晚上又通知不用去，我本以为全公司没有去上班，结果第二天同事问我咋没去上班，我才知道，公司几乎全部复工，就我没去上班，给老板打电话不接，微信不回，再发信息就把我删了！我去公司，却被挡到楼下，说没有通行证无法进公司，老板不接电话，在楼下碰到行政人员下楼发快递，询问通行证，他说我的没办下来，全公司那么多人都一起去办的，就我一个人没办下来？找不到人理论，无奈之下趁保安不注意上了楼找到老板，才给了我通行证，但是闭口不谈我工资什么时候发，什么时间能复工请问遇到这样的老板我该怎么办#疫情期间被裁员怎么办# [组图共6张] 原图 ,2020-03-11 00:29,7,5,13
Iy1qT6KZl,东楚网黄石新闻网,男,湖北,317,49905,东楚网黄石新闻网:【惊喜！黄石人，你的健康码绿了！】就在刚刚大冶人狂刷朋友圈“绿了”时小布还在感叹好想绿啊打开支付宝就发现自己的健康码已经变绿了！继大冶人“绿码”刷屏完朋友圈现在又被黄石人民的“绿码”刷屏了！但是不是有了绿码你明天就可以出门了呢？当前关于健康码赋“绿”码的解释：1.健康码“绿码”是省新冠肺炎疫情防控指挥部经大数据比对核验后，对低风险地区申领健康码并坚持打卡的非“四类人员”集中发放的一批绿码，是后期市民通行的必要凭证。2.请各县市区、乡镇做好群众的解释工作，绿码不代表能通行，只是通行的必备条件之一，什么时候能够通行，怎么通行，以市、县指挥部发布的通告为准。3.通告未发布之前，请全市居民积极申领健康码并继续坚持每天打卡。 [组图共3张] 原图 ,2020-03-11 00:29,1,0,0
Iy1qSsF2b,anglo_jessie,男,海外,60,891,"anglo_jessie:【医学界】#关注新冠肺炎# 2020年3月6日，美国西达赛奈医疗中心(Cedars-Sinai) 和北京大学的研究人员合作，在预印本网站 medRxiv 发表了题为：Estimating the scale of COVID-19 Epidemic in the United States: Simulations Based on Air Traffic Directly from Wuhan, China 的研究论文。研究人员仅模拟了1月23日中国政府封锁武汉之前，直接从中国武汉地区“输入”到美国的#covid-19# 病例。他们假设封锁阻止了所有出境者的交通，但是不包括从中国其他地区或韩国，意大利或伊朗等受严重影响的国家到达美国的潜在病例。美国的COVID-19疫情规模是根据以下数据计算得出的：武汉和美国之间的空中交通数据，疾病中心公开发布的确诊病例总数以及根据先前研究估算的传播动态。该研究考虑了美国国内个别病例的确认和隔离等因素。除其他因素外，研究团队还假设输入病例不再传播感染。基于所有这些假设和方法，研究人员估计，截至3月1日，美国感染#SARS-CoV-2# 冠状病毒的总人数在1043至9484人之间。远远超过公开报道的人数。“这表明，在新冠肺炎疫情的早期阶段控制其流行的机会窗口正在关闭。”http://t.cn/A6zLNJ2Y ",2020-03-11 00:29,0,0,0
Iy1qQ6z7N,冥王人间传,男,其他,218,5,冥王人间传:说实话，幸好这里是小号啊。幸好这里的人温顺可人又善解人意啊。我能想说什么就说什么。生在中国多好啊。美国一旦是流浪汉多惨啊。你看看肺炎。哪个国家敢这样。当然客观原因也是存在的。你看看那是意大利吧。民众聚集起来要民主要自由。同样是人类。你不觉得中国人智商还是在线的嘛。都疫情了还不带口罩还聚集起来要自由。这不是有病嘛！你看看韩国。日本。还有各国得反应。当然了，中国政府不这样做。可能爆发了就更严重。与世界都脱轨了。但是，看看这医院的速度。各方面可圈可点。人都没有完美的呢。要什么完美的国家啊。完美的国家。人家外部设置也完善不是。中国这么多人，能发展到现在这种情况，还没有美国那种流浪汉的那种现象集体出现。不是挺好的嘛。这要是在那里说。哦哟。简直不要死的太难看好嘛。啧啧啧啧。人类太可怕了。 ,2020-03-11 00:29,0,0,0
Iy1qOkUUb,李晓燕029,女,陕西,380,1156,李晓燕029:打开窗，视野清晰。不带口罩欣喜地狂吸——-空气中弥漫着曾经最厌恶的某瓜子厂，人工添加香味中甜中带酸的化学味道。暗自庆幸还能闻到这股味道。原有的秩序，都在疫情的混乱中渐渐恢复，虽然不是都欢喜，至少在共同经历一些苦难之后，更多了一些容忍，谁知道这些容忍是否够理性呢？充满自以为是的理性未必正确……哀悼那些逝去的生命，致敬。 http://t.cn/Rt5qRxf 显示地图 原图 ,2020-03-11 00:29,0,0,0
Iy1qLna9V,单眼皮小乖怪,女,重庆,118,43,单眼皮小乖怪:至此，所有方舱医院都休舱了。能有这样的好消息太不容易了，辛苦那些守候的医护人员。也许某天我也会像附一院的麻醉老师一样，冒着巨大的危险给病人插管，可能做医生这样的理想从它开始产生就再也没有消失过了。疫情要是完全结束了，我估计自己能哭一鼻子，且吃着螺蛳粉。也许过很多年后，我也会告诉自己的子女，我曾经也是一个时代大事件的见证者。 ,2020-03-11 00:29,0,0,0
