微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iqxh6rlMu,安妮宝丹,女,北京,459,503,安妮宝丹:希望北京今年不要办庙会了吧…断了我爸要去庙会的念头（跟他说少出门，不要去人多的地方，尤其是庙会。他非不听，还跟我急，说不在家憋着。都尼玛这样了，不在家憋着，去庙会感受人传人是吗？？？）  ,2020/1/21 18:50,2,0,2
Iqxh66I6R,股市小卒-----黎亚天,男,广东,1020,1317,股市小卒-----黎亚天:钟南山访问要点记录：1、确认可以人传人，基于武汉和广东案例。2、有医务人员被传染。3、源头目前不清楚，但可能是竹鼠、獾这种野生动物（尽量别去碰野味）。4、如无必要，近期不要去武汉。5、有发热及时就医。6、买不到N95口罩，普通（外科）口罩也可以起到阻止飞沫传播的作用（该戴口罩戴口罩）。7、防控要点是阻止出现超级传播者。 http://t.cn/R2VNP1U 显示地图 原图 ,2020/1/21 18:50,7,0,0
Iqxh5xxE0,中国日报网,男,北京,211,4977506,中国日报网:#CD新闻# 【世界卫生组织：新型冠状病毒可能存在持续人传人，需更多分析】（记者 王晓东）针对武汉等地暴发的新型冠状病毒(2019-nCoV)肺炎疫情，世界卫生组织驻华办公室今天表示，现有情况显示此病毒至少有一定程度的人传人，一些医护人员的感染也佐证了这一点。此外，新报告的感染病例显示，现在可能存在持续的人传人。但仍然需要对流行病学数据进行更多分析，以全面了解人际传播的情况。 #武汉对进出武汉人员管控# ,2020/1/21 18:50,9,5,3
IqxIIeE7X,宋中清主任律师,男,北京,9969,200458,宋中清主任律师:#权威发布[超话]##境内确诊217例新型冠状病毒肺炎病例# @中国新闻网 【钟南山：新型冠状病毒感染肺炎暂无特效药 担心出现超级传播者】#新型冠状病毒肺炎##新型冠状病毒# 中国国家卫生健康委员会高级别专家组组长、中国工程院院士钟南山21日在广州举行的新型冠状病毒感染肺炎疫情及应对防控情况通报会上称，该新型病毒目前无有效的针对性药物，暂未知第二代“人传人”情况，比较担心出现“超级传播者”。（蔡敏婕 温孟馨）@中新视频 http://t.cn/A6vrjYhP http://t.cn/ELT0hke 显示地图 ,2020/1/21 19:58,8,2,11
IqxIrngea,只想学医的木,女,山西,514,39,只想学医的木:#国内确诊291例新型冠状病毒肺炎病例#（以下言论谨代表个人观点，不喜勿喷）总觉得自己要说点什么，关于最近的事，包括这次的疫情，还有钟老，还有陶勇，还有不久之前的杨文。很多人都觉得医生已经不再是救死扶伤的天使，而是收黑钱，瞎看病的恶魔，医生冤啊，试问谁会选择读五年书，背几百万字，一次又一次考试，学成后去骗人去坑钱。就算真的有医生收黑钱，但是也不能因为一个人，败坏了这个世界所有医生的美德，学医不是一件容易事，既然当初选择了这条路，必将坚持到底，这是每一个医学生的初心与梦想。可当他们一次次看到医生被害，医闹频繁：怀孕护士被打流产，因患者为好转而殴打乃至捅死主治大夫，不免叫人心寒。这个医学界的人觉得，有医生被害后，可以唤起世人的良知，可世人觉得，有医生被害后，可以唤起医生的良知，多么讽刺。无数医护人员，每天暗无天日的劳累着，大家一定听说过各种新闻，比如挺着大肚子坐诊的医生，坐着轮椅也要诊治患者的医生，父亲在楼下刚刚去世也要做完这台手术的医生，站在手术台前低血糖晕倒的医生，外卖放一整天不闻不问的医生……所有人觉得这是理所当然，所有人心安理得的接受者医生的付出与牺牲，却还在谩骂诋毁医生的辛劳与作为。医生难啊。钟老已经八十四岁了，在新闻上告诉大家，别去武汉，自己却买了最快的机票带领团队奔赴武汉去抗击疫情的第一线，这难道是为了名利为了荣誉吗。请不要怀着恶意去揣测任何一位医生，是武汉的十五位医护人员用自己亲身告诉大家，这次新型冠状病毒肺炎可以人传人。求求这个世界善待白衣天使，给所有医生医学生，想学医的人一个交代。凭什么一言不合就伤害医生，却在危难关头让医生挺身而出，凭什么让医生被迫带上报警手环，却在紧急时刻让医生身先士卒，医生难啊……我希望所有医生都有好的结局，我希望所以医生都可以平安康乐。在这里，向每一位医生医学生致敬！我也不会因为这些改变初心，首医等我。 http://t.cn/RJ2BoPz 显示地图 [组图共9张] 原图 ,2020/1/21 19:58,2,0,0
IqxIpihog,沈阳sz1961sy,男,北京,3933,38786,【中科院：武汉冠状病毒有很强感染人能力，世卫组织：可能持续人传人】，分享给你，一起看吧！ 中科院：武汉冠状病毒有很强感染人能力，世卫组织：可能持续人传人 #老兽医频道##武汉发现不明原因肺炎##韩国现不明原因肺炎病例##日本确认首例新型冠状病毒病例##泰国发现第二例新型冠状病毒肺炎患者##广东确诊1例新型冠状病毒感染肺炎病例##北京确诊2例新型冠状病毒感染肺炎病例##浙江发现5例武汉来浙发热呼吸道症状患者##台湾确诊首例新型冠状病毒肺炎患者##大连发现1例来自武汉发热患者# 中科院：武汉冠状病毒有很强感染人能力，世卫组织：可能持续人传人             [组图共2张]      原图                             ,2020/1/21 19:58,6,1,2
IqxIm2RPh,昕雨1677,女,天津,70,109,昕雨1677:1月20日晚间，针对“新型冠状病毒感染的肺炎疫情”有关防控情况，钟南山院士在央视采访中提到，新型肺炎存在人传人现象，有14名医务人员在护理一名患者过程中被感染（目前已确认#武汉15名医务人员感染新型冠状病毒#） http://t.cn/A6vrQFFX  ,2020/1/21 19:58,0,0,0
IqxIe3zxX,冯时老师,男,北京,55,12642,冯时老师:国家卫健委高级别专家组组长钟南山针对武汉肺炎首次明确四个核心信息：1、有人传人；2、宿主可能是竹鼠、獾之类的野生动物；3、医护人员已经感染；4、存在飞沫传染。湖北武汉的同学出门一定要戴口罩，外地去武汉旅游的这段时间尽量避免 大家春节平安行  原图 ,2020/1/21 19:57,8,1,2
IqxI4jLR0,石川与安,男,宁夏,293,21187,石川与安:#银川[超话]#总结钟院士说的:1.可以人传人;2.不要去武汉;3.不要接触野生动物;4.去过武汉，或者接触过从武汉出来的人，同时自己发烧，要及时就医;5.没必要非用N95，普通的多层医用口罩、棉口罩同样具有防护作用。冬季是感冒多发季节，应当适度防范，不要过度紧张。 http://t.cn/A6vrQmQC  ,2020/1/21 19:57,1,0,0
IqxI14sFU,黄金视力眼贴彦芳,女,河南,657,10423,黄金视力眼贴彦芳:#黄金视力眼贴彦芳[超话]#🤧 钟南山院士已经肯定新型冠状病毒人传人病从鼻入 病从口入黏膜将是第一道防护罩 新乡·延津县 黄金视力眼贴彦芳的微博视频  显示地图 ,2020/1/21 19:57,2,1,2
IqxHXxExZ,刘志锋198806,男,其他,90,29,刘志锋198806:武汉新型冠状病毒（肺炎），人传人，太可怕了！是不是有点像2003年的“杀死”？😱 库尔勒市  显示地图 ,2020/1/21 19:57,0,0,0
IqxHXuq2I,扶风豪士哥,男,陕西,274,203,扶风豪士哥:风云突变，形势急转直下。经过20日晚，醒来后听到的都是不好消息：武汉新型冠状病毒确认人传人，15名医护人员被感染，上海、北京、广州、深圳等多地都出现病例。似乎03年非典重演。即将到来的春节，喜庆之中添了愁云，武汉市几乎被隔离观察了，人员进出都要进行检查。天佑苍生……  ,2020/1/21 19:57,0,0,0
IqxHVq2jw,闪闪好闪呦,女,其他,238,113585,闪闪好闪呦:真·贪生怕死我本人 30一袋还算没涨什么价。 【医用外科口罩就可以】【那种防雾霾的 有阀的不行】具体看这个：http://t.cn/A6vTUrkZ其实今天一直在说希望大家可以重视这次的病情 是因为存在人传人且大众预防意识并不高。大部分的人尤其老年人都还不太觉得有多需要 哪怕天天在朋友圈分享的都是养生保健的她们。包括我妈都觉得戴口罩多此一举 在我好说歹说下才买。我们这一代 小时候都经历过非典 我印象中也不过是封校禁止外人出入还好好的在上学 所以对传染病的感受并不深。可是我家里还蛮多医生 各个科都有 那段时间非常忙碌 几乎很长没能见到他们。对于自身我求个安心 对于他人也求个平安。戴个口罩真的不太难。 http://t.cn/A6vrQQWa [组图共4张] 原图 ,2020/1/21 19:56,72,4,17
IqxHIqhKN,紫藤上的水晶,女,河北,46,72,紫藤上的水晶:生命何其脆弱，人如此，动物亦如此。动物传给人，人再传人，疾病产生，涉及生死。感谢白衣天使们，如有余力，我也想加入白衣天使的行列。为天地立心，为万民立命只愿大家平安🙏 石家庄·亲亲小镇ABCD区  显示地图 ,2020/1/21 19:56,0,0,0
IqxHEzdbo,潘大观察,男,湖北,170,72,潘大观察:世卫组织：新型冠状病毒可能持续人传人。#新型冠状病毒#  原图 ,2020/1/21 19:56,0,0,0
IqxHwiR7V,FM89杭州之声,男,浙江,569,1677344,FM89杭州之声:【#钟南山担心出现毒王级传播者#：目前隔离措施有效，暂无特效药】1月21日下午4点，广东省政府召开新闻发布会，通报新型冠状病毒感染肺炎疫情及防护措施。钟南山表示，目前已明确有人传人现象，病毒有可能粘在飞沫上，要对病人进行隔离；广东已采取有效隔离措施，珠海深圳患者没有听说又传染别人，如果出现超级传播者将是大问题，目前没有有效的针对性药物。#国内确诊291例新型冠状病毒肺炎病例# (via新浪新闻）http://t.cn/A6vrZQEk ,2020/1/21 19:55,1,0,0
IqxHvpsRh,大青海网,男,青海,2086,325985,大青海网:#西宁分享[超话]#嗯....那个..我就想说，现在疫情真的是有点严重，西北这边，宁夏已经有了疑似，相信西宁肯定也有从武汉回来的，大家一定要注意啊，发热乏力啥的一定要去看看，人传人，太可怕了，祝平安 via匿名  ,2020/1/21 19:55,15,1,11
IqxHtFsXF,生活就是在玻璃渣里找糖吃,女,湖北,393,194,生活就是在玻璃渣里找糖吃:#武汉新型肺炎死亡增至6例#一个月前在学校就有老师通知我们出门戴口罩，考完研就回家了，过了一个月看着武汉的疫情从六个人变成两百多人，从不传染变成人传人，从小范围骚动变成全世界关注，年关将近，还是希望所有人能平平安安，相信阿中什么困难都过得去  ,2020/1/21 19:55,23,0,0
IqxHrhOty,子木聊房,男,北京,320,473447,子木聊房:目前武汉的情况是这样：1、绝大部分在酒店订了年夜饭的家庭，取消了出外就餐的计划，退了年夜饭，避免多人就餐，病毒继续传播；2、商场、电影院等人流密集场所，人流量减少，大家能选择呆在家里就不外出，必须要出门的话，必戴口罩；3、绝大多数人取消出行计划，退火车票退机票，各大公司都有监测数据可查。能在武汉呆着就不出去，在外省的武汉人也尽量别回来。之前大家不知道会人传人，所以并没有引起高度重视，而且该病的特征并不十分明显。武汉没有集中供暖，室外3度，室内最多6度，很多人以为就是普通的发烧感冒，不存在说知道自己感染了到处跑的问题。希望武汉能挺过这一关，加油！ ,2020/1/21 19:55,145,4,33
