微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Is8Ln1Rnx,海树插画,男,海外,1006,494,好气。哪个命不是命。哪个不想活。压什么物资。贪什么钱。救援物资都在要给你。自己都顾不上，结果到了不及时安排。居然看到有些物资在路上要淋雨。多少人他卖不到这些，多少人啊，大家都给你，都帮你，怎么能这样，非典完全控制六个月，这次不知道多久，把多少人需要，能救多少命的物资捐款浪费着压着，这么着急的事还要前线的人自己来取。就像打战，前线士兵没子弹了，敌人还在猛烈攻击，后方却对前线说你自己过来拿子弹，群众自己都不够用的把东西给后方，后方照单全收还对前线说自己来拿，不能更无耻更该死，为疫情很多其他重症患者被耽误治疗着，哪个不是命！哪个不想活，真的太气了，醒了就睡不着，加加油吧，为为大家好吧，那是命啊，好气                                 ,2020-02-01 08:07,0,0,0
Is8LiyIUf,东方网,女,上海,421,5135851,#疫情联防联控实时播报#【#全国新增2102例#，#全国累计确诊11791例#】1月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例2102例，新增重症病例268例，新增死亡病例46例（湖北省45例、重庆市1例），新增治愈出院病例72例，新增疑似病例5019例。截至1月31日24时，国家卫生健康委收到31个省（自治区、直辖市）和新疆生产建设兵团累计报告确诊病例11791例（江西省、陕西省、甘肃省各核减1例），现有重症病例1795例，累计死亡病例259例，累计治愈出院病例243例，共有疑似病例17988例。目前累计追踪到密切接触者136987人，当日解除医学观察6509人，共有118478人正在接受医学观察。累计收到港澳台地区通报确诊病例30例：香港特别行政区13例，澳门特别行政区7例，台湾地区10例。（国家卫健委）                  原图                             ,2020-02-01 08:07,1,0,3
Is8LhqMnd,晋中新闻网,男,山西,214,135464,【山西新增确诊#新型冠状病毒# 感染的肺炎病例8例，累计确诊47例，晋城市、忻州市为首次报告确诊病例】#最新疫情地图# 2020年1月31日0时至24时，#山西# 省报告新型冠状病毒感染的肺炎新增确诊病例8例。其中：晋城市、忻州市为首次报告确诊病例。新增确诊病例中，晋城市2例（城区1例、陵川县1例），晋中市2例（平遥县2例），运城市2例（新绛县1例、河津市1例），忻州市1例（忻府区1例）、大同市1例（平城区1例）。新增重症病例1例（晋中市平遥县1例），新增疑似病例28例。　　截至1月31日24时，山西省11个市累计报告新型冠状病毒感染的肺炎确诊病例47例（含重症病例2例、危重症病例1例、出院病例1例，无死亡病例)。　　其中：晋中市11例（平遥县11例），运城市10例（芮城县3例、新绛县3例、河津市2例、万荣县1例、夏县1例），大同市6例（平城区4例、云冈区1例、浑源县1例），吕梁市5例（离石区2例、孝义市2例、文水县1例），太原市4例（迎泽区2例、小店区1例、万柏林区1例），朔州市3例（应县3例），长治市3例（潞州区1例、长子县2例），晋城市2例（城区1例、陵川县1例），忻州市1例（忻府区1例），阳泉市1例（城区1例），临汾市1例（乡宁县1例）。治愈出院病例1例（太原市小店区），现有疑似病例75例。　　1名危重症病例（晋中市平遥县，太原市第四人民医院重症监护隔离治疗）和2名重症病例（吕梁市离石区1例，山西省汾阳医院重症监护隔离治疗；晋中市平遥县1例，太原市第四人民医院重症监护隔离治疗）目前病情基本平稳。省级专家继续驻守医院，进一步指导和参与救治。其余43名普通病例经定点医院医护团队严密监护，中西医结合治疗，目前病情平稳。　　目前累计追踪到密切接触者1333人，当日解除医学观察41人，共有1101人正在接受医学观察。#晋中身边事##新型冠状病毒# 晋中·天星锦苑                  原图                             ,2020-02-01 08:07,1,0,0
Is8Lh99Wv,云南理论网,男,云南,384,40432,【云南首例治愈患者在蒙自出院】《云南日报》2020年2月1日报道（记者 李树芬 通讯员 胡彦辉， 1月31日下午，记者从红河哈尼族彝族自治州政府新闻办召开的红河州新型冠状病毒感染的肺炎疫情防控工作新闻发布会上获悉，我省首例确诊病例于当天治愈出院。    此次出院的患者车女士，32岁，蒙自市文澜镇十里铺乡人，曾在武汉江夏区超市从事销售工作。1月16日从武汉回到蒙自，1月24日到蒙自市人民医院就诊，并留院检查。经采集样本送州疾控中心进行新型冠状病毒核酸检测呈阳性，随即转入红河州第一人民医院感染科负压病房隔离治疗。日前经州级专家组会诊确定，已达到治愈病例标准，可解除隔离并出院。患者于1月31日13时40分出院，继续居家观察，并由医院专家每天随访。 http://t.cn/A6PC8PHg 昆明·星雅俊园                  原图                             ,2020-02-01 08:07,2,0,0
Is8LerXmj,巴渝都市报,男,重庆,212,267840,【重庆新增新型冠状病毒肺炎确诊病例27例】2020年1月31日12—24时，重庆市报告新型冠状病毒感染的肺炎新增确诊病例27例，新增重型病例2例，新增危重型病例2例，新增死亡病例1例。沙坪坝区为报告首例确诊病例。新增确诊病例中，万州区4例、渝中区1例、江北区4例、沙坪坝区2例、九龙坡区1例、渝北区1例、长寿区1例、合川区2例、璧山区2例、荣昌区1例、丰都县1例、垫江县2例、云阳县2例、石柱县2例、两江新区1例；新增重型病例中，万州区1例、江津区1例；新增危重型病例中，开州区1例、忠县1例；新增死亡病例中，九龙坡区1例。截至1月31日24时，重庆市累计报告新型冠状病毒感染的肺炎确诊病例238例，重型病例20例，危重型病例6例，死亡病例1例，出院病例1例。确诊病例中，万州区33例、黔江区2例、涪陵区1例、渝中区7例、大渡口区6例、江北区12例、沙坪坝区2例、九龙坡区9例、南岸区3例、渝北区11例、巴南区1例、长寿区10例、江津区3例、合川区8例、永川区3例、綦江区4例、大足区4例、璧山区8例、铜梁区2例、潼南区2例、荣昌区2例、开州区16例、梁平区2例、武隆区1例、城口县1例、丰都县 4例、垫江县10例、忠县12例、云阳县17例、奉节县5例、巫山县6例、巫溪县10例、石柱县10例、秀山县1例、两江新区10例；重型病例中，万州区3例、大渡口区2例、江北区1例、渝北区1例、长寿区3例、江津区2例、綦江区1例、璧山区2例、丰都县1例、垫江县1例、忠县1例、云阳县1例、奉节县1例；危重型病例中，万州区1例、江北区1例、九龙坡区1例、铜梁区1例、开州区1例、忠县1例；死亡病例为九龙坡区1例；出院病例为巫山县1例。累计追踪到密切接触者5868人，已解除医学观察1079人，尚有4789人正在接受医学观察。专家认为，当前，全市疫情总体态势较为平稳，病例仍以输入性病例为主，本地病例约占20%左右。未来几天，是疫情防控的关键时期，市民切不可掉以轻心。严防输入性病例引起本地大面积传播、蔓延是未来防控工作的关键，疫情的走势与防控措施和市民配合度紧密相关。重庆市卫生健康委提示：新型冠状病毒主要通过呼吸道飞沫和接触传播，采取病人隔离治疗、密切接触者隔离医学观察等措施，便于有效控制疫情。科学预防疾病，不信谣不传谣。 来源：重庆市卫健委                  原图                             ,2020-02-01 08:07,0,0,0
Is8LecGQv,沂南民生,男,山东,922,139546,#致敬疫情前线医护人员# 在疫情防控工作中，他们永远冲在一线保护人民健康，在防护服紧缺的情况下，他们为了节约资源8小时不吃不喝不上厕所，甚至即使在生理期也只垫上尿不湿应付。所谓白衣天使，也只不过是一群孩子，换了身衣服而已。他们学着前辈的样子，和死神抢人，他们践行大爱，和病毒搏斗！真的辛苦了，每一位白衣天使！向你们致敬，中国加油，中华民族加油！电影剪辑手爱德华的微博视频                                  ,2020-02-01 08:07,3,1,1
Is8L9syN9,请回答沧州,男,河北,183,22663,#疫情联防联控实时播报# 【#河北新增14例累计确诊96例#   】1月31日，河北省新增确诊病例14例，其中，邢台市3例、邯郸市3例、张家口市2例、廊坊市2例、石家庄市1例、沧州市1例、唐山市1例、秦皇岛市1例。秦皇岛为报告首例确诊病例。新增疑似病例47例，其中，石家庄市16例、秦皇岛市8例、唐山市8例、张家口市5例、邢台市3例、定州市3例、保定市2例、邯郸市2例。　　截至1月31日24时，河北省累计报告确诊病例96例，其中死亡1例，现有重症病例8例，无治愈出院病例。确诊病例中，沧州市19例、石家庄市12例、廊坊市11例、保定市11例、邢台市10例、邯郸市10例、张家口市8例、唐山市8例、衡水市4例、承德市2例、秦皇岛市1例；死亡病例中，沧州市1例；重症病例中，石家庄市2例、沧州市2例、张家口市1例、承德市1例、衡水市1例、邯郸市1例。现有疑似病例88例。　　目前累计追踪到密切接触者2354人，当日解除隔离医学观察52人，现有2045人正在接受隔离医学观察。（河北卫健委）                  原图                             ,2020-02-01 08:06,4,0,0
Is8L4843N,吉林省卫生健康委,男,吉林,98,39973,疫情速报最新！确诊病例11791例 死亡259例 治愈243例根据国家卫生健康委官网发布最新消息，1月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例2102例，新增重症病例268例，新增死亡病例46例（湖北省45例、重庆市1例），新增治愈出院病例72例，新增疑似病例5019例。截至1月31日24时，国家卫生健康委收到31个省（自治区、直辖市）和新疆生产建设兵团累计报告确诊病例11791例（江西省、陕西省、甘肃省各核减1例），现有重症病例1795例，累计死亡病例259例，累计治愈出院病例243例，共有疑似病例17988例。目前累计追踪到密切接触者136987人，当日解除医学观察6509人，共有118478人正在接受医学观察。累计收到港澳台地区通报确诊病例30例：香港特别行政区13例，澳门特别行政区7例，台湾地区10例。来源：国家卫生健康委官方网站                                 ,2020-02-01 08:06,8,0,5
Is8KS2vrd,河北综合广播,男,河北,688,374591,【#天津延期复工开学#，具体时间将提前通知】天津市新型冠状病毒感染的肺炎疫情防控工作指挥部发布延迟企业复工和学校开学的通知：本市区域内除涉及保障城乡运行必需（供水、供电、油气、通讯、公共交通、环保、市政环卫等行业）、疫情防控必需（医疗器械、药品、防护用品生产运输和销售等行业）、群众生活必需（超市卖场、食品生产、物流配送等行业）和其他涉及重要国计民生的相关企业之外，其他类企业暂不复工。本市各级各类学校延期开学。复工、开学具体时间将提前通知，给企业、学校留出准备时间。                  原图                             ,2020-02-01 08:06,0,0,0
Is8KQd8zk,伦伦叽der芯,女,广东,315,244,#武汉蔬菜存量3.44万吨#前天下午央视新闻都播了，武汉超市豆角和萝卜两块一斤，记者问超市工作人员为什么这两个这么便宜，超市工作人员回答是哪里献爱心的！（忘记哪里了）我就震惊了，献爱心为什么会在超市卖，只是卖的便宜点！难道献爱心不是无偿的吗记者只是没继续问下去，里面很有问题！天天刷某音，都有农户献爱心，捐蔬菜！请问这些蔬菜都送到疫情区了吗？是不是无偿的                                 ,2020-02-01 08:06,2,0,0
Is8KKCg5I,牡丹江新闻台,男,黑龙江,554,78326,牡丹江新闻台:【2月1日起购买火车票须提供乘车人手机号码】根据有关部门要求，为加强新型冠状病毒感染的肺炎疫情防控工作，便于在需要时及时联系乘车旅客，自2月1日起，购票人须提供每一名乘车旅客本人使用的手机号码，方可购票。未成年人、老年人等重点旅客以及无手机的旅客，可提供监护人或能及时联系的亲友手机号码；港澳台旅客、外籍旅客可提供电子邮箱。铁路部门将依法保护旅客个人信息安全，在必要时对手机号码的真实性进行核验，核验不通过的将影响其继续购票。该举措在12306网站（含手机客户端）先行实施，为提高购票效率，建议购票人提前在12306网站（含手机客户端）填写乘车旅客手机号码。来源：12306 http://t.cn/R2WxNHB 显示地图 原图 ,2020-02-01 08:05,0,0,0
