微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IsDARsyF9,吉林政法声音,女,吉林,1478,443131,吉林政法声音:【#福建170人因防控不力被处理#】福建省纪委监委通报，疫情发生以来严肃依规依纪依法追责问责疫情防控工作不力问题，共查处100起、处理170人，其中给予党纪政务处分12人。通报指出，疫情防控哪怕一节脱链、一棒失手，都可能对人民群众的生命安全和身体健康造成不可挽回的重大损失。http://t.cn/A6PH5ito 原图 ,2020/2/4 14:36,2,0,0
IsDAPnl0b,无锡发布,男,江苏,834,1641964,无锡发布:【疫情应急心理干预启动24小时心理援助】无锡市新冠肺炎防控应急指挥部办公室昨正式发布《无锡市新型冠状病毒感染的肺炎疫情紧急心理危机干预实施方案》。要求锡城迅速建立“政府主导，市县联动，部门协同、社会参与”心理干预工作机制，成立心理危机干预专业队伍；由市精神卫生中心牵头，组建心理救援专家组、心理救援医疗队和心理援助热线工作组三支专业心理危机干预队伍，统筹开展紧急心理危机现场干预、心理热线疏导和心理健康科普工作；此外，无锡还多途径提供疫情应急心理援助服务，由市卫健委协调，市文明办、团市委、无锡市志愿者协会等多部门联合，组织74名心理精神专家及志愿者，共同接听24小时心理援助热线0510-88000999、0510-12320-3。（无锡观察） [组图共2张] 原图 ,2020/2/4 14:36,29,8,8
IsDAJbheL,盘龙区总工会,女,云南,57,162,盘龙区总工会:#关注新型冠状病毒肺炎疫情##新型冠状病毒感染肺炎防控# 【战“疫”盘龙党旗红｜滇源街道青年人才积极行动】“我是党员，我带头，我先上”……面对疫情防控的严峻形势，滇源街道党工委号召广大党员和青年人才参与到防控疫情一线，充分发扬不怕困难，不怕艰苦，不怕牺牲，勇于奉献，敢于担当的精神。http://t.cn/A6PQtJ1Q [组图共2张] 原图 ,2020/2/4 14:36,0,0,0
IsDAqfuMI,混水牵牛,男,上海,679,141,混水牵牛:【#71家企业宣布对旗下商户减免租金# 减免时间6天-3个季度不等】#抗击疫情 商业地产在行动#疫情影响及政策号召下，诸多商业地产企业主动宣布减免旗下商业项目租金，与商户共克时艰。据新地产财经不完全统计，截至2月4日11时，当前已有华侨城、新城控股、龙湖集团、华南城等71家企业针对疫情宣布对旗下商业项目租户进行租金减半或减免，涉及北京、上海、湖北等全国范围内的商业项目，减免时间在6天-3个季度不等。 ,2020/2/4 14:35,0,0,0
IsDAlePGA,沂州Alva,男,山东,469,982,沂州Alva:1.昨天只抄底了2000块，今天反弹还是比较明显的。还是胆子不够大。2.肺炎疫情这个事，我的想法很明确。本来我认为自己和武汉八竿子打不着，那我就是非常安全的。但是现在，三杆子能打的着了。倒推三个环节就能扯上武汉人，这就应该采取百分百的防护措施了。3.买车买红色还是白色？在个性和低调之间，我又陷入了纠结。  ,2020/2/4 14:35,0,0,0
IsDAifzsY,浙江交警,男,浙江,322,513803,浙江交警:【暖警更暖心】#疫情在前交警不退# 正在咸祥高速口执勤的@鄞州交警 蜀黍们收到一位不愿具名的爱心人士送来的暖心礼，他说“你们太辛苦，这16件军大衣给你们，晚上要冷的！”而后便离开了。今天上午，蜀黍还收到300余枚防护口罩，爱心人士匆匆而来匆匆而去，他说还有下一站。感谢这些不愿具名的爱心人士，谢谢您！寒冬必将过去，让我们共待春暖花开时！@浙江公安 @宁波交警 [组图共2张] 原图 ,2020/2/4 14:35,0,0,0
IsDAdvg2k,柠檬洽橘子,男,北京,625,726,柠檬洽橘子:#朱一龙用武汉话为家乡加油#  [加油] #我们向光前行# 【感动！240秒记录驰援武汉瞬间，亿人一心我们向光前行】前线医者前赴后继奔赴武汉，后方民众全力驰援。二月已来，春天不远，我们坚信，待到疫情结束后“逆行者”们必将凯旋，樱花热干面也定如约而至。武汉，这段不太轻松的旅程，伴着《向上的光》，我们始终在一起。[加油]朱一龙向上的光http://t.cn/A6PjN3WF ,2020/2/4 14:35,3,0,105
IsDAdyIwz,惠州发布,女,广东,233,404232,惠州发布:#我要点赞# 【“我申请加入中国共产党！加入战斗中！请党组织在实践中考验我……”——战“疫”前线一位感染科医生的入党申请书！】“敬爱的党组织，这份申请书是我在2020年除夕，连夜赶出来的，此时我们感染科的同事正奋战在抗击武汉新型冠状病毒疫情第一线。连日来，亲历这场疫情，我所接触到的每位党员，他们身先士卒，舍小家为大家，冲在抗击疫情前线，即便除夕夜不能与家人团聚，也毫无怨言。他们身上所散发的敬业精神、无私奉献精神让我无限敬仰，让我对我们伟大的共产党更加热爱、更加崇敬，于是我怀着激动的心情，连夜写下这份入党申请书，申请加入中国共产党……”。 http://t.cn/A6PQt45E [组图共2张] 原图 ,2020/2/4 14:35,6,0,0
IsDAdxGyE,大亚湾发布,男,广东,469,11663,"大亚湾发布:【2020年2月4日惠州市新型冠状病毒感染的肺炎疫情情况】2020年2月4日上午9时，广东省卫生健康委确认惠州市2月3日0时—24时新增新型冠状病毒感染的肺炎确诊病例1例。 截至目前，惠州市累计确诊病例29例，其中：惠城区6例，惠阳区1例，惠东县12例，博罗县4例，大亚湾区3例，仲恺区3例。 我市累计确诊的病例中，男性11例，女性18例，年龄介于1—75岁之间,现有重症病例3例，病情稳定。157例密切接触者正在接受医学观察。1名确诊病例已治愈出院。http://t.cn/A6PH6Lh1 ",2020/2/4 14:35,0,0,0
IsDA9r1jR,西安商报社,男,陕西,634,42734,"西安商报社:【#中国石化开始为雷神山医院免费供气#】今天上午10:40，随着雷神山医院26台热水炉开机，中国石化开始免费向雷神山医院供气，目前预计供应天然气500-800方/日，主要用于满足雷神山医院生活用气。从四川盆地千米地下开采出的优质天然气，沿着中国石化川气东送管道奔腾800余公里，在位于武汉江夏区的五里界输气站经由江夏华润负责的地方燃气管网进入雷神山医院。“在得知武汉市决定在江夏区建设雷神山医院后，我们与当地特许经营商江夏华润取得联系，决定由江夏华润无偿捐建供气管道和供气设施，由中国石化无偿提供资源，免费为雷神山医院供气。”中国石化天然气分公司川气东送销售中心经理汪鑫表示，“我们已经成立了雷神山医院专项供气小组，制定了详细的供气方案，由专人跟踪医院建设情况，协调推进天然气供应事宜，确保雷神山医院用气安全平稳供应到位。”中国石化天然气分公司重点做好疫情防控期间天然气供应，为湖北省日均供应天然气近500万方，其中为武汉市日均供应天然气260万方；重点跟踪供应区域内医用物资、医用药品、防控应急物资企业用气需求，为湖北地区奥美医疗、富实防护等9家医药、材料企业日均供应天然气3.5万方,及时充分足额保障疫情防控期间天然气安全稳定供应。（总台央广记者 张棉棉） [组图共3张] 原图 ",2020/2/4 14:34,0,0,0
IsDA961ys,FM93浙江交通之声,男,浙江,1142,2465043,FM93浙江交通之声:【“说不害怕是不可能的！但“疫”不容辞”，温州瑞安20辆爱心顺风车上一线】为了更好地防控疫情，瑞安市政府紧急采购了20辆轿车，用于人员调度、物资调配等工作，但在驾驶员招募上犯了难。爱心顺风车志愿者协会会员在得知这个情况后，踊跃报名，积极投身到疫情防控工作中，目前25名志愿者已经全部到位，做好随时出发的准备。志愿者李明建在“爱心顺风车”群里看到消息后是第一个报名的，。李明建说，听到这个招募驾驶员的通知之后，他马上报名参加:“说不害怕是不可能的，但是必须把这个疫情控制住。#浙江疫情动态# [组图共3张] 原图 ,2020/2/4 14:34,6,0,0
IsDA8xGYP,成都交通文艺广播,女,四川,305,81724,成都交通文艺广播:【成都人宅在家中也要坚持吃火锅 生鲜商户联合饿了么保障“手机菜篮子”】这个足不出户的春节，成都市民都发现了菜场新的打开方式：饿了么手机下单、无接触配送到社区门口，然后下楼取菜，根本不用早起去菜场抢货。不仅会用外卖买菜，成都人还要通过外卖坚持在家吃火锅。从饿了么线上菜店可以看到，菜店纷纷推出”火锅“菜单，让市民方便一键买齐火锅菜品。数据显示，环比节前，成都火锅食材外卖定量增长1.6倍，闭关在家也无法阻挡成都人对火锅的热情。成都“手机上的菜篮子”近期发展迅猛，除了商超零售，众多成都主城购菜点已上线饿了么，覆盖主要区域，保障市民买菜需求。据成都生鲜品牌“蔬小牛“介绍，春节期间，门店单店单量平均上升95%，平均客单价上升75%，市民最喜欢在上午10点和下午4点下单。饿了么数据显示，外卖买菜、买家用品已经成为成都人的基本生活方式。今年春节以来，成都外卖买菜订单量同比去年春节增长118%，商超订单增幅114%。其中，生鲜类海鲜水产订单量同比去年增长超2倍，商超中宠物用品同比增长超5倍，美妆个护、酒类和日用百货同比增长近2倍。“非常时期，供给难免出现波动，我们会和生鲜菜店一起全力保证消费者需求。”饿了么成都新零售负责人表示。据了解，饿了么已联合优鲜菜场、菜文基、菜公社等生鲜商户，在全国38城保障买菜业务，满足疫情防控期消费者的食材供给，共计覆盖6万家门店。“春节期间，平均每个单店增长40单。为了满足消费者需求，我们整个春节都没有打烊，保证供应不中断，”成都生鲜品牌e家菜市负责人表示，“到现在，我们所有门店在饿了么上都已经恢复营业。”据饿了么方面介绍，为全力保障买菜服务，饿了么已联合多家供应商，加大了近期的采购量。同时，饿了么还采用自营的模式，增加优质产地的直采食材量，保障新鲜蔬菜、肉禽等食材的供应。此外，如果消费者附近没有线上菜场，还可以使用蜂鸟跑腿服务，由外卖小哥代买菜。（记者：赵映） [组图共2张] 原图 ,2020/2/4 14:34,0,1,0
IsDA7kuOX,孝感交通广播,女,湖北,65,1112,孝感交通广播:应城：2.7万名党员一线战“疫”孝感广播 疫情发生以来应城市做了哪些工作？采取了哪些行动？目前是怎样的一个状况？2月3日，孝感市召开第四场新闻发布会应城市委副书记、市长徐长斌回应关切——67个检测点开展“三全”举措徐长斌：应城市委市政府坚决围绕“内防扩散、外防输出”，果断决策，迅速行动，快速落实，扎实开展全域封堵、全员排查、全力救治，全面做好疫情防控工作。全域封堵按照“一断三不断”的要求，在孝感县（市、区）中率先封城、封乡、封湾组，堵路、堵口、堵活动，最大限度减少人员流动性，严防疫情输入输出、蔓延扩散。从1月21日晚起，对进入应城的出入口实行交通管制，对乡镇、村组道路出入口、城区所有道路实行临时封闭，对城区所有小区实行全封闭管理。从全市抽调4152名党员干部逐户登记排查、测体温、建台帐。在全市设立疫情检测点67个，开展体温检测登记。停运农村客运班车、城区公交车，禁止私家车、出租车、电动车、摩托车通行。全员排查1月21日连夜组织动员全市16乡镇和开发区、414个村（社区）党组织和党员干部，从全市抽调4152名党员干部逐户登记排查、测体温、建台帐。对全市群众特别是返乡人员、重点是武汉返乡人员，开展纵向到底、横向到边的全覆盖摸排监测，坚决做到早发现、早报告、早隔离、早治疗。截至2月2日24:00，累计接诊发热病人4242人，累计分诊留观病人409人。全力救治备足隔离场所。确定市人民医院、市血防医院、城北卫生院、市第二人民医院为定点救治医院，并实施24小时诊疗，将市中医医院、民营医院应城智惠医院作为后备救治医院，床位达910个。将应城党校招待所、汤池温泉宾馆作为后备集中观察点，可容纳近1000人。加快诊断速度。坚持首诊负责制，做好预检分诊，加大对发热人员留观、排查、送检力度名。目前，我市累计送检样本643例，实现疑似病人全抽样全送检，暂无死亡病例。整合医技力量。动员全市2748名（退休医生116名）卫健系统职工参与一线疫情防控工作。当前形势依然严峻复杂徐长斌：截至2月2日24:00，全市累计疑似病例119例，确诊病例79例。随着检测渠道的畅通，去存量的速度将进一步加快，短期内确诊数量还会上升。大疫当前，形势严峻。下一步，我们将抓住宝贵的“窗口期”，围绕最大限度减少社会流动性、加强密切接触人员管理、规范预检分诊流程、强化医疗物资保障等工作，坚决落实“四个集中”要求，义无反顾、一往直前，坚决打赢防疫攻坚战。拨付3000多万元优先用于医疗物资采购徐长斌：针对医疗物资短缺这个最突出、最紧迫的问题。我市成立了由3名市级领导负责的物资保障组，千方百计抓筹集、务求实效抓调度，全力确保防控物资的需求。市财政局已拨付资金3000多万元，优先用于医疗物资采购。累计采购医疗防护物资50.9万件。充分发挥在外商会的作用，为我市代购代采医疗防护物资，并通过他们开展募集捐赠活动。目前，我市接受社会捐赠资金1312.11万元、医疗物资68.8万件，并持续滚动增加。医疗物资优先保障一线人员徐长斌：在医疗物资的调配上，我们不搞大水漫灌，坚持优先保障医务人员、一线防控干部的需求，由市防控指挥部统一调配，确保当前十分紧缺的N95口罩、隔离防护服等医用物资都用在刀刃上。指挥部明确要求，全市公务人员不得使用N95口罩等医用级防护用品，让给更需要的医护人员，为疫情防控工作提供支持和支撑。“四动”推动各项指令全覆盖、全落实徐长斌：为推动党中央和省委、孝感市委各项指令要求在应城全覆盖、全落实。重点做到了“四动”：组织调动。成立指挥部和工作专班，均实行“双组长”制，书记、市长同时担任指挥长；指挥部下设综合协调、医疗救治等9个工作小组，每组2名市级领导负责，也实行“双组长”制，其中，医疗救治组由5名市级领导负责。全市1219个基层党组织、2.7万名党员投身疫情防控一线。宣传发动。采取入户宣传、手机短信、横幅标语等形式宣传造势，有的村（社区）还组织锣鼓队，全天候不间断宣传，全市414个村（社区）均实现“一村一台宣传车、一个移动音箱、一个村村响广播、5条以上宣传横幅”，让疫情防控知识家喻户晓、入脑入心。执法擂动。坚持刚性执法，依法查处违反《传染病防治法》和省一级应急响应工作要求的人和事，累计办理案件25起，其中刑事案件1起，行政案件24起，刑事拘留1人，行政拘留25人，罚款18人，教育训诫2人。纪律触动。聚焦孝感市指挥部14个命令和应城市指挥部10个通告，严查“十个严禁”执行情况，及时发现问题、解决问题、有效补短板。对疫情防控不力、信息上报迟缓等突出问题通报问责，共处理相关责任人23人。来源：孝感日报 ,2020/2/4 14:34,0,0,0
