微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iun2X9GgN,关注民生法学硕士,女,北京,12758,938092,关注民生法学硕士:佛山市蓝山商会第二次向蓝山慈善总会捐赠消毒液4吨！    这个是2月15日晚上6点30分的镜头，在蓝山县卫健委办公楼，佛山市蓝山商会负责人用车辆载着4吨消毒液交给了该县慈善总会。县慈善总会负责人高兴地收下了这批货物，并向该商会负责人表示衷心的感谢。感谢商会在疫情面前，对蓝山家乡人民的大爱深情！     据悉， 这已经是自疫情以来，佛山市蓝山商会向蓝山县慈善总会第二次捐赠消毒液了。第一次是2月7日，同样也是捐赠了4吨消毒液。包括本次捐赠的4吨，共计已经达到8吨。这些消毒液均由县慈善总会交给县疫情防控领导小组统一调配使用，用于疫情防控工作。    瞧，今天晚上捐赠现场，县慈善总会、县民政局和县卫健委领导和同志们都当起了临时搬运工。每个人饿着肚子，一直把货物搬运完毕并收藏整理好以后，大家才放心回家！ http://t.cn/A6hI8NLT ,2020-02-16 00:09,5,1,5
Iun2OAsW9,大树怪爱阳光,女,其他,29,3,大树怪爱阳光:#冒个泡# 疫情期间真的很无聊，这日子都是复制粘贴过的好吧，我有点想上班了幸好家里人多，一个人的话绝对会抑郁的放假期间成功把大宝带进了《庆余年》的坑，最近又想吧她往《陈情令》里拐，我好像不是个合格的家长二宝在家也是淘出了天际，家里对他都有点叶公好龙吧，不是很贴切，也差不许多思维导图？不，我真的不想画 原图 ,2020-02-16 00:09,0,0,0
Iun2GiBpk,华阴检察,男,陕西,540,24302,华阴检察:【#谭德塞赞赏中国为疫情做出的努力#】今天，德国慕尼黑安全会议，世界卫生组织总干事谭德塞赞赏中国在对抗新冠肺炎疫情所做出的努力，在阻止疫情蔓延方面，中国做出巨大努力和牺牲，应得到国际社会的赞誉。他强调，面对疫情国际社会要通力合作，呼吁#世界各大媒体要阻止谣言传播#。（总台记者李长皓）  ,2020-02-16 00:09,0,0,0
Iun2EdRe4,历史爱好者V,男,其他,82,9,"历史爱好者V:这场疫情，让我明白了：人生永远都可以随时重新开始，关键在于自己敢不敢果断的转身。这些年，总有人劝我：和谁在一起都一样，为了孩子忍忍吧。可如今，我真正明白了那句：灾难像一面镜子,是人是鬼,一照便知。这场疫情里，我见证了很多患难与共的爱情，也让我知道了：和对的人在一起，哪怕生活再苦，你也能轻易原谅命运对你的刁难。和错的人在一起，你只有满脸的怨愤，和没日没夜的操劳，吵不完的鸡毛蒜皮。和谁在一起，真的不一样。与其整天自怨自艾，不如用那颗曾经固执不愿放手去爱他的心，好好爱自己。往后余生，不想再去迎合世俗眼光。宁愿止损，也不要耗尽青春。毕竟结婚的最终目的，是两个人在一起的幸福感，会大于一个人。 ",2020-02-16 00:09,0,0,0
Iun2DDAU0,菁菁和桃桃,女,北京,480,162,菁菁和桃桃:今天下午两点公司会议，疫情期间去公司需要三个小时。于是一家人带着孩子（自己技术渣，老公送。孩子无人看，只能在带着）11:00就出发去北京，白庙还算顺利，很快过去了，提前半小时到公司。开会1个半小时，物美顺便购物，到家18:00多了。燕郊检查超级严，过三道关，堵一个半小时，无语……回来以后后怕，感觉嗓子干疼，不会吧？不会的，还有孩子呢…不会的 [组图共2张] 原图 ,2020-02-16 00:08,0,0,0
Iun2Cdlku,贵州榜哥,男,贵州,2264,1476185,贵州榜哥:【全世界正在担心日本，#新冠病毒正突破日本防线#】#新冠肺炎已开始在日本流行#据日本厚生劳动省统计，截至2月15日12点，日本确诊的新冠病毒感染人数已增加到340人，成为除中国以外确诊人数最多的国家。综合日本媒体报道，随着日本国内首个新型冠状病毒肺炎患者死亡病例的出现，以及相继确认了多位与中国没有明确关联的感染者，这表明新型冠状病毒肺炎正在不断突破日本政府此前制定的防线，让日本的疫情防控进入到警戒“市中感染”连锁反应的新阶段。据日本共同社报道，世界卫生组织(WHO)高级顾问进藤奈邦子2月14日在横滨市出席新型冠状病毒肺炎紧急研讨会。她表示，“在中国湖北省武汉市，确诊的患者人数已出现减少趋势，隧道的尽头看到光亮了。现在全球更担心的是日本（疫情失控），希望坚持努力。”@红星新闻 http://t.cn/A6hIVMig [组图共4张] 原图 ,2020-02-16 00:08,22,2,4
Iun2y3b2K,用户3887654111,男,其他,72,45,用户3887654111:武汉封城的第24天，小区实行封闭化管理的第4天，距湖北省复工还有5天，虽然知道今天早上发的贴已无太大的实际意义，但仍处于担惊受怕中，这些密接人员只要在这5天内无症状，5天后复工，人员流动密集起来后，谁也分不清是不是这些密接人员传染的，钟南山院士之前已预测过复工返潮后会有一波小高峰，但我也深知了钟南山院士当初在武汉决定封城后评价“武汉是一座英雄的城市”的含义了！其实，钟院士在来武汉了解病情后就知道，武汉政府在此事件上延迟处理的结果，就是已有不计其数的武汉人可能已经感染了！只不过任何学科都得拿数据说话，但这些数据的背后，还有多少不为人知的故事及没来得及算上的啊！也许这些人还没有来得及收拾自己失去亲人的痛苦，也许他们自己还处于治疗中！不知是我把现实看得太残酷，还是有些人太天真！今天在头条看到湖北省司法厅原（已退休）副厅长一家人于春节前后感染肺炎，因嫌住院病房条件差拒绝住院，司法厅劝说无果后还用司法厅公车送其一家回小区的视频，想到今天发帖有人质疑我为什么不报警一系列问题，试想一个退休的干部他们都不能怎样（也不封门及封小区），难道我一个平民打个举报电话他们就会去封央企！哎！阳光总在风雨后，但愿疫情早点过去！同时也希望那些已经康复的患者们，在你们在身体条件允许的情况下，献出一点你们的血浆吧！在目前这场疫情还没有特效药及疫苗的情况下，你们（血浆抗体）就是这场战役的“救世主”啊！🙏                                                           2020.2.15 晚 http://t.cn/R2WxQOQ 显示地图 ,2020-02-16 00:08,5,0,1
Iuo1F78ki,S79111,男,贵州,0,1,今天突发奇想 想写一本关于我们的故事的书刚写了几百字 就发现 好难好难原来用文字记录下来 需要很长的篇幅而我们的感受更不是三言两语可以描述的这让我陷入了沉思最后选择了写没有规格的 短小精湛的随笔我想操作起来应该更加容易吧故事记录由2020年2月14日前后开始一场疫情的爆发 让我们无法见面且见面的日子还不得而知思念倍增 毕竟我们真正在一起的日子才两个多月自从我们开始晚上通话之后我觉得你好像离我近了一些原来文字始终还是缺少温度本来我有些迷茫 但从第一通打到两三点的语音开始我突然觉得希望就在前方我们不应该轻易被困难阻挡而这段时间最让我头疼的 应该是你可能要去当兵的消息虽然很舍不得 但我无法阻止你对于两年的等待 我未必有信心我倒不是觉得自己会喜欢别人 也不是怕你喜欢别人而且这么长的时间 需要很坚定的心 且要有感情的基础才能够扛得住远距离的恋爱我这个人凡事都喜欢做最坏的打算我想有很大程度我们见面的机会少 我最害怕的还是习惯了没有彼此感情是最容易随着时间消逝的东西更何况我们的感情基础也没有那么强今晚说起结婚的事说实话我真的害怕了比如你说家里人很开明我不喜欢你把预期设的太好你总觉得可以结果没有那么坏可我觉得就是那么坏我也不想无缘无故做一个坏的打算啊但我这么说 肯定是经过我的考量 不如意的概率更大些那你又何必说些小概率的事情来安抚我 最后又失望呢我宁愿一开始就接收到不如意的讯息最后但凡有一点点好的转变都会让我加倍开心就像你当初跟我说实习会留在哪里的问题其实我知道你不会在韶关所以我没有期待 可假设我真的抱着希望呢你又该怎么样 你又会怎么样当初和你在一起 也做了最坏的打算 如果没有办法熬过异地那也没办法 只能算了这不是我本意 但我只能做好心理准备否则到最后谁又会安慰我呢                                 ,2020-02-16 02:39,0,0,0
Iunia6uLr,何珊瑶,女,北京,17830,160146,#火神山医院ICU不眠夜#   火神山医院ICU的患者时时刻刻都与死神作斗争，需24小时值班坚守。重症医学二科副主任马凌说，最担心有突发情况。凌晨2点，他进入病房询问患者状态。对于重症患者，照顾患者病情和疏导情绪同样重要。他说：“再黑的黑夜都会迎来黎明，再严重的疫情总会过去。”  马凌主任和一线医护人员辛苦了，请多多保重身体。             [组图共9张]      原图                             ,2020-02-16 00:47,2,0,12
Iuni5lVfD,亦在苦海中苦渡,男,其他,263,4,这么大一个国家。这么大一个体制。。就单武汉这一个地方是这样吗？地方上长期恶积的问题只是在这次疫情上集中被揭露。。还有多少没有曝光的问题。。作为一个负责人的政府这个时候不是应该直面问题勇于担当吗？。。天天处理不见得就真能安民众的心。。对于那些自诩政治嗅觉灵敏抱着强烈侥幸心理的官僚。更是没有震慑力量。。。                                 ,2020-02-16 00:47,0,0,0
IunhRcksp,小仙女--GC,女,上海,161,181,#直播间最靓的仔_嘉宾哥哥[超话]#晚安[月亮]，好久不见嘉宾哥哥，你的幽默风趣，俏皮搞怪👻 时刻都在逗乐着我，感恩你的用心，引自:朱一龙先生的歌曲《向上的光》，我相信只要心中有光，前方就一定会明亮！我也坚信，待到疫情结束后，“逆行者”们必将凯旋，樱花热干面也定如约而至，让我们一起期待春暖花开吧。             [组图共2张]      原图                             ,2020-02-16 00:46,6,0,0
IunhrtrAJ,影迷脱俗闺蜜Mr,女,重庆,37,6,香喷喷的土豆饼，简单又美味疫情在家关疯了，所有人都成美食达人了还好是吃货，没事自己研究一下吃的，也是很享受的事情跟你们分享一下土豆饼怎么做的，很简单一看就能懂👇👇👇①准备土豆削皮②将洗好的土豆切片，清水洗一下，放在锅里蒸软③把土豆放在碗里捣成泥（可以用擀面杖或者是汤勺）④放入盐，葱花，根据个人口味，我还加了酱油和蚝油⑤加上面粉揉成团，（土豆泥可以晾一下，不然烫手，千万不要加水，不容易成团，面粉可以加到能揉团不粘手就可以啦）⑥锅里刷一点点油，压成饼放进去，火千万不要大了，最小火🔥（如果喜欢脆一点的可以多煎一会儿）第一次分享感觉不是很详细以后会越来越详细#美食# 重庆             [组图共8张]      原图                             ,2020-02-16 00:45,0,0,0
Iunhcn4E9,七台河发布,男,黑龙江,1484,348755,#坚决打赢疫情防控阻击战#新冠肺炎流行期间，办公场所和公共场所空调通风系统运行管理指南来了  在新型冠状病毒肺炎流行期间，为指导办公场所和公共场所安全合理使用空调通风系统，国务院应对新型冠状病毒肺炎疫情联防联控机制综合组日前下发了《关于印发<新型冠状病毒肺炎流行期间办公场所和公共场所空调通风系统运行管理指南>的通知》。2月14日，黑龙江省应对新型冠状病毒感染肺炎疫情工作领导小组指挥部办公室转发该通知。 新冠肺炎流行期间，办公场所和公共场所空调通风系统运行管理指南来了                                 ,2020-02-16 00:44,0,0,0
Iunh3fEoJ,脑细胞严重流失,男,内蒙古,160,223,2020年2月15日晚，与白衣战士同行。致全体出征湖北的家乡医护工作者：亲爱的逆行者，你们好！飞机上条件有限，只能用这个写一封信送给你们。疫情仍严峻，医者再出征！感谢我们的身边有你们这样一群可爱的人！虽人不能与足下共往，但心却随卿同行！在抗疫一线，请你们一定照顾好自己！做好个人防护措施，在抗疫的同时保护好自己！千难万险打不倒我们众志成城，愿出征湖北的家乡医护工作者顺利完成支援任务，平安凯旋！祝：身体健康        早日归来        家乡人民等你们 赤峰·赤峰玉龙机场             [组图共2张]      原图                             ,2020-02-16 00:44,3,0,0
