微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItostlaCg,平安平阴,男,山东,2571,11672,平安平阴:#疫情防控期间，这7类涉医违法犯罪将被严厉打击！#7日，国家卫生健康委、最高人民法院、最高人民检察院和公安部联合印发《关于做好新型冠状病毒肺炎疫情防控期间保障医务人员安全维护良好医疗秩序的通知》。《通知》明确疫情防控期间涉医违法犯罪防范处置工作要求，并提出7类将予以严厉打击的涉医违法犯罪情形：殴打、故意伤害、故意杀害医务人员的；以暴力、威胁等方法非法限制医务人员人身自由，或者公然侮辱、恐吓、诽谤医务人员的；对医务人员实施撕扯防护用具、吐口水等行为，可能导致医务人员感染新型冠状病毒的；以暴力、威胁等方法拒不接受医疗卫生机构的检疫、隔离、治疗措施，或者阻碍医疗卫生机构依法处置传染病患者尸体的；强拿硬要或者故意损毁、占用医疗卫生机构的财物，或者在医疗卫生机构起哄闹事、违规停放尸体、私设灵堂，造成秩序混乱、影响疫情防控工作正常进行的；非法携带枪支、弹药、管制器具或者爆炸性、放射性、毒害性、腐蚀性物品进入医疗卫生机构的；其他侵犯医务人员安全、扰乱医疗秩序的情形。     《通知》要求，在新型冠状病毒肺炎疫情防控期间发生上述情形的，卫生健康行政部门应当及时指导医疗卫生机构做好突发事件应急处置工作，采取果断措施，最大程度保障医务人员和其他患者安全，维护医疗秩序并及时报警，协助做好安全防护工作。公安机关接到报警后应当及时出警、快速处置；对应当追究刑事责任的，依法及时立案侦查，全面、规范地收集、固定证据。     《通知》明确，对上述情形中构成犯罪的，人民检察院应当从快审查批准逮捕、提起公诉。人民法院应当加快审理进度，在全面查明案件事实的基础上正确适用法律、准确定罪量刑。对犯罪动机卑劣、情节恶劣、手段残忍、主观恶性深、人身危险性大，或者所犯罪行严重危害公共安全、社会影响恶劣的被告人，予以从严惩处，符合判处重刑至死刑条件的，坚决依法判处。 ,2020/2/9 13:55,0,0,0
Itoss8NIQ,武汉校园,女,湖北,872,612562,武汉校园:#万众一心抗击新冠肺炎# 【看到泪目！#90后外卖小哥镜头里的武汉#：武汉人不会输】在武汉有一名外卖员赵彬，喜欢摄影的他工作时也常带着相机拍一拍沿途的风景。疫情暴发后大家都戴上了口罩，街头也不再热闹，赵彬没有停下工作，也没放下相机，他记录下疫情下的武汉令人动容的一幕幕。“春天来了，樱花就要开了，一切都会好起来”。（央视）http://t.cn/A6Ps7DCL ,2020/2/9 13:55,2,0,0
Itos3jy1u,品牌维度,男,北京,1638,28428,品牌维度:#安全与健康[超话]#【湖北房县：#发热人员主动就诊奖励1000元#】#安全与健康# 房县新型冠状病毒感染的肺炎防控指挥部2月8日发布《发热病人就诊奖励办法公告》。公告明确：1、凡发热人员主动到县乡定点医院发热门诊就诊的，奖励1000元。2、凡乡镇、村、组干部（含工作队、村医）排查发现核实1例发热人员的，奖励500元。3、凡群众举报发热人员并查实的，每1例奖励举报人500元。4、主动就诊的发热人员在就诊医院领取奖励，其他人员在乡镇人民政府领取奖励。（来源：房县人民政府网站） 原图 ,2020/2/9 13:54,0,0,0
ItorS9izu,华阴检察,男,陕西,540,24301,华阴检察:【专家：#新冠肺炎愈后一般6个月内不会再得#】#新冠肺炎痊愈后是否具有传染性#？中央指导组专家、北京朝阳医院副院长童朝晖：一般两次核酸检测都为阴性，且肺部病变吸收较好的病患才会出院。SARS病毒和新型冠状病毒是85%的同源，抗击非典时测的抗体，能在体内持续6个月。根据这种研究结果推断，病人体内至少在6个月是有抗体的，我觉得病人这6个月以内不会再得此病。 http://t.cn/A6PFxKRE ,2020/2/9 13:53,0,0,0
ItorNFDqg,安徽发布,男,安徽,378,1367689,安徽发布:#众志成城安徽抗击肺炎#【2月9日淮北市报告新型冠状病毒肺炎疫情通报】根据省卫生健康委发布的最新疫情，2020年2月8日0-24时，淮北市报告新冠肺炎治愈出院病例1例，新增确诊病例1例，新增疑似病例 1 例，排除疑似病例4例。截至2月8日24时，淮北市累计报告确诊病例23例，现有疑似病例8例，均在定点医院接受隔离治疗。目前追踪到密切接触者927人，均接受医学观察。解除医学观察367人。经淮北市人民医院医务人员精心诊治和护理，确诊病例胡某某、朱某某、张某某拟于2月9日上午出院。新增确诊病例情况：确诊病例23：焦某某，女，53岁，浙江温州人，久兴批发市场3楼皮草区6号业主，居住相山区东街道办久兴批发市场旁。患者2月1日出现发热、咳嗽，自行服用药物。2月4日-6日儿子陪同步行前往淮北交通医院第二门诊输液3次（时间：4日9时左右、5日9时左右、6日10时左右）。2月7日，步行前往淮北矿工总医院就诊，由120救护车转运到濉溪县医院留观。2月8日由120救护车转运到淮北矿工总医院住院治疗，经专家组诊断为确诊病例。目前在淮北矿工总医院感染病科隔离治疗中。 原图 ,2020/2/9 13:53,3,2,1
Itph5aFRl,张鸿宇Honry,男,天津,3061,139592,张鸿宇Honry:#张鸿宇[超话]#我们用原创歌曲+原创MV的方式向所有“战疫”者致敬！没有一个冬天不能渡过，也没有一个春天不会来临。全国人民都在期待着这场没有硝烟的“战疫”的胜利！武汉加油！中国加油！#抗击新型肺炎我们在行动#  张鸿宇Honry的微博视频 天津·天津科技大学（泰达校区）  显示地图 ,2020/2/9 15:59,18,3,6
ItoU62yKq,双流服务,男,四川,517,81811,双流服务:【四川优先安排疫情防控一线医务工作者子女入园入学】#都知道#四川省教育厅在非常时期做出非常之举，出台专门政策，全力保障在省定点收治医院直接参与救治新冠肺炎患者的一线医务工作者、优先安排支援湖北医疗队全体人员子女入园入学。明确要求：经卫健部门审定，在省指挥部公布的定点医院直接参与救治新冠肺炎患者的一线医务工作者、支援湖北医疗队全体人员的子女，由当地教育部门统筹：✪按照就近就便的原则，在当地就读幼儿园和义务教育学校的，按照家长和学生意愿优先安排；✪在当地就读普通高中的，按照家长和学生意愿，在同批次学校中直接录取；✪在省内就读中职的，按照家长和学生意愿直接录取；✪对报考普通高校的，实行全程“一对一”服务。 原图 ,2020/2/9 15:03,1,0,0
ItoTWway6,河南法制报,男,河南,606,250406,"河南法制报:#抗击疫情 我们始终在一起# 【社区防疫 有这样一位昼夜忙碌的“守护者”】在这场抗击疫情、守护家乡的战斗中，宝丰县司法局有一位巾帼先锋，她不惧险难不忘初心，第一时间签订疫情防控请战书，积极主动参加疫情防控排查走访和宣传工作。“疫情就是命令，防控就是责任”，在这场抗击新型冠状病毒感染肺炎疫情阻击战中，她戴党徽，挂袖章，坚守疫情防控第一线，全力开展疫情防控、宣传、排查等工作。她，就是宝丰县西湖小区临时党支部书记娄亚丽。    自疫情防控阻击战打响以来，娄亚丽作为小区临时党支部书记，以强烈的使命感担当扛起了疫情防控的政治责任，身先士卒，逆行而上，用共产党员的初心筑起了辖区群众生命健康的安全线。           昼夜严守，把好“防疫”第一道关口   为有效地防止疫情传播，娄亚丽组织疫情防控队员对西湖小区大门进行封闭，严格把关，对外出和进入辖区的所有车辆及人员进行了一一登记，并对小区进行全面消毒，同时深入群众家中，广泛发动、组织社区群众参与、支持防控工作，筑起群防群治的严密防线，对发现的疫情及时上报，切实做到早发现、早报告、早隔离、早治疗，共同筑牢疫情防控的铜墙铁壁。     为迅速摸清疫情底数，大年初二，娄亚丽带领疫情防控队员进行挨家挨户滚动式排查，详细了解居民家庭成员外出及返乡情况、身体健康状况，建立排查台账，特别是从外地返宝或来宝人员做到一个不漏。通过实行网格化管理，责任到人、联系到户，严防严守、群防群控，做到了监督管理服务全覆盖，确保各项防控措施落实到位。          “网上拜年”，推广普及防疫知识    为了向社区居民普及疫情防护知识，娄亚丽组织疫情防控队员通过入户走访、发放告知书、悬挂横幅、音响播报等形式，及时把疫情防控政策、防护知识、防护措施传达到每一个社区居民，做到疫情防控人人知晓、人人参与。同时，通过还向社区居民大力推广“网上拜年”，劝说广大居民不串门、不聚餐、减少外出,通过与社区居民携手共抗，最大限度降低疫情扩散风险，防疫于彻底安全无隐患的状态。    自疫情防控工作开展以来，娄亚丽始终坚守在工作岗位上，没有了假期，没有了休息，甚至连吃饭都没时间。孩子在家没人陪伴，而她整天穿梭在社区居民中，毅然站在了防控疫情的第一线，将自己的安危置之度外，将广大人民群众的健康放在心头、护在身后。娄亚丽用实际行动践行着家国情怀和为民服务的初心，诠释着战胜疫情的信心和勇气。（河南法制报全媒体记者 刘爱丽 陈亚洲）⑦ [组图共3张] 原图 ",2020/2/9 15:02,0,0,0
ItoTQCDrc,FM1031济南交通广播,男,山东,257,743705,FM1031济南交通广播:#共同战疫# 济南市传染病医院第二批四例新冠肺炎患者康复出院2月9日下午，济南市传染病医院第二批四例新冠肺炎患者康复出院。医护人员为他们献上了鲜花。四名患者面对镜头，说出自己的心声：“感谢党和政府，感谢医护人员的精心治疗。借此机会，向奋战在一线的医护人员致敬，感谢他们的无私奉献和大爱”。四名患者被确诊为新型冠状病毒感染的肺炎确诊病例后，立即转入济南市传染病医院隔离病房治疗。医院根据诊疗方案分别给予抗病毒、抗感染、营养支持及中医药综合治疗，在专家组和隔离病房医护团队的全力救治和精心护理下，病情迅速恢复，经专家组会诊，达到出院标准，于今日下午3点出院。根据国家规定和有关标准，尽管这四名患者已经达到出院标准，但患者出院后，还将继续在家进行二周的居家隔离。专家介绍，目前除湖北省以外的地区，新冠肺炎新增确诊病例和疑似病例均呈下降趋势，济南市的确诊病例绝大部分在我院治疗。就目前我院收治的新冠肺炎确诊病例分析，年龄最小11个月，最大71岁，只有1例为重症患者且目前病情趋于平稳，其余均为新冠肺炎普通型或轻症患者，均病情稳定；无危重病例，多表现为轻症。所以呼吁广大市民，遵守疫情防控要求，但不必过于惊慌。 原图 ,2020/2/9 15:02,3,0,1
ItoTLmn8W,子皿-白水,男,山西,9,80,子皿-白水:治療新冠肺炎特效藥  中國獲批的藥物：洛匹那韋、利托那韋片；阿比多爾。  中國末獲批的藥物：瑞徳西韋；法匹拉韋；單克隆抗體。  除以上藥物外，在中國臨床試驗注冊中心公布的針對新冠肺炎試驗中還涉及到的藥物包括蓮花清瘟胶囊、血必淨注射液、糖皮質激素、利巴韋林+ 干擾素 和 一些末公布的中药等。 原图 ,2020/2/9 15:02,1,0,0
ItoTIF11w,金马街道十里社区,男,云南,110,305,金马街道十里社区:在新型冠状病毒感染的肺炎疫情这场战“疫”中，十里社区严格按照金马街道的工作安排做好宣传、排查、消毒，入户登记等各项工作，今天，社区、小组全体工作人员突出抓好关系民生的蔬菜、水果两大批发市场的卡点坚守工作，确保市场安全、供应保障、价格稳定、食品安全等与人民群众生活息息相关领域的监管工作，维护市场秩序，做好市场安全守护人，坚定信心打好疫情防控狙击战。JM023@官渡区金马街道 [组图共6张] 原图 ,2020/2/9 15:02,1,0,0
