微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItswDuG7B,弯月月弯,女,湖北,663,427,弯月月弯:这次疫情，都老老实实的在家待着，很多人的生活发生了如下变化——、不会做饭的，还说学不会的，    这下子都学会了，不管用的是什么方法。、发酵粉卖的好快！土豆是吃够了！、原来躲着戴口罩的，现在躲着不戴口罩的。、眼睛好看的人，颜值提高N倍。、打冷战的减少了。谁敢冷战？    原来能跑出去唱歌搓麻，现在你往哪里去？、豪车和普通车一样，都基本成了摆设。 http://t.cn/z8A3KKj 显示地图 ,2020-02-10 00:16,2,0,1
ItswDuEIJ,70后婷姐,女,其他,471,20,70后婷姐:作者：水木然这次疫情，考验的不仅仅是每个人的免疫力，也是一个企业/国家的免疫力。疫情必定是一个加速淘汰和加速升级的过程，免疫力强的个体/企业，会被加速升级，反之就会被加速淘汰。强者愈强，弱者恒弱，是历史不变的规律，也是人类系统的自我升级。这次疫情将以摧枯拉朽之势，让本该3～5年才能完成的变化，在短时间内席卷而来，这是每一个人/每一个企业的一次全面大体检，催促我们全面调整自己。《孙子兵法》里说：“故... http://t.cn/A6hv8GRy 原图 ,2020-02-10 00:16,0,0,0
ItswCDKrJ,帆是,男,河南,4850,2005,帆是:赞（四）         湖北、武汉的医护人员，支援湖北、武汉的解放军医疗队，各省市自愿报名参加支援湖北、武汉的医疗队，您们是我们的神兵神将，是上天派去护佑我中华的神兵神将。        为什么呢？         你舍小家为大家。        你舍去人间的温暖，彻夜不归，日夜奋战，而成为中国凡人中的战神。        在与吞噬人类的死神做殊死的博斗，争分夺秒战斗在第一线。          与魔鬼战斗，等于与魔鬼“翩翩起舞”，与死神擦肩而过。         你以那誓死不退的精神，面对魔鬼般的疫情面前毫不畏惧，誓死如归。         正是你们的牺牲精神，正是从每天不断加速治愈出院的病人数量上，护佑了大家的平安与健康！         待到那云开雾散时，待到那阳光明媚灿烂的日子，魔鬼在阳光照射下无处遁形之日，你的家人，你的祖国，你那被你拯救过治愈出院的病人，手棒鲜花，欢迎您的安全健康的归来。        人们为你骄傲，中华为您自豪！ 普天为您同庆！                             20200208 ,2020-02-10 00:16,19,1,3
Itswwpnch,国土融媒,男,北京,973,431912,国土融媒:#央视新闻面对面#【#央视专访武汉120调度员#】周婵是武汉市急救中心120调度员。疫情开始后最多的一天接听了15700多个电话。“没完没了地接电话我觉得没问题，可是问题是，还有那么多电话我没有接起来，那才是最大的问题！”周婵说，非常时期，无车可派的情况有时会达到几百多单。“时间就是生命啊！” http://t.cn/A6hvOOtN ,2020-02-10 00:16,1,0,0
ItswpBJbE,四川反邪教,男,四川,577,56211,四川反邪教:#关注新冠肺炎# 【#如何避免假阴性#】武汉大学中南医院重症监护室主任彭志勇：目前主要依赖核酸检测阳性的结果来判断病例。但有一个问题，取样是取鼻咽部，上呼吸道里阳性预估值是比较低的。目前报道只有30%的病人可能是阳性。怎么避免假阴性？影像学结果非常重要。CT可提供新冠肺炎的表象，可减少漏诊率。#聚焦新冠肺炎疫情#  http://t.cn/A6hv6Orq ,2020-02-10 00:15,1,1,0
ItswmoAqT,艺虫之触,女,新疆,257,492,艺虫之触:疫情期间必须写信息，这是企业的宣传阵地。大家都远程办公，领导怎样发现你，你得写信息，可以抒情可以就一项工作谈谈心得。写信息遵循“总分总”的原则，200字以内，既有干货又有感慨，最后升华，一篇好的信息就出炉了。刚才给一名员工改了一篇信息，她的信息点抓得比较好，2020年的第一时间，讲自己怎样快速搭建远程平台怎样完成应急工作，但是中间有一段比较敏感的地方我坚决给她删掉，再就是她爱用的倒装句给她改过来，再就是要用成语，比如她写为了及时响应把手机放到随时能拿到的地方，一句成语“触手可及”替代十几个字。所以，要想写好企业的信息，一定要在200字内训练自己的写作能力。 ,2020-02-10 00:15,1,1,10
Itswlve4e,迪拜中文网,女,海外,743,15001,迪拜中文网:阿通社-阿联酋首例新冠病毒患者康复。#迪拜华人# 2月9日，阿卫生部表示，自1月23日起在隔离病房接受治疗的中国73岁妇女已经完全康复，可以正常生活。 阿卫生部负责卫生中心及诊所的助理次长兰德博士陪同李旭航总领事慰问了刘玉杰，祝贺她康复。她对阿联酋给予的良好医疗照顾表示感谢和赞赏，同时也感谢阿联酋医疗机构对她家人的关怀和病毒检测，感谢总领事和卫生部代表的慰问。李旭航总领事表示，阿联酋领导人、政府和人民与中国一同应对此次疫情，这是团结一致的真实体现。他为患者康复感到欣慰，称赞阿联酋先进的医疗体系，以及中阿之间强有力的协调与合作。兰德博士表示，对患者进行的2019-nCoV检测结果为阴性，她现在身体健康，已经完全康复。阿联酋已采取一切必要措施应对新冠病毒。确诊患者正在按照世卫组织标准接受适当的医疗护理，每个患者都将得到治疗，直到完全康复。这位中国女士的案例增加了人们对阿联酋确诊的其他病例也能完全康复的信心。 http://t.cn/RU1yHze 显示地图 [组图共3张] 原图 ,2020-02-10 00:15,5,0,0
ItswkltQr,老板联播,男,北京,936,4720246,老板联播:【#新冠病毒不是SARS#，华农教授陈焕春：新冠病毒属SARS是口误，漏掉了2个字】#陈焕春称新冠病毒属SARS是口误# 2月9日，湖北省召开第19场疫情防控工作新闻发布会，华中农业大学教授陈焕春介绍称，“新型冠状病毒属于SARS冠状病毒”引发争议。陈焕春回应梨视频称，该说法属于口误，应为“新型冠状病毒属于SARS相关冠状病毒”。  http://t.cn/A6hvHmzc ,2020-02-10 00:15,134,21,53
Itswjteyh,A浪漫情懷K,男,广东,315,2749,A浪漫情懷K:是的，你沒有看錯，這是週日的珠海！你所看到的並不是清晨時分，而是晚上七點到九點之間，一路走來，你看不到幾個人，路上的行車也非常少，用鴉雀無聲一點都不為過.......但我坚信，疫情过后，昔日的繁华一定会再现。武汉加油，珠海加油，中国加油@平沙老兵 @珠海小黎 @掌上珠海 @新浪广东 @珠海发布 @珠海香洲 @珠海零距离 http://t.cn/RKKpTgI 显示地图 [组图共9张] 原图 ,2020-02-10 00:15,13,1,3
Itswgvt3D,北京房产,男,北京,1916,641465,北京房产:#新冠肺炎最新动态#【北京：#不得拒招解聘疫情严重地区劳动者#】6日，北京市人力资源和社会保障局发布通知，要求北京市各类人力资源服务机构和用人单位不得发布拒绝招录疫情严重地区劳动者的招聘信息，各类用人单位不得以来自疫情严重地区为由拒绝招用相关人员。同时，对因疫情导致劳动者暂不能返岗提供正常劳动的，企业不得解除劳动合同或退回劳务派遣用工。http://t.cn/A6hvpyVX [组图共2张] 原图 ,2020-02-10 00:15,2,0,0
Itswe63fA,黑与白的平凡,女,山东,315,53,黑与白的平凡:明知道你的工人有可能会感染疫情，可你们还是要求上班，的确你们的准备工作做的很好，可是我们也是人啊，不能为了工作不要命了吧。一个人感染一家人，而一个车间就三百多号人，而这其中还有身处小区已经出现疫情的。真的是钱比命重要吗？我觉得没有什么比家人健康更重要了，你给我放带薪也好，没了带薪假记我缺勤也罢，我做好自己村里要求的。为了自己和家人 ,2020-02-10 00:15,0,0,0
Itsw9mLHU,汤不熟猪不烂,男,其他,418,185,汤不熟猪不烂:警方在那个时间线把李医生请去训诫无可指摘，李医生把微笑告知朋友们也没有什么错。难在政府在病毒调查阶段压一压舆论传播的事情好做不好说。政府不能说为了不让病毒感染人群因为恐慌跑出武汉，造成全国性的传染蔓延，所以故意压制舆论，确实基层警方先简单处理一下是较好的方法，后来最高法出来释法正名，基层稍微背点锅，这事就过去了。为这事央视新闻跟上去一通宣传医生造谣这属于自讨苦吃，还让这件事人尽皆知，导致后来过度发酵了。 http://t.cn/A6hv9PzD ,2020-02-10 00:15,4,3,0
Itsw3t05N,血色军刀999,男,江苏,3508,25632,血色军刀999:据美联社及俄罗斯通讯社8日发布的消息称，美国路易斯安那州发生严重疫情。美国路易斯安那州的一名卫生官员接受采访时证实了此事。该疫情爆发与该州西南部的一家赌场，此次爆发的病毒为诺如病毒，目前已经导致200人生病。该赌场名叫L'Auberge，位于查尔斯湖附近。根据上报的情况来看，确定了病毒为诺如病毒。一旦染上该病毒将会引发以下症状，比如胃痛，腹泻，呕吐等。据美医学专家介绍该病毒具有极强的传染性。该病毒... http://t.cn/A6hv8veB 原图 ,2020-02-10 00:14,3,0,2
Itsw21M35,皖里蚌埠,男,安徽,77,51490,皖里蚌埠:#抗击肺炎蚌埠在行动# 【紧急转发！去过这个超市、菜场、诊所的市民，请立刻向社区报告】经流行病学调查，我区有1名确诊病例曾在确诊前，于1月30日去铭典仓(蚂虾街店)超市购物；1名确诊病例曾在确诊前，于1月30日去太平街千万加菜场购物；1名疑似病例曾于2月3日去同乐园社区卫生服务站输液。为保障广大居民的身体健康，特紧急提醒：一、请曾于1月30日，在铭典仓(蚂虾街店)，太平街千万加菜场购物，曾于2月3日在同乐园社区卫生服务站诊疗的患者，主动电话向区疫情防控组及所在社区报告，并立即主动居家观察14天，如有发热、乏力、咳嗽等不适症状，请立即拨打120并原地等待接诊就医，同时报告社区居委会(区疫情防控组电话：207294)。二、请上述人员提醒近期与本人密切接触人员，主动居家观察14天，如有发热、乏力、咳嗽等不适症状，请立即拨打120并原地等待接诊就医，同时报告社区居委会。三、请曾于1月30日以后，所有在铭典仓(蚂虾街店)，太平街千万加菜场购物人员，注意自我观察，避免与他人密切接触，如有发热、乏力、咳嗽等不适症状，请立即拨打120并原地等待接诊就医，同时报告社区居委会。四、所有人员要积极主动配合下一步的流行病学调查和进一步的健康体检。蚌山区新型冠状病毒感染的肺炎疫情防控应急指挥部办公室2020年2月9日 http://t.cn/RUoTZte 显示地图 原图 ,2020-02-10 00:14,1,0,0
Itsw0eIxl,Dorislikescoffee,女,北京,280,345,Dorislikescoffee:从小到大我爸爸许给我的愿望大多都没实现，到现在总算有一件事实现了，就是他说如果有一天我在家里没事做了，他养我……从年初到现在就没有接到过工作……难过……在家里待了两个多星期了，真的快要闲的疯了。真的希望疫情赶紧过去，所有的一切都能恢复如初另外，2月15号就要回北京了，我就想知道我到底能不能排到几个口罩可以带回北京……现在真心都不敢随便出门，口罩没存货了 http://t.cn/E7VhNak 显示地图 原图 ,2020-02-10 00:14,2,0,1
