微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IATRWylRM,中国证券报,男,北京,804,1059132,中国证券报:【粮油股一路狂奔，个股一周累涨35%！多国因疫情限制粮食出口，“粮袋子”安全几何？】多位接受采访的分析人士表示，受产业供需影响，部分农产品确实迎来了周期风口，疫情带来的外部供应变化短期也会对部分农产品价格波动带来影响；但整体而言，国内农产品市场供应充足稳定，供应不会出现脱销断档的情况。http://t.cn/A6ZI1nIY ,2020/3/29 22:45,8,12,0
IATRVlnSO,文旅北京,男,北京,1237,969251,文旅北京:#晚安北京#明天升旗时间06:02，降旗时间18:37；天气晴转多云，南风二级转三四级（阵风六级），最高气温18℃。晚安【重磅微视频：漫长的告别】随着湖北疫情防控形势持续向好，逆行的白衣战士陆续踏上归程。告别荆楚，他们把汗水和光荣溶入江河大地；告别稚嫩，他们用年轻的肩膀扛起担当；告别战友，请铭记我们之间的美好约定；告别阴霾，他们背负使命走向新的战场……这是一次漫长的告别，为了更美的重逢，为了永恒的荣光！http://t.cn/A6ZViavn ,2020/3/29 22:45,4,3,0
IATRVlmsW,张道达,男,北京,4109,1048817,张道达:#钱瞻研报# 此次新冠疫情下，对调味品影响几何呢？根据阿里系数据的不完全统计，2020年1-2月海底捞、好人家、千禾线上销售额分别同比增长67%、151%、49%，家庭消费量在此次疫情期间稳中有升。从微观的渠道跟踪来看，中炬在商超的周转提速；恒顺通过传统流通渠道的量来供给商超端；天味、千禾的渠道库存保持良性，涪陵榨菜渠道库存则大幅下降。关注公众号“道达号”，每周六阅读行业前瞻价值研报。 [组图共9张] 原图 ,2020/3/29 22:45,0,0,0
IATRQAsrp,河南微博,男,河南,287,1629379,河南微博:【这位在街头向交警求助的郑州市民，我们必须“曝光”一下！】3月24日下午，郑州市公安局交警五大队辅警曹树久在花园路农业路执勤时，一位女士找到他，从包里掏出2000元人民币，称在电视上看到武汉遭受疫情的情况，想要尽自己的一些绵薄之力，帮助疫区的群众，但又不知道捐赠的渠道，求助警察帮忙捐赠，为武汉加油。民警随即在官网上查询到湖北省慈善总会的捐赠账号，并陪同马女士到银行柜台，帮助其实现捐赠心愿。 http://t.cn/A6ZyGEQK ,2020/3/29 22:44,0,0,0
IATRNDCwu,南县公安局交警大队,男,湖南,151,8156,南县公安局交警大队:【男子酒驾自首：“我就想进去冷静两天”】近日，@平安重庆高新 交巡警接到一起警情，一男子到派出所自首酒驾。经调查了解，涉嫌酒后驾驶的李某，今年24岁，因与女友吵架闹分手，便想以被公安机关处理博得女友同情。经呼气酒精测试，结果为43mg/100ml，属于酒后驾驶，且因准驾车型不符，李某将面临罚款1500元，记24分的处罚。#疫情当前 警察不退# http://t.cn/A6ZUMNAH ,2020/3/29 22:44,0,0,0
IATRJuj0B,新闻哥在东京,男,海外,163,13280,新闻哥在东京:#日本[超话]##日本疫情# 千叶县公布了县内一家福利医院内发生了聚集感染疫情，28日确诊58名患者29日新增确诊28名患者这家福利院合计确诊人数达到86名据调查，发生聚集感染的是位于千叶县东庄町的残疾人福利院「北総育成園」。这家福利院入住不同年龄段的70名残疾人士。以及65名员工，共计130人。先已累计确诊86名。 http://t.cn/RJqepsh 显示地图 原图 ,2020/3/29 22:44,1,1,3
IATRIBXq6,光头帮主,男,山东,3632,193082,光头帮主:【#太阳马戏团考虑申请破产# 面临9亿美元债务】受疫情影响，有加拿大国宝之称的太阳马戏团裁员超4600人，占总员工95%。因现金紧缺和面临9亿美元的债务危机，太阳马戏团正考虑申请破产。马戏团的官方账号周五特意在网上放出60分钟的特别节目，称希望能给隔离在家的人们带来快乐。愿马戏团渡过难关，再次欢乐满人间  http://t.cn/A6ZfIXlV ,2020/3/29 22:44,2,5,6
IATRDDMld,新区大佬,男,北京,77,235,新区大佬:晚上突然听说小区有人在抢购面粉，吓我一跳。这些人都是怎么想的呀？就听了个国际上多国临时禁止出口粮食的新闻，就预估国内面粉要大涨价？然而，国际粮食市场价格即使暂时出现小幅度上涨，等传导到国内面粉终端产品也需要时间，况且国内粮食绝大部分是自给自足的，加上疫情影响时间毕竟有限。过不了多久，国际市场粮食供应又会恢复正常。这些屯面粉的人可能连一袋面粉还没吃完，就发现国内面粉单价下降了，或者根本没涨价。 ,2020/3/29 22:44,0,0,0
IATRBx6Kv,陇南西和司法,男,甘肃,998,15078,陇南西和司法:【这就是中国丨《全球抗疫中的中国担当》】世界格局经过这次之后真是会发生很大的改变。复旦大学中国研究院院长张维为、携手复旦大学上海医学院副院长吴凡，解读如何在命运共同体下积极参与全球治理，共同探讨中国抗疫经验对全球的贡献。（来源网络）#全球疫情##美国疫情##全球抢购中国呼吸机#  http://t.cn/A6ZIn6K0 ,2020/3/29 22:44,19,3,15
IATRubq57,刚哥刚刚说,男,山东,9,37,刚哥刚刚说:关于高福院士，先别着急下结论。美国当地时间3月27日，沉寂了两个月之久的中国疾控中心主任高福院士接受了美国《科学》（《Science》）杂志的专访。作为行业内顶级专家，高福院士向世界介绍了中国关于新冠病毒防疫救灾的成功经验，并直言不讳地指出了欧美国家防疫工作最大的错误就是“人们不戴口罩”。高院士代表中国与世界分享抗击新冠病毒中国方案绝对是件好事，但不可否认的是高福院士目前在国人心目中的形象与新冠疫情爆发之前绝对是天壤之别。有人猜测他为了科研成果发论文故意隐瞒疫情，我觉得这个说法大家笑一笑即可，大家看一看他的科研成果就知道了，至于其他的阴谋论更是漫天臆测，毫无根据。我觉得高院士最大的问题可能在于他太聪明了，太了解官场文化了，太主动为领导考虑了，和钟南山院士比起来，高院士差了一些传统士人的胆气，少了一股科学家的“轴”劲。专家组是为领导决策提供专业意见的，不是来为领导决策背书的，这个顺序不能搞差了。自古“武死战”，“文死谏”，高院士以后胆子再大一些，待胸中养成了那股狠劲，还是能为国家做出更大贡献的 ,2020/3/29 22:43,4,0,0
IATRsm8nd,从宇宙黑洞飞出火凤凰,男,四川,280,15684,从宇宙黑洞飞出火凤凰:【#滞留者谈疫情下的武汉#：不要用另类的眼光看湖北人】3月28日下午，被困在武汉两个月的孙先生和程先生，来到江汉路步行街散步，两人称平时只是到楼下看看，这是疫情以来第一次到这么远的地方。孙先生说：“通过这次事情，和武汉有种共患难的感情。”他称，不要用另类的眼光看待武汉人。http://t.cn/A6Zf3ZDc ,2020/3/29 22:43,0,0,0
IATRmc0e3,喜欢菜困的邹莹莹,女,江苏,307,95,喜欢菜困的邹莹莹:#蔡徐坤[超话]#哈喽  坤哥这里是一名高三党的告别终言从偶练开始追坤哥 迄今为止也有八百多天了这两年多很荣幸陪你走过低谷 也见证过你的辉煌你在成长 我们都看见了  嘿嘿当然以坤哥为目标的我也在一点点成长正在慢慢靠近你的脚步明天就开学啦因为疫情的原因学校的安排是两个月不放假也就意味着到高考前我都不会再像以前一样实时关注着你的动态  不能用手机的我也就暂时彻底与网络世界隔离了  坤哥的消息可能我也很难接受到了不过没关系啦  我还可以用MP3听着坤哥的歌经历过挥汗如雨努力拼搏的两个月后我想去见你  说到底到现在还没追过现场真是有些遗憾呢Ok想说的太多太多了真的是说不完了在这里祝我自己高考加油 不留遗憾也希望温柔的坤哥可以被越来越多的人认可我们一起努力 然后更高处见未曾谋面的终将会相遇@蔡徐坤 [组图共3张] 原图 ,2020/3/29 22:43,60,4,117
IATRknyVx,七台河检察,男,黑龙江,1456,7394,七台河检察:【#中国女孩给巴基斯坦警察送口罩# 他们的回礼亮了】疫情期间，来自中国的留学生女孩手持国旗，给巴基斯坦拉合尔地区正在执勤的警察，送来了口罩。视频中，当地警察接过口罩后敬礼表示感谢，随后又用“手捧心”的方式回礼。据了解，这位中国女孩已经连续十余天，徒步在拉合尔街头巷尾发放口罩。@北京时间直播 http://t.cn/A6ZI5PrC ,2020/3/29 22:43,0,0,0
IATRjdWK3,宋中清主任律师,男,北京,9962,200077,宋中清主任律师:#肺炎[超话]##新冠肺炎# @南方都市报 【#德国华人每天拍视频记录疫情#：为让父母安心，给中国留学生鼓劲[心]】冀诚在德国生活了19年，现居柏林开中餐馆，为了让父母安心、给留学生鼓劲，他坚持拍视频记录疫情已有半个月。冀诚说，目前柏林很多公共场所已停止营业，餐饮是最先受到冲击的行业，为安全起见，他让员工不要来上班。#德国新型肺炎疫情# @一手Video http://t.cn/A6ZfxF4m http://t.cn/AigLnWs2 显示地图 ,2020/3/29 22:43,4,0,10
IATRgyGMy,索菲娅-王慧,女,其他,618,19052,索菲娅-王慧:#荷兰##荷兰国王访问新冠医疗机构##兹沃勒市##荷兰疫情# 荷兰国王威廉-亚历山大（Willem-Alexander）访问收治新冠肺炎患者的医疗机构。至3月29日晚10:20，荷兰新增确诊病例1104例，累计确诊10866例，治愈6例，死亡771例。为防控疫情扩散，荷兰已禁止所有集会活动，关闭学校、咖啡馆、餐馆等聚集场所，封锁时间持续至6月1日。荷兰经济政策分析局(CPB)预测该国2020年经济将萎缩1.2%至7.7%，失业率可能最高升至9.4%。 原图 ,2020/3/29 22:43,1,0,2
IATRetzXt,三峡日报,男,湖北,2205,1307083,三峡日报:【#武汉协和医院连线纽约90余名医生# 分享救治经验】3月28日，武汉协和医院院长胡豫教授，组织院内包含神经内科、重症医学科等科室多位专家，与美国纽约州立大学上州医学院90余名医生视频连线，分享新冠肺炎疫情防控经验。胡豫表示，希望分享抗疫经验，共同击退疫情。（新京报我们视频） http://t.cn/A6ZIcFCZ ,2020/3/29 22:43,1,0,0
IATRcaxzQ,佟年的夏天,女,湖北,186,30,佟年的夏天:#杨紫公益紫[超话]##阳光信用#[微风]#跟着杨紫做公益#国家反诈中心守护大使@杨紫 提醒您，疫情期间，不造谣不信谣不传谣！ 绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！ 中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！ 中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！  ,2020/3/29 22:43,0,0,0
IATRaEAiD,谁抢了我的圆胖子,女,其他,108,47,谁抢了我的圆胖子:记录下 昨天疫情特殊时期三个人成群结队鸡毛蒜皮去了医院🏥 过五关斩六将的进去了被告知不能洗牙 对 没错 洗牙不知道什么脑回路疫情期间要结伴去医院洗牙 我们的付小朋友还经历了连门诊的楼都进不去  懊恼了一路 决定出都出来了去买个喜茶吧 还好海底捞也还是吃上了 欧包也买了不少 [组图共3张] 原图 ,2020/3/29 22:43,3,0,4
