微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Is9gSgvTv,郑州航空港经济综合实验区,男,河南,131,18861,郑州航空港经济综合实验区:疫情无情人有情，一方有难、八方支援。在经发局的积极号召下，区内企业纷纷捐助物资，协助一线医护人员抗击新型冠状病毒肺炎疫情。1月26日，郑州航空港区科创中心引进的科技型中小企业郑州正和医疗器械有限公司捐助价值65万元的专业外用壳聚糖抗菌液、河南力生智能科技有限公司捐献价值90万元的两台移动医疗机器人。 ,2020/2/1 9:24,0,1,0
Is9gRmscF,用户6596617472,女,其他,212,2,用户6596617472:红十字会！！要点脸，物资不是给你们这些人捐的，是为那些奋斗在一线得医生护士捐的！你们有啥子权利不给他们用！还先给一个人流医院发了1.5万口罩！其他地方还派医生护士去一线，你们却连最基本的保护工具都不给！！！如何让他们家人放心！！！真是很可笑！全球都在捐你一个湖北，你物资屯着干嘛呢？我就问人流医院是有多需要这批口罩，做掉人也会传染吗，有多少人在疫情期间去做人流？一群不干正事的狼！该宰了💩 [组图共4张] 原图 ,2020/2/1 9:24,0,0,0
Is9gQtQEN,长治环境蓝天碧水,男,山西,47,481,长治环境蓝天碧水:山西实施中西医结合治疗新型冠状病毒感染的肺炎山西日报  　　山西日报新媒体记者侯琎报道：我省对确诊的31例新型冠状病毒感染的肺炎病例，实施了中医药救治，其中有17例病情明显好转，14例症状平稳。1月31日下午，省卫生健康委召开新型冠状病毒感染的肺炎疫情省级中医药专家会诊视频会议。省卫生健康委党组成员、副主任冯立忠通报，我省中西医结合治疗新型冠状病毒感染的肺炎取得良好效果。　　会上通报，我省中医药在疫病初期就积极介入治疗。截至1月30日24时，对确诊的39例新型冠状病毒感染的肺炎病例，有31例实施了中医药救治。其中，1例属纯中药治疗，30例是中西医结合治疗。当日，疫情防治省级中医药专家组组长、山西中医学院附属医院院长李廷荃对新型冠状病毒感染的肺炎疫情进行中医药救治诊疗方案的培训。并且，省级中医药专家组对太原、晋中、朔州、阳泉等全省定点医院收治理的所有确诊病例进行了远程会诊。　　对我省开展下一步的中医药救治工作的要求，冯立忠介绍，要建立健全中西医结合救治工作机制、大力提升医务人员中西医结合救治能力、在临床救治中要做好科研数据的收集总结，为全国的疫情防控和患者救治工作贡献“山西经验”。 ,2020/2/1 9:24,2,0,0
Is9gQbuLs,百态人生zhang,男,北京,107,16,百态人生zhang:2020年的春节，是我由身以来最值回忆的时段，节日里市民排队买口罩，一场凶险的新型冠状病毒肺炎疫情从武汉散放到全国各省市，亿万人民的身体健康乃至生命受到极大危机。国家最高领导层启动了全国最高最有力的疫情防控举措，举全国之力，合社会主义制度优越胜，来打贏这一场没有硝烟的人民战争。愿疫情过后，一切安好。 http://t.cn/RJLULLv 显示地图 原图 ,2020/2/1 9:24,0,0,0
Is9gPfSEB,西北大学现代学院_腰鼓艺术团,男,陕西,398,1171,西北大学现代学院_腰鼓艺术团:【抗击疫情漫画征集，一起为中国应援🇨🇳 】漫画是笔下绘出的梦，多少次，我们在漫画中获得快乐和感动。而这一次，面对疫情，我们选择用漫画传递温暖和力量！团团联合@快看漫画，发起抗击疫情漫画征集活动#为中国应援#，向奋战在抗击疫情前线的人致以崇高的敬意；向在后方支持的人送去力量和关怀。  原图 ,2020/2/1 9:24,0,0,0
Is9gP1eA7,宿迁日报社,女,江苏,497,350570,宿迁日报社:#防控新型冠状病毒感染的肺炎疫情 宿迁在行动# 【宿迁市新增1例新型冠状病毒感染的肺炎疫情通报】2020年2月1日，经江苏省卫生健康委确认发布，我市新增新型冠状病毒感染的肺炎确诊病例1例。全市累计报告新型冠状病毒感染的肺炎确诊病例8例。患者倪某，女，13岁，1月30日下午采样送检，经市疾控中心检测结果为核酸阳性，送省疾控中心复检为阳性。倪某系1月31日公布的我市确诊患者倪某的二女儿，随家人在湖北省黄冈市生活，1月23日同车自驾返乡。此前父母和姐姐已确诊，一家4口人均感染。http://t.cn/A6PCdrVZ 原图 ,2020/2/1 9:24,5,0,0
Is9gP1eDX,共青团中央,男,北京,1496,15425253,共青团中央:【火神山，通电了】31日晚11点49分，湖北武汉火神山医院通电！至此，武汉两座“小汤山模式”医院全部实现送电。武汉蔡甸区火神山医院配套电力工程采取双电源供电方式，安装4台10千伏环网箱、24台箱式变压器，总容量14600千伏安，敷设电力电缆8公里。#筑起防疫青春长城##抗击疫情 央企行动# http://t.cn/A6P9sQ93 ,2020/2/1 9:24,6750,358,478
Is9gOoPgT,盘之感,男,上海,968,716944,盘之感:【每天刷微博的心情】    #每日疫情表情图##全国累计确诊11791例# 原图 ,2020/2/1 9:24,19,4,4
Is9gMCUjb,玉林晚报,男,广西,76,47879,玉林晚报:【放心莫慌！玉林城区米面油菜肉等农副产品货足价稳】疫情持续，玉林城区的米面油菜肉等农副产品供应情况如何？1月31日，记者从金城超市、通用超市、盛世百汇、人民中路农贸市场等了解到，目前农副产品供应充足，可以保障市民日常生活需要。金城超市春节期间不打烊，各门店的营业时间不变，每天7时30分开门营业。受疫情的影响，这几天进超市的市民是少了一些，每天15时30分至17时30分是超市比较繁忙的时间段。各种时鲜蔬菜的货源也不会断档，价格可能会随着市场进价有所调整，但浮动的幅度并不大。记者还分别走访了通用超市的几个门店，看到的情况也差不多。顾客和工作人员全都戴着口罩，收银台排队井然有序。大米、绿叶蔬菜、洗手液的备货都很充足，货架基本都是满的。    “农副产品包括生鲜产品，超市每个门店都不缺货。”该超市清宁店的工作人员表示，不少供货商家已陆续上班，货源畅通稳定，每天都会补货，市民们没必要囤货。 该工作人员告诉记者，春节期间，除了时鲜蔬菜、生鲜肉类随行就市，其他商品价格基本不变。#玉林身边事# [组图共5张] 原图 ,2020/2/1 9:24,7,1,4
Is9gLrWdn,播报赣州,男,江西,191,31792,播报赣州:#每日疫情通报##抗击疫情 希望同行# 2020年2月1日上午，江西省卫生健康委发布公告，2020年1月31日0-24时，江西省报告新型冠状病毒感染的肺炎新增确诊病例47例，新增出院病例2例。新增确诊病例中，南昌市16例、新余市12例、上饶市4例、赣州市3例、吉安市3例、宜春市3例、抚州市3例、九江市2例、萍乡市1例。新增出院病例中，赣州市1例、宜春市1例。截至1月31日24时，江西省累计报告新型冠状病毒感染的肺炎确诊病例286例（国家核减九江市确诊病例1例），其中重症病例33例，出院病例9例。确诊病例中，南昌市83例、九江市43例、新余市40例、赣州市30例、宜春市29例、抚州市18例、上饶市16例、吉安市11例、萍乡市9例、鹰潭市4例、景德镇市3例。出院病例中，新余市2例、南昌市1例、景德镇市1例、萍乡市1例、赣州市1例、宜春市1例、上饶市1例、吉安市1例。2020年1月31日0-24时，赣州市新增3例确诊病例，其中赣县区2例、安远县1例。新增出院病例中，崇义县1例。截至1月31日24时，赣州市累计报告新型冠状病毒感染的肺炎确诊病例30例（含重症病例3例），其中章贡区11例、赣县区5例、会昌县3例、赣州经开区2例、安远县2例、崇义县1例、宁都县1例、龙南县1例、石城县1例、南康区1例、全南县1例、赣州市户籍在四川省救治1例。出院病例中，崇义县1例。赣州市目前追踪到密切接触者1478人，解除医学观察40人，尚有1438人正在接受医学观察。赣州市卫生健康委员会2020年2月1日 原图 ,2020/2/1 9:24,1,1,0
