微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Jwl3g8bAN,奇医,男,江苏,19558,14191,奇医:冤有头，债有主，干啥滥杀无辜，这与当年日本鬼子南京大屠杀有点类似，太残忍了，是可忍，熟不可忍？必须严惩凶手，以慰亡灵！！ #跟新浪看热点#  一幅漫画气得澳总理&quot;要求中国道歉&quot; 原作者回应:那我今晚有空再画一张吧  ,2020/11/30 21:29,0,0,0
JwjmycJpA,就不吃提拉米苏,女,湖南,991,30434,就不吃提拉米苏:不要再给我看南京大屠杀的片子了，我好脆弱我真的受不了了  ,2020/11/30 17:11,1,0,2
Jwji7EGuC,媒体印象,女,山东,174,44967,媒体印象:南京大屠杀时，她是金陵女子学校的主任，美国政府要求她离开，但她执意留下，她保护了1万余名难民免遭屠戮，她为挽救成千上万名中国姑娘免遭侮辱数度遭日军威胁，殴打。南京市民称其为“活菩萨”，她的墓碑上写着“金陵永生”。她叫魏特琳，不该被遗忘的人。  原图 ,2020/11/30 17:01,15,1,0
Jwiv0FgV4,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:#南京大屠杀#这张南京地图上，标注的每一个红点点，都是南京沦陷后发生过残忍暴行的地方。  原图 ,2020/11/30 15:00,142,38,21
JwhIjiWmr,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:马吉拍摄的#南京大屠杀#影像中，难民区内，平民在地上搭起简易草棚躲避风寒。这些难民的脸上写满迷茫。他们暂时幸存了，可在当时，没人知道自己还有没有明天。侵华日军南京大屠杀遇难同胞纪念馆的微博视频  ,2020/11/30 13:00,29,4,4
Jwhyvs9TN,嗑颜收藏馆,女,河南,23,17837,嗑颜收藏馆:一部中德合拍二战片，真实还原南京大屠杀的元凶，揭开这段血腥史 #热映电影##影视剪辑#  女神说电影的微博视频  ,2020/11/30 12:35,21,0,35
JwhjXERCb,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:张纯如长眠之所，位于美国加州一个宁静的小山坡上。虽然张纯如已经离去，但她的著作《被遗忘的浩劫——南京大屠杀》将被我们永远铭记。 侵华日军南京大屠杀遇难同胞纪念馆的微博视频  ,2020/11/30 12:00,120,13,5
JwhjC5LuP,江紫辰,男,陕西,561,1271478,江紫辰:才发现有之前个说南京大屠杀的帖子被和谐了…………图片直接没了………无语………很无语很无语很无语怪不得南京某一流大学的学生会挂旭日旗………  ,2020/11/30 11:59,326,17,49
Jwgy4cEPi,小曹蜀黍,男,山东,206,309777,小曹蜀黍:南京大屠杀时，她是金陵女子学校的主任，美国政府要求她离开，但她执意留下，她保护了1万余名难民免遭屠戮，她为挽救成千上万名中国姑娘免遭侮辱数度遭日军威胁，殴打。南京市民称其为“活菩萨”，她的墓碑上写着“金陵永生”。她叫魏特琳，不该被遗忘的人。  原图 ,2020/11/30 10:02,5,0,0
Jwa1McGRj,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:1937年12月17日起，南京安全区国际委员会不断向日本大使馆写抗议信控诉日军暴行，但没有任何作用。这台打字机记录了无数南京大屠杀期间的真实故事，一起来听万书红讲述的《打字机》。http://t.cn/Aikavkkk  原图 ,2020/11/29 17:26,53,9,5
Jw7VNgtcl,戎装老兵,男,广东,10570,87218,戎装老兵:#军营里那一抹绿[超话]#日本教师拍摄南京纪录片，侵华日军老兵画图完整展现南京大屠杀 戎装老兵的微博视频  ,2020/11/29 12:05,1,0,0
Jw77AdLId,为正能量点赞,男,山东,49,1036129,为正能量点赞:南京大屠杀时，她是金陵女子学校的主任，美国政府要求她离开，但她执意留下，她保护了1万余名难民免遭屠戮，她为挽救成千上万名中国姑娘免遭侮辱数度遭日军威胁，殴打。南京市民称其为“活菩萨”，她的墓碑上写着“金陵永生”。她叫魏特琳，不该被遗忘的人。  原图 ,2020/11/29 10:02,353,19,14
Jw742aPqJ,宋中清主任律师,男,北京,9971,200414,宋中清主任律师:#美国[超话]#@每日经济新闻 #美新冠感染人数或是现有数据8倍# 【比现有数据更糟？#美实际感染新冠人数或是报告的8倍# 】综合报道，美国疾病控制和预防中心(CDC)的一项最新报告显示，美国实际感染新冠病毒的人数，可能是已经报告数量的八倍。CDC称，截至9月底，美国可能已经有多达5300万人被感染，这是当时报告的病例数量的近8倍。据估计，在这5300万感染者中，约有4500万人出现了症状，约240万人住院治疗。卫生官员警告说，人们可能携带和传播病毒，而仅表现出轻微症状甚至根本没有症状。        早在6月，CDC主任罗伯特·雷德菲尔德估计，美国感染新冠病毒的病例数量是统计报告的十倍。美媒称，得益于更加广泛的检测，最新的这一估计可能更为准确。        根据美国约翰斯·霍普金斯大学的统计数据，截止北京时间11月29日8时25分左右，美国新冠确诊病例超过1323万，死亡病例超过26.6万。#同南京大屠杀一样，新冠对放弃抵抗的人疯狂屠杀# （中新网，TY） 原图 ,2020/11/29 9:53,2,0,5
Jw6xBxr2t,女人不要也罢素,女,河南,437,1131,"女人不要也罢素:抗日时期南京大屠杀： 日本兵扫射密集人群, 挖万人坑活埋百姓  女人不要也罢素的微博视频  ",2020/11/29 8:33,1,0,0
Jw0cj0c1o,突突突绕太阳,男,天津,2803,9061,突突突绕太阳:感觉答案的余亮老师有点拉胯，是不是有点儿紧张啊。准备的材料亮点也少，1937的南京大屠杀遭难纪念图也口误成了抗战胜利80周年，有点儿差。  ,2020/11/28 16:24,0,0,0
Jw00lhS2g,观视频工作室,女,上海,135,2855904,观视频工作室:#答案年终秀# @单车上的骑士-余亮 ：1937年的中国人没有未来，2020年呢？#为什么今天的中国需要大力发展工业文化# ||2017年南京大屠杀公祭日，有一张漫画刷屏，上面有几行字：“那年乱世如麻，愿你们来世拥有锦绣年华。1937-2017”2020年了，虽然我们有很多困难，但余老师想问问大家：我们愿意趴下吗？说我们没有未来吗？愿意躺下吗？#洞见计划# ,2020/11/28 15:55,92,3,35
JvZQcaGiE,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:南京大屠杀期间，南京安全区保护过25万多难民。今年11月22日上午，“感恩·南京安全区”第五届国际和平徒步活动在南京举行。83位市民怀着感恩之心，徒步寻访南京安全区。为了让更多身处世界各地无法来到现场的和平人士参与到我们的和平事业中，我们策划了线上南京安全区国际和平徒步活动。快打开咕咚APP或点击右侧链接参与线上活动，与全国400个跑团一起，重走南京安全区！http://t.cn/A6Grxokb 原图 ,2020/11/28 15:30,30,4,2
JvYRjzJYV,历史文学,女,安徽,877,1484602,历史文学:#历史故事# 【HBO纪录片《南京(Nanking)》】《Nanking》是一部以外国人的视角回顾1937年南京大屠杀的纪录片，被称为我国的《辛德勒的名单》，讲述了有关南京大屠杀的一段被遗忘的1937的历史，好几处看得泪目……那段历史远比你想象的要残酷！思想品读的微博视频  ,2020/11/28 13:00,3,1,0
JvYF8lqWe,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:在我馆《南京大屠杀史实展》中，有一张革命烈士证明书，上面写道：“朱赤同志抗日战争中壮烈牺牲，经批准为革命烈士，特发此证，以资褒扬。”证明书的左侧介绍：朱赤将军1900年出生，籍贯江西修水，生前为陆军八十八师二六二旅旅长，1937年12月11日在南京中华门抗日阵亡。右图为朱赤将军的望远镜、墨盒和怀表。 [组图共3张] 原图 ,2020/11/28 12:30,58,9,10
JvYyfBEcn,成都大学预备役分队,男,四川,86,1011,成都大学预备役分队:1937.12.13           ——2020.12.13        八十三年过去，今我中华已无战火忧扰，百业盛昌。        维公元二零二零年十一月二十八日，岁在庚子，时距南京大屠杀死难者祭仅余十五日。        昔日种种，虽未亲睹，然此国难，终不敢忘，唯记心上，痛定思痛，以史为鉴，砥砺前行。        愿我炎黄子孙于今之际能愈发图强志坚，秉先烈之遗志，承革命之精神，以慰先烈之英灵。 http://t.cn/RghOMBP 显示地图 [组图共3张] 原图 ,2020/11/28 12:13,6,0,0
JvYvLpauH,淮南中院,男,安徽,223,32960,淮南中院:【#南京大屠杀死难者家祭活动##南京大屠杀幸存者只剩73人#】25日，南京大屠杀死难者家庭祭告活动在侵华日军南京大屠杀遇难同胞纪念馆遇难者名单墙前举行。南京大屠杀幸存者夏淑琴、葛道荣、石秀英、马庭宝、路洪才、艾义英、余昌祥与去世幸存者梅秀英家属、去世幸存者梅寿兰家属，及纪念馆工作人员共同  ,2020/11/28 12:06,0,0,0
JvYeR0Yqv,旧时南京,男,江苏,289,124732,旧时南京:1938年的南京鼓楼，此时离南京大屠杀已经过去了一个月，街上大雪纷飞，路人极少（据说当时零下十度左右），空前的劫难使这座六朝古都陷入了黑暗。 南京·鼓楼公园  显示地图 原图 ,2020/11/28 11:25,110,14,15
JvY7dlvro,古今大观园,男,江西,63,710150,古今大观园:#历史故事#南京大屠杀珍贵历史影像，清楚纪录日军野蛮罪行！不忘初心，铭记历史！ 古今大观园的微博视频  ,2020/11/28 11:06,6,1,2
JvXuD2kMX,高淳法院,女,江苏,403,15111,高淳法院:【#南京大屠杀死难者家祭活动##南京大屠杀幸存者只剩73人#】25日，南京大屠杀死难者家庭祭告活动在侵华日军南京大屠杀遇难同胞纪念馆遇难者名单墙前举行。南京大屠杀幸存者夏淑琴、葛道荣、石秀英、马庭宝、路洪才、艾义英、余昌祥与去世幸存者梅秀英家属、去世幸存者梅寿兰家属，及纪念馆工作人员共同缅怀83年前遇难的亲人和同胞。@中新视频 http://t.cn/A6G3MjVx ,2020/11/28 9:31,0,0,0
JvWHmtOHy,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879334,侵华日军南京大屠杀遇难同胞纪念馆:【早安】今天距离#国家公祭#只有不到半个月的时间，你知道什么时候将12月13日设立为南京大屠杀死难者国家公祭日？  原图 ,2020/11/28 7:30,156,13,22
JvWGygZVU,历史探秘,男,浙江,37,1157389,历史探秘:2004年11月9日，美籍华裔女作家张纯如在加州一段荒僻的公路旁饮弹自尽，时年仅36岁。1997年，张纯如用英文写作的《南京浩劫：被遗忘的大屠杀》一书在美国出版，引起西方世界的极大轰动。她用瘦弱的肩膀担起了一个民族的伤痛！没有她，西方可能根本不会了解南京大屠杀，没有她，尘封了60年的拉贝日记不知道还要继续埋藏多少年？在写作的过程中，那些噩梦般的图片和文字冲击着她的灵魂，她经常气得发抖、失眠多梦、体重减轻、头发掉落……无数次她忍不住对着电脑哭泣，日本鬼子禽兽般的暴行使她患上了抑郁症，最终使她不得不使用这种极端手段来解脱痛苦！ 原图 ,2020/11/28 7:28,126,38,25
JvW0HuCSG,傻六,男,北京,132,144072,傻六:特级珍贵，首次公布：美国人约翰·马吉拍摄的当年侵华日军实施南京大屠杀暴行的珍贵视频！  傻六的微博视频  ,2020/11/28 5:44,1,4,0
JvVPJjz39,加入那件事,女,安徽,2373,1418,加入那件事:1937年12月，南京城外麒麟门下。骆中洋所属83师在邓龙光率领下，从广东奔赴淞沪战场。没想到，淞沪会战在他们到达[做鬼脸]前已经结束，疲惫之师转而驰援南京。城下，偶遇哥哥，匆匆一晤，各奔战场。骆中洋再次“见到”哥哥，却是铭刻在侵华日军南京大屠杀遇难者纪念馆的“哭墙”上，一个黑色名字——骆奕梧。 原图 ,2020/11/28 5:17,0,0,0
JvVcLo3AQ,时兴盛行速递,女,浙江,3358,17453,时兴盛行速递:1937年12月，南京城外麒麟门下。骆中洋所属83师在邓龙光率领下，从广东奔赴淞沪战场。没想到，淞沪会战在他们到达前已经结束，疲惫之师转而驰援南京。城下，偶遇哥哥，匆匆一晤，各奔战场。骆中洋再次“见到”哥哥，却是铭刻在侵华日军南京大屠杀遇难者纪念馆的“哭墙”上，一个黑色名字——骆奕[汽车]梧。 原图 ,2020/11/28 3:41,0,0,0
JvTgkyusN,童颜永在--心理医生,男,湖北,5514,38655,童颜永在--心理医生:老铁们要的后续来了，看到后续老铁们对处理的结果有何想说的，欢迎评论区留下你看法 #励志创业正能量 #励志创业 #作品每天更新喜欢的双击加关注 ##快手# @快手 应该开除，师范本属高校育人之处，又发生在南京大屠杀公祭之前，侮辱了谁？双规南京师范学校书记，校长，否则难平此事。 http://t.cn/A6GBSZhL ,2020/11/27 22:45,0,0,0
JvTcP6PxM,中国研究生招聘网官方微博,女,北京,1665,16064,中国研究生招聘网官方微博:【#南京大屠杀死难者家祭活动#  #南京大屠杀幸存者只剩73人#】25日，南京大屠杀死难者家庭祭告活动在侵华日军南京大屠杀遇难同胞纪念馆遇难者名单墙前举行。南京大屠杀幸存者夏淑琴、葛道荣、石秀英、马庭宝、路洪才、艾义英、余昌祥与去世幸存者梅秀英家属、去世幸存者梅寿兰家属，及纪念馆工作人员共同缅怀83年前遇难的亲人和同胞。（葛勇）http://t.cn/A6G3MjVx ,2020/11/27 22:36,2,0,0
